sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001083579,登記記録の閉鎖等,0,2025-08-25,2025-07-30,資生堂薬品株式会社,,株式会社,東京都,中央区,銀座７丁目５番５号,,13,102,1040061,,,2025-07-30,清算の結了等,,,2015-10-05,1,,,,,シセイドウヤクヒン,0
8,1010001144307,登記記録の閉鎖等,0,2025-08-25,2025-07-25,株式会社メカニカルサービス,,株式会社,東京都,中央区,日本橋中洲５番８号,,13,102,1030008,,,2025-07-25,清算の結了等,,,2015-10-05,1,,,,,メカニカルサービス,0
14,1010003035165,登記記録の閉鎖等,0,2025-08-25,2025-07-30,合同会社ＳＰＣ１,,合同会社,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2025-07-30,清算の結了等,,,2021-06-24,1,,,,,エスピーシーワン,0
16,1010003041320,登記記録の閉鎖等,0,2025-08-25,2025-07-29,マリベーテ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ,,13,102,1040061,,,2025-07-29,清算の結了等,,,2023-08-08,1,,,,,マリベーテ,0
21,1010401127332,登記記録の閉鎖等,0,2025-08-25,2025-07-28,合同会社きずな,,合同会社,東京都,港区,虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー,,13,103,1050001,,,2025-07-28,清算の結了等,,,2016-10-05,1,,,,,キズナ,0
22,1010401140277,登記記録の閉鎖等,0,2025-08-25,2025-07-23,株式会社ＴＹアソシエイト,,株式会社,東京都,台東区,浅草５丁目４８番６号,,13,106,1110032,,,2025-07-23,合併による解散等,2010501021608,令和７年７月２３日東京都台東区浅草五丁目４８番６号株式会社山商（2010501021608）に合併し解散,2018-08-15,1,,,,,ティワイアソシエイト,0
29,1010601055309,登記記録の閉鎖等,0,2025-08-25,2025-08-20,株式会社ＡＭＡ,,株式会社,東京都,江東区,豊洲４丁目１０番１８－１４１８号,,13,108,1350061,,,2025-08-20,清算の結了等,,,2019-04-08,1,,,,,エーエムエー,0
34,1010702002077,登記記録の閉鎖等,0,2025-08-25,2025-08-14,有限会社かつらしげもり,,有限会社,東京都,品川区,東大井２丁目１３番２号,,13,109,1400011,,,2025-08-14,清算の結了等,,,2015-10-05,1,,,,,カツラシゲモリ,0
59,1011503004056,登記記録の閉鎖等,0,2025-08-25,2025-08-21,パレレ株式会社,,株式会社,東京都,荒川区,東尾久６丁目２４番１０号,,13,118,1160012,,,2025-08-21,清算の結了等,,,2019-07-24,1,,,,,パレレ,0
60,1011701020268,登記記録の閉鎖等,0,2025-08-25,2025-08-18,株式会社レジスタ,,株式会社,東京都,江戸川区,松江５丁目２７番２４－３０１号,,13,123,1320025,,,2025-08-18,清算の結了等,,,2016-10-14,1,,,,,レジスタ,0
