1,1010001073175,11,0,2022-02-10,2022-02-07,"株式会社トライダーツ",,301,"東京都","文京区","湯島２丁目１番１１号サンビル４０２",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"トライダーツ",0
2,1010001138317,01,1,2022-02-10,2015-10-05,"Ｐｒｅｓｔｉｇｅ　Ｐｏｉｎｔ株式会社",,301,"東京都","文京区","大塚３丁目１８番８号",,13,105,1120012,,,,,,,2015-10-05,1,,,,,"プレステージポイント",0
3,1010001159841,11,0,2022-02-10,2022-02-07,"株式会社グラポン",,301,"東京都","中央区","銀座３丁目１１番３号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"グラポン",0
4,1010001174378,12,0,2022-02-10,2022-02-04,"Ｃｏｇｎｉｔｉｖｅ　Ｄａｔａ株式会社",,301,"東京都","港区","虎ノ門４丁目１番１号ＷｅＷｏｒｋ神谷町トラストタワー２３階",,13,103,1050001,,,,,,,2016-03-18,1,,,,,"コグニティブデータ",0
5,1010001204382,12,0,2022-02-10,2022-02-01,"株式会社ウィザライズ",,301,"東京都","千代田区","麹町６丁目６－２",,13,101,1020083,,,,,,,2019-10-03,1,,,,,"ウィザライズ",0
6,1010003036997,01,0,2022-02-10,2022-02-10,"合同会社Ｃクリエイティブ",,305,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2022-02-10,1,,,,,"シークリエイティブ",0
7,1010005034578,01,0,2022-02-10,2022-02-10,"ＴＦ内幸町特定目的会社",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-02-10,1,,,,,"ティーエフウチサイワイチョウ",0
8,1010401079953,01,1,2022-02-10,2015-10-05,"グリーンテーブル株式会社",,301,"東京都","港区","赤坂８丁目１番８号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"グリーンテーブル",0
9,1010401087031,12,0,2022-02-10,2022-02-08,"株式会社照栄",,301,"東京都","世田谷区","大蔵２丁目５番１５号",,13,112,1570074,,,,,,,2015-10-05,1,,,,,"ショウエイ",0
10,1010401121450,01,1,2022-02-10,2015-11-11,"株式会社サルガス",,301,"東京都","港区","芝浦１丁目２番１号",,13,103,1050023,,,,,,,2015-11-11,0,,,,,"サルガス",0
11,1010401121450,12,1,2022-02-10,2016-06-07,"株式会社サルガス",,301,"東京都","港区","港南１丁目２番７０号",,13,103,1080075,,,,,,,2015-11-11,1,,,,,"サルガス",0
12,1010401165489,01,0,2022-02-10,2022-02-10,"株式会社Ａｏｕｌｅｅ",,301,"東京都","港区","愛宕２丁目３－１－３１１",,13,103,1050002,,,,,,,2022-02-10,1,,,,,"アオリー",0
13,1010401165514,01,0,2022-02-10,2022-02-10,"株式会社フェムラーツ",,301,"東京都","港区","芝２丁目８番１２号",,13,103,1050014,,,,,,,2022-02-10,1,,,,,"フェムラーツ",0
14,1010501048445,01,0,2022-02-10,2022-02-10,"株式会社アテンティブシステム",,301,"東京都","台東区","東上野２丁目１８番９号",,13,106,1100015,,,,,,,2022-02-10,1,,,,,"アテンティブシステム",0
15,1010603005674,12,0,2022-02-10,2022-02-04,"ＢＲＩＣＫＳ　Ｗｏｒｋｓ合同会社",,305,"東京都","江東区","青海１丁目１番２０号",,13,108,1350064,,,,,,,2015-10-05,1,,,,,"ブリックスワークス",0
16,1010605003370,12,0,2022-02-10,2022-02-08,"一般社団法人Ｃｈｉｉｎｅ",,399,"東京都","世田谷区","岡本１丁目３５番２号",,13,112,1570076,,,,,,,2017-03-16,1,,,,,"チイネ",0
17,1010701025491,21,0,2022-02-10,2022-02-08,"株式会社深紅",,301,"東京都","品川区","東五反田５丁目２５番１９号",,13,109,1410022,,,2022-02-08,01,,,2015-10-05,1,,,,,"シンク",0
18,1010701033115,01,1,2022-02-10,2016-10-13,"株式会社Ｗｙｎｎ",,301,"東京都","品川区","東五反田１丁目２１番１４号",,13,109,1410022,,,,,,,2016-10-13,0,,,,,"ウィン",0
19,1010701033115,12,0,2022-02-10,2022-02-08,"株式会社Ｗｙｎｎ",,301,"東京都","港区","芝浦２丁目１６番８号芝浦ニシキビル１階",,13,103,1080023,,,,,,,2016-10-13,1,,,,,"ウィン",0
20,1010701042223,01,0,2022-02-10,2022-02-10,"Ｂｅｓｐｏｋｅ　Ａｕｔｏｍｏｔｉｖｅ株式会社",,301,"東京都","品川区","東五反田１丁目５番１－４１３号海老原国際税務事務所内",,13,109,1410022,,,,,,,2022-02-10,1,,,,,"ビスポークオートモーティブ",0
21,1010703006102,01,0,2022-02-10,2022-02-10,"合同会社Ｎ＆Ｉ",,305,"東京都","品川区","上大崎２丁目１１番３－３０６号",,13,109,1410021,,,,,,,2022-02-10,1,,,,,"エヌアンドアイ",0
22,1010703006110,01,0,2022-02-10,2022-02-10,"合同会社ＳＭＥ",,305,"東京都","品川区","旗の台５丁目１０番１０号",,13,109,1420064,,,,,,,2022-02-10,1,,,,,"エスエムイー",0
23,1010705003080,11,0,2022-02-10,2022-02-02,"一般社団法人塾のみらい協議会",,399,"東京都","品川区","西五反田２丁目１１番８号",,13,109,1410031,,,,,,,2020-07-07,1,,,,,"ジュクノミライキョウギカイ",0
24,1010801009287,12,0,2022-02-10,2022-02-04,"ニッコー化成株式会社",,301,"東京都","千代田区","神田多町２丁目２番地ＮＯ．３ハヤカワビル",,13,101,1010046,,,,,,,2015-10-05,1,,,,,"ニッコーカセイ",0
25,1010801011656,01,1,2022-02-10,2015-10-05,"株式会社宮崎ランドリー",,301,"東京都","大田区","久が原３丁目３１番１４号",,13,111,1460085,,,,,,,2015-10-05,1,,,,,"ミヤザキランドリー",0
26,1010801032727,01,0,2022-02-10,2022-02-10,"東京ダイニング株式会社",,301,"東京都","大田区","西蒲田６丁目３３番７号",,13,111,1440051,,,,,,,2022-02-10,1,,,,,"トウキョウダイニング",0
27,1010901026430,01,1,2022-02-10,2015-10-05,"ファンダメンタル株式会社",,301,"東京都","世田谷区","砧４丁目１５番１号",,13,112,1570073,,,,,,,2015-10-05,1,,,,,"ファンダメンタル",0
28,1010905003847,01,1,2022-02-10,2019-11-12,"特定非営利活動法人サイクリング・フォー・チャリティー",,399,"東京都","世田谷区","弦巻１丁目６番１２号",,13,112,1540016,,,,,,,2019-11-12,1,,,,,"サイクリングフォーチャリティー",0
29,1010905004259,01,0,2022-02-10,2022-02-10,"一般社団法人オールスターズ倶楽部",,399,"東京都","世田谷区","成城８丁目３３番１６号東高ペアシティ・ルーセント成城４０２",,13,112,1570066,,,,,,,2022-02-10,1,,,,,"オールスターズクラブ",0
