sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001058283,登記記録の閉鎖等,0,2025-10-02,2025-09-01,美鷹株式会社,,株式会社,東京都,港区,赤坂６丁目１２番１６号,,13,103,1070052,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,ミタカ,0
11,1010002007487,登記記録の閉鎖等,0,2025-10-02,2025-09-10,有限会社いちご屋,,有限会社,東京都,千代田区,神田神保町１丁目３０番地,,13,101,1010051,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,イチゴヤ,0
29,1010402009505,登記記録の閉鎖等,0,2025-10-02,2025-09-01,有限会社東京メディカルサービス,,有限会社,東京都,港区,西麻布４丁目２１番１１号,,13,103,1060031,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,トウキョウメディカルサービス,0
30,1010403026953,登記記録の閉鎖等,0,2025-10-02,2025-08-27,Ｃｈｏｃｏｍｅａｔ合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,2025-08-27,清算の結了等,,,2022-01-25,1,,,,,チョコミート,0
40,1010703006829,登記記録の閉鎖等,0,2025-10-02,2025-09-22,王子加工所ホールディングス合同会社,,合同会社,東京都,江東区,豊洲５丁目６番２９－１２３０号,,13,108,1350061,,,2025-09-22,清算の結了等,,,2023-08-22,1,,,,,オウジカコウショホールディングス,0
47,1011001168270,登記記録の閉鎖等,0,2025-10-02,2025-09-29,株式会社ＮＧＴＧ１２,,株式会社,東京都,渋谷区,渋谷１丁目３－１８ビラ・モデルナＡ４０２,,13,113,1500002,,,2025-09-29,合併による解散等,5180001048834,令和７年９月１日名古屋市港区十一屋二丁目４８番地株式会社サンテック産業（5180001048834）に合併し解散,2025-03-07,1,,,,,エヌジーティージーイチニ,0
50,1011003016279,登記記録の閉鎖等,0,2025-10-02,2025-09-01,合同会社トラスト,,合同会社,東京都,渋谷区,神山町１０番２－９０４号パークハビオ渋谷神山町,,13,113,1500047,,,2025-09-01,清算の結了等,,,2023-02-15,1,,,,,トラスト,0
61,1020001040141,登記記録の閉鎖等,0,2025-10-02,2025-09-01,旭テクノ機材株式会社,,株式会社,東京都,港区,芝２丁目１番２４号五幸商事ビル４０２号,,13,103,1050014,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,アサヒテクノキザイ,0
63,1020001078727,登記記録の閉鎖等,0,2025-10-02,2025-09-10,株式会社オン・ベース,,株式会社,神奈川県,川崎市中原区,上小田中７丁目３番３１－３号,,14,133,2110053,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,オンベース,0
65,1020001104466,登記記録の閉鎖等,0,2025-10-02,2025-09-22,株式会社キタンダ,,株式会社,東京都,大田区,大森本町２丁目３１番２０号大森本町２丁目ビル３０１,,13,111,1430011,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,,0
