sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010005036475,新規,0,2023-04-12,2023-04-12,一般社団法人フリーランスベネフィット,,その他の設立登記法人,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-04-12,1,,,,,フリーランスベネフィット,0
16,1010005036483,新規,0,2023-04-12,2023-04-12,一般社団法人ビジネスアナリティクス研究所,,その他の設立登記法人,東京都,千代田区,九段北４丁目３番２６号,,13,101,1020073,,,,,,,2023-04-12,1,,,,,ビジネスアナリティクスケンキュウジョ,0
17,1010101015580,新規,0,2023-04-12,2023-04-12,株式会社ＣＨＩＬＩＤＯＧ,,株式会社,東京都,八王子市,小宮町７２４番地５,,13,201,1920031,,,,,,,2023-04-12,1,,,,,チリドッグ,0
18,1010105002212,新規,0,2023-04-12,2023-04-12,一般社団法人Ｚｅｕｓ　Ａｃａｄｅｍｙ,,その他の設立登記法人,東京都,八王子市,北野町８３番地７,,13,201,1920906,,,,,,,2023-04-12,1,,,,,ゼウスアカデミー,0
21,1010401173426,新規,0,2023-04-12,2023-04-12,スノーマン株式会社,,株式会社,東京都,港区,新橋２丁目２０－１５新橋駅前ビル１号館４階,,13,103,1050004,,,,,,,2023-04-12,1,,,,,スノーマン,0
22,1010401173616,新規,0,2023-04-12,2023-04-12,ＣｏａＬａｂ株式会社,,株式会社,東京都,港区,麻布十番２丁目２０番７－６０４号,,13,103,1060045,,,,,,,2023-04-12,1,,,,,コアラボ,0
23,1010401173640,新規,0,2023-04-12,2023-04-12,株式会社ｃｒｅｅｄ　ａｎｄ　ｒｉｓｅ,,株式会社,東京都,港区,六本木５丁目１２番１９号クレセンスビル六本木３０２,,13,103,1060032,,,,,,,2023-04-12,1,,,,,クリードアンドライズ,0
24,1010401173649,新規,0,2023-04-12,2023-04-12,株式会社ＨＴＭ,,株式会社,東京都,港区,東新橋２丁目１０－７中銀第２新橋マンシオン７０１室,,13,103,1050021,,,,,,,2023-04-12,1,,,,,エィチティーエム,0
25,1010401173723,新規,0,2023-04-12,2023-04-12,株式会社ＢＫＺ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-04-12,1,,,,,ビーケーゼット,0
27,1010403029865,新規,0,2023-04-12,2023-04-12,東武アート合同会社,,合同会社,東京都,港区,浜松町２丁目２－１５,,13,103,1050013,,,,,,,2023-04-12,1,,,,,トウブアート,0
28,1010403029881,新規,0,2023-04-12,2023-04-12,合同会社ＧＵＲＵ,,合同会社,東京都,港区,六本木４丁目８番５号和幸ビル２階,,13,103,1060032,,,,,,,2023-04-12,1,,,,,グル,0
30,1010501050194,新規,0,2023-04-12,2023-04-12,株式会社ＩＣＯＮ,,株式会社,東京都,台東区,上野６丁目８番１９号,,13,106,1100005,,,,,,,2023-04-12,1,,,,,アイコン,0
31,1010501050269,新規,0,2023-04-12,2023-04-12,株式会社ＥＲＰ工業,,株式会社,東京都,台東区,台東４丁目３１番１ＡＬビル３０１号,,13,106,1100016,,,,,,,2023-04-12,1,,,,,イーアールピーコウギョウ,0
