1,1010001156203,12,0,2025-02-28,2025-02-25,"株式会社ＳＴＡＺ",,301,"東京都","江東区","門前仲町１丁目９－２",,13,108,1350048,,,,,,,2015-10-05,1,,,,,,0
2,1010001181829,12,0,2025-02-28,2025-02-20,"ＮＨホテルマネジメント株式会社",,301,"鹿児島県","南九州市","知覧町郡１７８５９",,46,223,8970302,,,,,,,2017-03-01,1,,,,,"エヌエイチホテルマネジメント",0
3,1010001211858,12,0,2025-02-28,2025-02-21,"Ａｕｔｈｅｎｔｉｃ　Ｉｎｄｉｃａｔｉｏｎ株式会社",,301,"東京都","千代田区","鍛冶町１丁目４－５",,13,101,1010044,,,,,,,2020-08-25,1,,,,,"オーセンティックインディケイション",0
4,1010001240080,01,1,2025-02-28,2023-11-16,"ＡＱ　Ｓｏｒａ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋浜町２丁目２３番５号ＪＰ浜町ビル８階",,13,102,1030007,,,,,,,2023-11-16,0,,,,,"エイキューソラジャパン",0
5,1010001240080,12,0,2025-02-28,2025-02-21,"ＡＱ　Ｓｏｒａ　Ｊａｐａｎ株式会社",,301,"東京都","豊島区","巣鴨３丁目９番１７号",,13,116,1700002,,,,,,,2023-11-16,1,,,,,"エイキューソラジャパン",0
6,1010001252638,01,0,2025-02-28,2025-02-28,"株式会社ＴＯＯＮ　ＣＯＮＳＴＲＵＣＴＩＯＮ",,301,"東京都","千代田区","神田淡路町１丁目９番地５－２１２号",,13,101,1010063,,,,,,,2025-02-28,1,,,,,"トゥーンコンストラクション",0
7,1010001252679,01,0,2025-02-28,2025-02-28,"時見株式会社",,301,"東京都","中央区","築地４丁目２番７－６０１号",,13,102,1040045,,,,,,,2025-02-28,1,,,,,"トキミ",0
8,1010003046591,01,0,2025-02-28,2025-02-28,"Ｌａ　Ｃａｍｐａｎｅｌｌａ合同会社",,305,"東京都","中央区","勝どき６丁目３番１号",,13,102,1040054,,,,,,,2025-02-28,1,,,,,"ラカンパネラ",0
9,1010003046600,01,0,2025-02-28,2025-02-28,"合同会社ＢＬＯＯＭ",,305,"東京都","中央区","勝どき６丁目３番２－１２０５号",,13,102,1040054,,,,,,,2025-02-28,1,,,,,"ブルーム",0
10,1010005039651,01,0,2025-02-28,2025-02-28,"前津蓄電所一般社団法人",,399,"東京都","中央区","京橋２丁目１２番６号ＡＯＪ税理士法人内",,13,102,1040031,,,,,,,2025-02-28,1,,,,,"マエヅチクデンショ",0
11,1010101012859,01,1,2025-02-28,2017-05-24,"株式会社ＨＥＡＲＴＳ",,301,"東京都","八王子市","椚田町５６２番地２０プレジデントめじろ台ＩＩＩ３０２号",00110290,13,201,1930942,,,,,,,2017-05-24,0,,,,,"ハーツ",0
12,1010101012859,12,0,2025-02-28,2025-02-25,"株式会社ＨＥＡＲＴＳ",,301,"神奈川県","川崎市川崎区","東門前１丁目１５番地４号",,14,131,2100812,,,,,,,2017-05-24,1,,,,,"ハーツ",0
13,1010401184943,12,0,2025-02-28,2025-02-10,"オリビア・ノア株式会社",,301,"東京都","港区","麻布十番３丁目６番１０",,13,103,1060045,,,,,,,2024-09-06,1,,,,,"オリビアノア",0
14,1010401188473,01,0,2025-02-28,2025-02-28,"ピュア・ジャパン株式会社",,301,"東京都","港区","北青山３丁目６番７号青山パラシオタワー１１階",,13,103,1070061,,,,,,,2025-02-28,1,,,,,"ピュアジャパン",0
15,1010401188481,01,0,2025-02-28,2025-02-28,"株式会社ＰＬＥＡＳＵＲＥ",,301,"東京都","港区","六本木４丁目３番１１号六本木ユニハウス２２３",,13,103,1060032,,,,,,,2025-02-28,1,,,,,"プレジャー",0
16,1010401188498,01,0,2025-02-28,2025-02-28,"株式会社Ｃｏｎｎｅｃｔｉｖｅ",,301,"東京都","港区","芝５丁目３６番４号札の辻スクエア９階",,13,103,1080014,,,,,,,2025-02-28,1,,,,,"コネクティヴ",0
17,1010401188523,01,0,2025-02-28,2025-02-28,"ネクスジェンウェーハシステムズジャパン株式会社",,301,"東京都","港区","元麻布３丁目１番６号",,13,103,1060046,,,,,,,2025-02-28,1,,,,,"ネクスジェンウェーハシステムズジャパン",0
18,1010403028306,12,0,2025-02-28,2025-02-17,"Ｇａｒｄｅｎ　Ｈｉｌｌｓ　ＰＳ合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-08-16,1,,,,,"ガーデンヒルズピーエス",0
19,1010403031994,11,0,2025-02-28,2025-02-03,"ＧｅｅｋＯｕｔ　Ｄｅｖｅｌｏｐｍｅｎｔ５号株式会社",,301,"東京都","港区","麻布十番２丁目２０番７号",,13,103,1060045,,,,,,,2024-02-27,1,,,,,"ギークアウトディベロップメントゴゴウ",0
