1,1010001130629,01,1,2023-05-17,2015-10-05,"株式会社バチャ８",,301,"東京都","中央区","新川１丁目１３番２－１１０２号",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"バチャエイト",0
2,1010001148712,12,0,2023-05-17,2023-05-10,"三信サービス株式会社",,301,"東京都","千代田区","大手町１丁目６番１号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"サンシンサービス",0
3,1010001170229,01,1,2023-05-17,2015-10-05,"アース・エコ・ジャパン株式会社",,301,"東京都","中央区","銀座６丁目１４番８号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"アースエコジャパン",0
4,1010001170229,12,1,2023-05-17,2017-07-03,"アース・エコ・ジャパン株式会社",,301,"東京都","中央区","晴海３丁目１３番１号ＤＥＵＸＴＯＵＲＳＥ－４５０３",,13,102,1040053,,,,,,,2015-10-05,0,,,,,"アースエコジャパン",0
5,1010001170229,12,1,2023-05-17,2018-02-20,"アース・エコ・ジャパン株式会社",,301,"東京都","中央区","晴海３丁目１３番１号Ｅ４５０３",,13,102,1040053,,,,,,,2015-10-05,0,,,,,"アースエコジャパン",0
6,1010001170229,12,0,2023-05-17,2023-05-12,"アース・エコ・ジャパン株式会社",,301,"東京都","新宿区","新宿３丁目１１番６号エクレ新宿５０５",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"アースエコジャパン",0
7,1010001205100,21,0,2023-05-17,2023-05-10,"株式会社ＣＡＲＥＮ",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,2023-05-10,01,,,2019-11-06,1,,,,,"カレン",0
8,1010001213895,12,0,2023-05-17,2023-05-01,"ｍｉｃｒｏｖｅｒｓｅ株式会社",,301,"東京都","渋谷区","道玄坂１丁目２０番３号",,13,113,1500043,,,,,,,2020-11-19,1,,,,,"マイクロバース",0
9,1010001220033,01,1,2023-05-17,2021-08-26,"株式会社ＢｅＥｌｐｉｓ",,301,"東京都","中央区","銀座１丁目２２番１１号",,13,102,1040061,,,,,,,2021-08-26,1,,,,,"ビエルピス",0
10,1010001224711,01,1,2023-05-17,2022-03-01,"株式会社ＴｒａｎｓＭｅｄ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア",,13,101,1020074,,,,,,,2022-03-01,1,,,,,"トランスメッド",0
11,1010001233679,11,0,2023-05-17,2023-05-10,"ＪＢホールディングス株式会社",,301,"東京都","千代田区","麹町１丁目１２番地１住友不動産ふくおか半蔵門ビル３階",,13,101,1020083,,,,,,,2023-03-16,1,,,,,"ジェイビーホールディングス",0
12,1010001235329,01,0,2023-05-17,2023-05-17,"Ｆａｂ　Ｌｉｖｉｎｇ株式会社",,301,"東京都","千代田区","麹町３丁目４番３号シエルブルー麹町２０２",,13,101,1020083,,,,,,,2023-05-17,1,,,,,"ファブリビング",0
