sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001167729,登記記録の閉鎖等,0,2024-01-16,2024-01-05,株式会社先進医学研究所,,株式会社,東京都,千代田区,麹町５丁目３番地１,,13,101,1020083,,,2024-01-05,清算の結了等,,,2015-10-05,1,,,,,センシンイガクケンキュウショ,0
14,1010101006943,登記記録の閉鎖等,0,2024-01-16,2024-01-12,紀州建設株式会社,,株式会社,東京都,八王子市,川口町１７００番地１２,,13,201,1930801,,,2024-01-12,清算の結了等,,,2015-10-05,1,,,,,キシュウケンセツ,0
27,1010401156884,登記記録の閉鎖等,0,2024-01-16,2024-01-04,ＶｉｓｉｏｎＤａｔａ株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号ＷＩＮ青山５３１,,13,103,1070062,,,2024-01-04,清算の結了等,,,2020-12-07,1,,,,,ビジョンデータ,0
34,1010403021137,登記記録の閉鎖等,0,2024-01-16,2024-01-04,合同会社アストロナージ鈴鹿３,,合同会社,東京都,港区,芝公園１丁目１番１２号芝公園電気ビルディング６階,,13,103,1050011,,,2024-01-04,清算の結了等,,,2019-07-25,1,,,,,アストロナージスズカスリー,0
49,1011001142861,登記記録の閉鎖等,0,2024-01-16,2024-01-09,Ｅ－ｂｏｘ株式会社,,株式会社,東京都,渋谷区,恵比寿南３丁目９番３５号ワクセル恵比寿,,13,113,1500022,,,2024-01-09,清算の結了等,,,2021-09-21,1,,,,,エボックス,0
71,1011801034787,登記記録の閉鎖等,0,2024-01-16,2024-01-10,株式会社ＬＩＢＲＡ,,株式会社,東京都,渋谷区,南平台町２番１３号大崎ビル８０１号,,13,113,1500036,,,2024-01-10,清算の結了等,,,2018-06-04,1,,,,,リブラ,0
74,1011805000471,登記記録の閉鎖等,0,2024-01-16,2023-12-21,天理教本導齋分教会,,その他の設立登記法人,東京都,葛飾区,柴又４丁目２２番７号,,13,122,1250052,,,2023-12-21,合併による解散等,7011805000482,令和５年１２月２１日東京都葛飾区東水元二丁目３５番１６号天理教本導分教会（7011805000482）に合併し解散,2015-10-05,1,,,,,テンリキョウホンドウサイブンキョウカイ,0
75,1011805002600,登記記録の閉鎖等,0,2024-01-16,2024-01-11,一般社団法人日本盆景協会,,その他の設立登記法人,東京都,足立区,東和５丁目１４－１２－１１０１,,13,121,1200003,,,2024-01-11,清算の結了等,,,2016-08-15,1,,,,,ニホンボンケイキョウカイ,0
81,1012801007989,登記記録の閉鎖等,0,2024-01-16,2024-01-05,株式会社アジアネット教育研究所,,株式会社,東京都,立川市,曙町２丁目９番８号大黒屋ビルヂング７階,00058856,13,202,1900012,,,2024-01-05,清算の結了等,,,2015-10-05,1,,,,,アジアネットキョウイクケンキュウショ,0
96,1020001128192,登記記録の閉鎖等,0,2024-01-16,2024-01-10,Ｖａｓａｙｏ　Ｊａｐａｎ株式会社,,株式会社,神奈川県,川崎市多摩区,枡形３丁目５番１９－７０１号,,14,135,2140032,,,2024-01-10,清算の結了等,,,2018-10-05,1,,,,,ヴァサヨジャパン,0
100,1021002032383,登記記録の閉鎖等,0,2024-01-16,2024-01-10,有限会社田尻左官工業,,有限会社,神奈川県,厚木市,下荻野１３０１番地の２,,14,212,2430203,,,2024-01-10,清算の結了等,,,2015-10-05,1,,,,,タジリサカンコウギョウ,0
101,1021002038315,登記記録の閉鎖等,0,2024-01-16,2024-01-11,有限会社西湘測機サービス,,有限会社,神奈川県,秦野市,西田原４８番地の１２,,14,211,2570027,,,2024-01-11,清算の結了等,,,2015-10-05,1,,,,,セイショウソッキサービス,0
118,1030005010809,登記記録の閉鎖等,0,2024-01-16,2023-12-18,白山神社,,その他の設立登記法人,埼玉県,坂戸市,大字赤尾１６６８番地,,11,239,3500201,,,2023-12-18,合併による解散等,2030005010824,令和５年１２月１８日埼玉県坂戸市大字赤尾１６６８番地１八坂神社（2030005010824）に合併し解散,2015-10-05,1,,,,,ハクサンジンジャ,0
132,1060001023860,登記記録の閉鎖等,0,2024-01-16,2024-01-10,健康ライフ株式会社,,株式会社,栃木県,宇都宮市,道場宿町１１２２番地,,09,201,3213237,,,2024-01-10,清算の結了等,,,2015-10-05,1,,,,,ケンコウライフ,0
139,1080001024386,登記記録の閉鎖等,0,2024-01-16,2024-01-15,壱産業株式会社,,株式会社,静岡県,静岡市葵区,西草深町６番３９号,,22,101,4200866,,,2024-01-15,清算の結了等,,,2021-08-17,1,,,,,イチサンギョウ,0
181,1120001044826,登記記録の閉鎖等,0,2024-01-16,2024-01-09,株式会社大一美装,,株式会社,大阪府,大阪市西区,本田１丁目５番３０号,,27,106,5500022,,,2024-01-09,清算の結了等,,,2015-10-05,1,,,,,ダイイチビソウ,0
187,1120001210411,登記記録の閉鎖等,0,2024-01-16,2024-01-15,株式会社Ｒｏｏｆ　Ｅｎｅｒｇｙ,,株式会社,大阪府,松原市,立部２丁目２２０番地の４,,27,217,5800012,,,2024-01-15,清算の結了等,,,2017-12-28,1,,,,,ルーフエナジー,0
198,1120005008620,登記記録の閉鎖等,0,2024-01-16,2024-01-11,特定非営利活動法人モレキュラーインフォマティクス機構,,その他の設立登記法人,大阪府,大阪市中央区,馬場町１－８－５０１,,27,128,5400007,,,2024-01-11,清算の結了等,,,2015-10-05,1,,,,,モレキュラーインフォマティクスキコウ,0
209,1140002055300,登記記録の閉鎖等,0,2024-01-16,2024-01-09,有限会社アステックワン,,有限会社,兵庫県,三田市,狭間が丘２丁目１３番地１,,28,219,6691545,,,2024-01-09,清算の結了等,,,2015-10-05,1,,,,,アステックワン,0
211,1140003005691,登記記録の閉鎖等,0,2024-01-16,2024-01-10,合資会社トミヤ,,合資会社,兵庫県,明石市,大久保町高丘５丁目２番地の３,,28,203,6740057,,,2024-01-10,清算の結了等,,,2015-10-05,1,,,,,トミヤ,0
219,1180001029672,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社おいせ堂,,株式会社,愛知県,名古屋市中村区,井深町４番３８号,,23,105,4530012,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
220,1180001052402,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社瑞商事,,株式会社,愛知県,西春日井郡豊山町,大字豊場字八反１２０番地の１,,23,342,4800202,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
221,1180001062888,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社ＥＳＡ,,株式会社,愛知県,名古屋市千種区,千種２丁目２２番８号名古屋医工連携インキュベータ３０８,,23,101,4640858,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
222,1180001085311,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社江嶋,,株式会社,愛知県,一宮市,千秋町町屋字北若野６番地１,,23,203,4910813,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
223,1180001086821,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社ＦＵＭＡ,,株式会社,愛知県,一宮市,千秋町天摩５番地,,23,203,4910817,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
224,1180001089849,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社インタシティー,,株式会社,愛知県,小牧市,小木５丁目２８９番２,,23,219,4850058,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
225,1180001090088,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社萬屋建築工房,,株式会社,愛知県,名古屋市天白区,中平３丁目１７０７番地,,23,116,4680014,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
226,1180001090377,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社グランドヘリックス,,株式会社,愛知県,名古屋市中村区,竹橋町２０番１２号,,23,105,4530016,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
227,1180001098486,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社宮城運輸,,株式会社,愛知県,あま市,二ツ寺六町１１番地,,23,237,4901207,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
228,1180001101225,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社ハッピースタイル,,株式会社,愛知県,一宮市,三条字道東８３番地１,,23,203,4940003,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
229,1180001101448,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社タイヨウ,,株式会社,愛知県,名古屋市緑区,鳴海町字上ノ山９１番地の３,,23,114,4580842,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
231,1180002000871,登記記録の閉鎖等,0,2024-01-16,2024-01-16,宗家岡田流大正琴有限会社,,有限会社,愛知県,名古屋市守山区,金屋２丁目１４２番地,,23,113,4630072,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
232,1180002005887,登記記録の閉鎖等,0,2024-01-16,2023-12-19,有限会社金岡,,有限会社,愛知県,名古屋市港区,宝神４丁目１２２１番地,,23,111,4550832,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,カナオカ,0
233,1180002007363,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社山田商店,,有限会社,愛知県,名古屋市港区,惟信町４丁目１５番地の９,,23,111,4550823,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
234,1180002012388,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社飛騨商事,,有限会社,愛知県,名古屋市北区,志賀町５丁目１０番地志賀住宅２０７号,,23,103,4620037,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
235,1180002013378,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社大原合成,,有限会社,愛知県,名古屋市南区,南野２丁目３２５番地,,23,112,4570068,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
236,1180002013477,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社環亜,,有限会社,愛知県,名古屋市南区,大堀町３番２２号,,23,112,4570002,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
238,1180002024904,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社名和食品,,有限会社,愛知県,名古屋市西区,城西３丁目７番３号,,23,104,4510031,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
239,1180002047789,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社日新ホームサービス,,有限会社,愛知県,名古屋市中川区,草平町２丁目１３番地の１,,23,110,4540868,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
240,1180002055123,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社タナカ,,有限会社,愛知県,名古屋市守山区,茶臼前１２番２８号,,23,113,4630012,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
241,1180002059990,登記記録の閉鎖等,0,2024-01-16,2024-01-10,有限会社荒木商店,,有限会社,愛知県,名古屋市南区,弥次ヱ町２丁目２５番地ユーハウス前浜通２０４号,,23,112,4570821,,,2024-01-10,清算の結了等,,,2015-10-05,1,,,,,アラキショウテン,0
242,1180002074767,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社家具の千代田,,有限会社,愛知県,犬山市,字西北野１２５番地の４,,23,215,4840905,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
243,1180002084155,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社ワタナベ設備,,有限会社,愛知県,半田市,勘内町３６番地,,23,205,4750877,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
244,1180002085310,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社オダ自動車,,有限会社,愛知県,知多郡東浦町,大字藤江字上廻間１２７番地の２,,23,442,4702105,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
245,1180003009895,登記記録の閉鎖等,0,2024-01-16,2024-01-16,合同会社メディカルデータマインド,,合同会社,愛知県,名古屋市北区,城見通３丁目９番地３,,23,103,4620046,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
246,1180003013955,登記記録の閉鎖等,0,2024-01-16,2024-01-16,合同会社ＴＨ,,合同会社,愛知県,半田市,旭町４丁目７番地の７,,23,205,4750838,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
247,1180003014540,登記記録の閉鎖等,0,2024-01-16,2024-01-16,ジェーシービー合同会社,,合同会社,愛知県,一宮市,真清田２丁目４番８号,,23,203,4910043,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
248,1180005007154,登記記録の閉鎖等,0,2024-01-16,2024-01-16,特定非営利活動法人中部環境保全システム,,その他の設立登記法人,愛知県,名古屋市中川区,上高畑１丁目２９番地の２高畑ハイツ２０１号,,23,110,4540873,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
249,1180301004706,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社Ｋ２ラインズ,,株式会社,愛知県,岡崎市,井ノ口新町３番地１０,,23,202,4442132,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
250,1180301007320,登記記録の閉鎖等,0,2024-01-16,2024-01-04,株式会社宮林工務店,,株式会社,愛知県,豊橋市,飯村町字寺前９５番地の５,,23,201,4400836,,,2024-01-04,清算の結了等,,,2015-10-05,1,,,,,ミヤバヤシコウムテン,0
251,1180301008640,登記記録の閉鎖等,0,2024-01-16,2024-01-16,コアエンタープライズ株式会社,,株式会社,愛知県,豊橋市,下地町字橋口１４８番地３,,23,201,4400086,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
252,1180301021379,登記記録の閉鎖等,0,2024-01-16,2024-01-16,アクア・クローバー・ジャパン株式会社,,株式会社,愛知県,豊田市,北一色町石畑４３８番地,,23,211,4700453,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
254,1180302006544,登記記録の閉鎖等,0,2024-01-16,2024-01-16,植田製材有限会社,,有限会社,愛知県,豊橋市,植田町字中ノ堀６８番地,,23,201,4418134,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
255,1180302009852,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社マルオショップ,,有限会社,愛知県,豊橋市,東脇４丁目２０番地の７,,23,201,4418083,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
256,1180302020355,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社浅井勝事務所,,有限会社,愛知県,高浜市,神明町７丁目１３番地１２,,23,227,4441305,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
257,1180302020917,登記記録の閉鎖等,0,2024-01-16,2024-01-04,有限会社ＦＰコンサルティング,,有限会社,愛知県,知立市,山町中畑１３番地４,,23,225,4720006,,,2024-01-04,清算の結了等,,,2015-10-05,1,,,,,エフピーコンサルティング,0
258,1180302021080,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社ａプラス,,有限会社,愛知県,刈谷市,野田町北屋敷１５７番地２,,23,210,4480803,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
259,1180302025478,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社サウスエンタテイメント,,有限会社,愛知県,豊田市,今町７丁目２１番地,,23,211,4710823,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
260,1180302027714,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社田口左官,,有限会社,愛知県,新城市,稲木９２１番地の７,,23,221,4411351,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
261,1180303002807,登記記録の閉鎖等,0,2024-01-16,2024-01-16,合資会社橋文精肉店,,合資会社,愛知県,西尾市,吉良町富好新田蔵井戸３８番地,,23,213,4440515,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
262,1180305005238,登記記録の閉鎖等,0,2024-01-16,2024-01-16,特定非営利活動法人ＡＣＢＪ,,その他の設立登記法人,愛知県,知立市,昭和９丁目２番地知立団地７４棟７号,,23,225,4720011,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
271,1210001009175,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社ふくい旅倶楽部,,株式会社,福井県,福井市,宝永２丁目４番３号,,18,201,9100004,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
272,1210001013202,登記記録の閉鎖等,0,2024-01-16,2024-01-16,株式会社福岡造園,,株式会社,福井県,鯖江市,下新庄町５３号５４番地,,18,207,9160034,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
273,1210002003318,登記記録の閉鎖等,0,2024-01-16,2024-01-16,有限会社ベストサイン,,有限会社,福井県,福井市,米松２丁目２１－４７,,18,201,9100851,,,2024-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
281,1240002015608,登記記録の閉鎖等,0,2024-01-16,2024-01-05,有限会社マツダエージエンシー,,有限会社,広島県,広島市南区,東雲本町１丁目１番７号,,34,103,7340023,,,2024-01-05,清算の結了等,,,2015-10-05,1,,,,,マツダエージェンシー,0
282,1240002033304,登記記録の閉鎖等,0,2024-01-16,2024-01-04,タカサゴ産業有限会社,,有限会社,広島県,呉市,海岸１丁目１２番２０号,,34,202,7370823,,,2024-01-04,清算の結了等,,,2015-10-05,1,,,,,タカサゴサンギョウ,0
288,1260001012785,登記記録の閉鎖等,0,2024-01-16,2024-01-15,株式会社岡山ウッドハウス,,株式会社,岡山県,倉敷市,四十瀬３０８番地の８,,33,202,7100835,,,2024-01-15,清算の結了等,,,2015-10-05,1,,,,,オカヤマウッドハウス,0
309,1340005009084,登記記録の閉鎖等,0,2024-01-16,2023-12-22,行政書士法人ＨＩＴＯＴＯパートナーズ,,その他の設立登記法人,鹿児島県,薩摩川内市,平佐町１６７７番地１,,46,215,8950012,,,2023-12-22,合併による解散等,9010405015030,令和５年１２月１９日大阪市北区太融寺町３番２４号ミカタ行政書士法人（9010405015030）に合併し解散,2019-11-12,1,,,,,ヒトトパートナーズ,0
318,1400001000783,登記記録の閉鎖等,0,2024-01-16,2024-01-10,城西レミコン株式会社,,株式会社,岩手県,盛岡市,下太田沢田２３番地,,03,201,0200051,,,2024-01-10,登記官による閉鎖,,,2015-10-05,1,,,,,,0
319,1400001010106,登記記録の閉鎖等,0,2024-01-16,2024-01-10,株式会社一徳商事,,株式会社,岩手県,滝沢市,黒沢１００番地３,,03,216,0200646,,,2024-01-10,登記官による閉鎖,,,2015-10-05,1,,,,,,0
320,1400002002655,登記記録の閉鎖等,0,2024-01-16,2024-01-10,有限会社ビジネスインテリジェンスコーポレーション,,有限会社,岩手県,盛岡市,紺屋町２番１２号,,03,201,0200885,,,2024-01-10,登記官による閉鎖,,,2015-10-05,1,,,,,,0
321,1400002005014,登記記録の閉鎖等,0,2024-01-16,2024-01-10,有限会社智徳事務所,,有限会社,岩手県,盛岡市,西松園４丁目１８番６号,,03,201,0200103,,,2024-01-10,登記官による閉鎖,,,2015-10-05,1,,,,,,0
