1,1010001007612,71,0,2026-01-22,2026-01-05,"ミズホ株式会社",,301,"東京都","文京区","本郷３丁目３０番１３号",,13,105,1130033,,,,,,"令和８年１月１日千葉県松戸市稔台七丁目３７番地の１１瑞穂医科電機株式会社（7040001037007）を合併",2015-10-05,1,,,,,"ミズホ",0
2,1010001048359,21,0,2026-01-22,2025-12-25,"株式会社盛プランニング",,301,"東京都","中央区","銀座８丁目５番４号",,13,102,1040061,,,2025-12-25,01,,,2015-10-05,1,,,,,"モリプランニング",0
3,1010001107230,12,0,2026-01-22,2025-12-26,"株式会社モアナブルー",,301,"東京都","千代田区","神田神保町２丁目１０番地１５号サンウッドフラッツ神田神保町２０１",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"モアナブルー",0
4,1010001179831,12,0,2026-01-22,2026-01-05,"さくらマネジメント株式会社",,301,"東京都","千代田区","富士見２丁目１４番３８号",,13,101,1020071,,,,,,,2016-11-28,1,,,,,"サクラマネジメント",0
5,1010001196884,12,0,2026-01-22,2025-12-26,"株式会社エッジコネクト",,301,"東京都","中央区","築地７丁目１０番２号築地小川ビル３階",,13,102,1040045,,,,,,,2018-12-07,1,,,,,"エッジコネクト",0
6,1010001215842,21,0,2026-01-22,2025-12-25,"ＡＰＬ　Ａｕｔｏｍｏｔｉｖｅ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋本町３丁目３番６号ワカ末ビル７階",,13,102,1030023,,,2025-12-25,01,,,2021-02-16,1,"APL Automotive Japan K.K.","Tokyo","1-16-15, Minami Ikebukuro, Toshima ku",,"エーピーエルオートモーティブジャパン",0
7,1010001244833,21,0,2026-01-22,2026-01-05,"株式会社テッククライマーズ",,301,"東京都","中央区","入船１丁目２番１号",,13,102,1040042,,,2026-01-05,11,5010001232330,"令和８年１月１日東京都中央区新川一丁目２２番１１号株式会社ＡＶＡＴＡＲ（5010001232330）に合併し解散",2024-05-16,1,,,,,"テッククライマーズ",0
8,1010001256449,12,0,2026-01-22,2025-12-25,"株式会社イズミトータルサービス",,301,"東京都","中央区","日本橋小伝馬町１２番５号",,13,102,1030001,,,,,,,2025-07-01,1,,,,,"イズミトータルサービス",0
9,1010001261696,01,0,2026-01-22,2026-01-22,"株式会社ｆｒｅｖｉａ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2026-01-22,1,,,,,"フレビア",0
10,1010001261894,01,0,2026-01-22,2026-01-22,"株式会社Ｂｅｓｔ　Ｏｎｅ　ａｓｓｅｔ",,301,"東京都","中央区","京橋２丁目７番８号ＦＰＧ・ｌｉｎｋｓ・ＫＹＯＢＡＳＨＩ",,13,102,1040031,,,,,,,2026-01-22,1,,,,,"ベストワンアセット",0
11,1010001262075,01,0,2026-01-22,2026-01-22,"株式会社桐山",,301,"東京都","中央区","銀座７丁目７番１２号ＺＸＧＩＮＺＡ７・１１階",,13,102,1040061,,,,,,,2026-01-22,1,,,,,"キリヤマ",0
12,1010001262125,01,0,2026-01-22,2026-01-22,"グランディール株式会社",,301,"東京都","千代田区","西神田３丁目３番７号",,13,101,1010065,,,,,,,2026-01-22,1,,,,,"グランディール",0
