sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001057640,登記記録の閉鎖等,0,2025-05-30,2025-05-12,株式会社エクシーズ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,エクシーズ,0
29,1010402003318,登記記録の閉鎖等,0,2025-05-30,2025-04-25,有限会社カー・ベー・ケージ,,有限会社,東京都,港区,赤坂６丁目３番１２号,,13,103,1070052,,,2025-04-25,清算の結了等,,,2015-10-05,1,,,,,カーベーケージ,0
40,1010802003958,登記記録の閉鎖等,0,2025-05-30,2025-05-23,有限会社川本製作所,,有限会社,東京都,大田区,大森南２丁目１２番１４号,,13,111,1430013,,,2025-05-23,清算の結了等,,,2015-10-05,1,,,,,カワモトセイサクショ,0
41,1010802007496,登記記録の閉鎖等,0,2025-05-30,2025-05-23,有限会社秀明食品,,有限会社,東京都,大田区,南雪谷５丁目１６番２号,,13,111,1450066,,,2025-05-23,清算の結了等,,,2015-10-05,1,,,,,シュウメイショクヒン,0
64,1011502010030,登記記録の閉鎖等,0,2025-05-30,2025-05-28,有限会社トオヤマカープール,,有限会社,東京都,荒川区,東日暮里６丁目１８番１０号,,13,118,1160014,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,,0
100,1030001045206,登記記録の閉鎖等,0,2025-05-30,2025-05-28,株式会社伊藤製作所,,株式会社,埼玉県,志木市,下宗岡４丁目１１番３５号,,11,228,3530003,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,イトウセイサクショ,0
108,1040001093121,登記記録の閉鎖等,0,2025-05-30,2025-05-15,株式会社オートガレージＫ,,株式会社,千葉県,野田市,東宝珠花１５６－１,,12,208,2700226,,,2025-05-15,清算の結了等,,,2015-12-08,1,,,,,オートガレージケイ,0
119,1050003000867,登記記録の閉鎖等,0,2025-05-30,2025-05-26,合同会社ダイリン,,合同会社,茨城県,石岡市,石岡３１１４番地,,08,205,3150001,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,ダイリン,0
131,1090003001382,登記記録の閉鎖等,0,2025-05-30,2025-05-26,合同会社森のプランナー,,合同会社,山梨県,北杜市,白州町鳥原３５６６番地,,19,209,4080316,,,2025-05-26,清算の結了等,,,2018-02-23,1,,,,,モリノプランナー,0
149,1120101060715,登記記録の閉鎖等,0,2025-05-30,2025-05-26,株式会社ティーブリ,,株式会社,大阪府,堺市南区,御池台４丁２番１号,,27,145,5900134,,,2025-05-26,清算の結了等,,,2019-10-28,1,,,,,ティーブリ,0
150,1120102001817,登記記録の閉鎖等,0,2025-05-30,2025-05-27,有限会社小林精工,,有限会社,大阪府,堺市西区,鳳南町５丁５６４番地の１,,27,144,5938325,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,コバヤシセイコウ,0
154,1120901030537,登記記録の閉鎖等,0,2025-05-30,2025-05-22,株式会社ネクスト,,株式会社,大阪府,豊中市,庄内宝町３丁目１１番１４号,,27,203,5610836,,,2025-05-22,清算の結了等,,,2015-10-05,1,,,,,ネクスト,0
168,1140001070952,登記記録の閉鎖等,0,2025-05-30,2025-05-26,株式会社オフィスかわい,,株式会社,兵庫県,西宮市,浜甲子園２丁目１７番２７号,,28,204,6638154,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,オフィスカワイ,0
183,1180002052467,登記記録の閉鎖等,0,2025-05-30,2025-05-27,有限会社豊工芸,,有限会社,愛知県,西春日井郡豊山町,大字豊場字城屋敷７７番地,,23,342,4800202,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,ユタカコウゲイ,0
204,1260005008771,登記記録の閉鎖等,0,2025-05-30,2025-05-27,一般社団法人岡山自立支援協会,,その他の設立登記法人,岡山県,岡山市東区,瀬戸町瀬戸４１１番地１,,33,103,7090861,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,,0
217,1300002010916,登記記録の閉鎖等,0,2025-05-30,2025-05-28,有限会社池田釣具店,,有限会社,佐賀県,唐津市,肥前町切木３９５番地３,,41,202,8471501,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,イケダツリグテン,0
224,1360002020199,登記記録の閉鎖等,0,2025-05-30,2025-05-22,有限会社ウォータスポーツインターナショナル,,有限会社,沖縄県,国頭郡本部町,字崎本部４７５５番地１,,47,308,9050225,,,2025-05-22,清算の結了等,,,2015-10-05,1,,,,,ウォータスポーツインターナショナル,0
225,1360003010414,登記記録の閉鎖等,0,2025-05-30,2025-05-21,合同会社コトブキ,,合同会社,沖縄県,中頭郡北中城村,字島袋６０５番地４,,47,327,9012301,,,2025-05-21,清算の結了等,,,2020-07-07,1,,,,,コトブキ,0
228,1380001028794,登記記録の閉鎖等,0,2025-05-30,2025-05-20,ハシル株式会社,,株式会社,福島県,福島市,御山字中屋敷１０１番地の１７,,07,201,9608252,,,2025-05-20,清算の結了等,,,2018-01-18,1,,,,,ハシル,0
229,1390001001825,登記記録の閉鎖等,0,2025-05-30,2025-05-26,株式会社まるしち商店,,株式会社,山形県,山形市,蔵王温泉９５５番地の９,,06,201,9902301,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,マルシチショウテン,0
240,2010001134240,登記記録の閉鎖等,0,2025-05-30,2025-05-12,Ｏｎｅｌｉｘｓ株式会社,,株式会社,東京都,中央区,東日本橋２丁目２８番４号,,13,102,1030004,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,ワンライクス,0
243,2010001198764,登記記録の閉鎖等,0,2025-05-30,2025-05-12,株式会社アナザー,,株式会社,東京都,中央区,京橋２丁目５番４号,,13,102,1040031,,,2025-05-12,清算の結了等,,,2019-02-28,1,,,,,アナザー,0
254,2010005022482,登記記録の閉鎖等,0,2025-05-30,2025-05-29,山佐ＣＭＰ１一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-05-29,清算の結了等,,,2015-10-05,1,,,,,ヤマサシーエムピーイチ,0
266,2010402014405,登記記録の閉鎖等,0,2025-05-30,2025-05-19,有限会社モリ塗装工事,,有限会社,東京都,台東区,元浅草２丁目２番９－８０４号,,13,106,1110041,,,2025-05-19,清算の結了等,,,2015-10-05,1,,,,,モリトソウコウジ,0
269,2010601039533,登記記録の閉鎖等,0,2025-05-30,2025-05-15,久松通商株式会社,,株式会社,千葉県,市川市,北国分３丁目２２番２０号,,12,203,2720836,,,2025-05-15,清算の結了等,,,2015-10-05,1,,,,,ヒサマツツウショウ,0
312,2013303005092,登記記録の閉鎖等,0,2025-05-30,2025-05-20,フラムティード合同会社,,合同会社,東京都,豊島区,東池袋２丁目６０番８号シティインデックス池袋１００５号室,,13,116,1700013,,,2025-05-20,清算の結了等,,,2020-04-21,1,,,,,フラムティード,0
335,2030005021573,登記記録の閉鎖等,0,2025-05-30,2025-05-07,ＮＰＯ法人狭山ＦＭ放送,,その他の設立登記法人,埼玉県,新座市,野寺４丁目２番２１号,,11,230,3520034,,,2025-05-07,清算の結了等,,,2024-03-06,1,,,,,サヤマエフエムホウソウ,0
337,2040001054502,登記記録の閉鎖等,0,2025-05-30,2025-05-15,株式会社フジタ技研,,株式会社,千葉県,市原市,千種５丁目３番地８,,12,219,2990109,,,2025-05-15,清算の結了等,,,2015-10-05,1,,,,,フジタギケン,0
359,2110001025702,登記記録の閉鎖等,0,2025-05-30,2025-05-16,株式会社越後魚伊,,株式会社,新潟県,長岡市,千歳１丁目３番２４号,,15,202,9400082,,,2025-05-16,合併による解散等,3110001030049,令和７年５月１５日新潟県長岡市美沢四丁目２０４番地１株式会社アベフードサービス（3110001030049）に合併し解散,2015-10-05,1,,,,,エチゴウオイ,0
367,2120001247188,登記記録の閉鎖等,0,2025-05-30,2025-05-19,株式会社Ｂｌｏｏｍ　ｏｆ　ｐｅａｃｅ,,株式会社,大阪府,枚方市,南中振２丁目５０番２号,,27,210,5730094,,,2025-05-19,清算の結了等,,,2022-07-11,1,,,,,ブルームオブピース,0
378,2120101032201,登記記録の閉鎖等,0,2025-05-30,2025-05-26,株式会社田中ナット製作所,,株式会社,大阪府,羽曳野市,樫山２０５番地の５,,27,222,5830875,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,タナカナットセイサクショ,0
390,2120902011709,登記記録の閉鎖等,0,2025-05-30,2025-05-23,有限会社オフィスナカムラ,,有限会社,大阪府,三島郡島本町,青葉３丁目１２番１－２０５号,,27,301,6180015,,,2025-05-23,清算の結了等,,,2015-10-05,1,,,,,,0
396,2140001110022,登記記録の閉鎖等,0,2025-05-30,2025-05-26,株式会社Ａｇ　Ｇｌｕｅｃｋ,,株式会社,兵庫県,尼崎市,西川２丁目２０番３１号,,28,202,6610966,,,2025-05-26,清算の結了等,,,2018-05-22,1,,,,,エージーグリュック,0
403,2140002051562,登記記録の閉鎖等,0,2025-05-30,2025-05-21,有限会社ワイピー,,有限会社,兵庫県,姫路市,岡田４７９番地,,28,201,6700982,,,2025-05-21,合併による解散等,2140002047890,令和７年５月２１日兵庫県姫路市岡田４７９番地岡田興産株式会社（2140002047890）に合併し解散,2015-10-05,1,,,,,,0
408,2180001004542,登記記録の閉鎖等,0,2025-05-30,2025-05-28,株式会社高木ビル,,株式会社,愛知県,名古屋市千種区,今池１丁目１７番１３号,,23,101,4640850,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,タカギビル,0
414,2180001140404,登記記録の閉鎖等,0,2025-05-30,2025-05-27,ＺＥＮＣＩＴＹ株式会社,,株式会社,愛知県,清須市,須ケ口３２２番地,,23,233,4520905,,,2025-05-27,清算の結了等,,,2020-03-12,1,,,,,ゼンシティ,0
425,2180003009093,登記記録の閉鎖等,0,2025-05-30,2025-05-28,合同会社藤井工業,,合同会社,愛知県,名古屋市港区,中川本町４丁目１番地の５４,,23,111,4550051,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,フジイコウギョウ,0
426,2180303005593,登記記録の閉鎖等,0,2025-05-30,2025-05-26,合同会社河津企画,,合同会社,愛知県,豊田市,美里４丁目３番地７７,,23,211,4710805,,,2025-05-26,清算の結了等,,,2023-02-01,1,,,,,カワツキカク,0
440,2240001049110,登記記録の閉鎖等,0,2025-05-30,2025-05-28,株式会社ナガタ,,株式会社,広島県,広島市安芸区,阿戸町１０４番地１４,,34,107,7314231,,,2025-05-28,清算の結了等,,,2016-04-07,1,,,,,ナガタ,0
443,2260001012165,登記記録の閉鎖等,0,2025-05-30,2025-05-27,株式会社西日本農機,,株式会社,岡山県,岡山市東区,瀬戸町瀬戸４１１番地１,,33,103,7090861,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,,0
486,2490002011003,登記記録の閉鎖等,0,2025-05-30,2025-05-28,有限会社橋本製材,,有限会社,高知県,高岡郡四万十町,広瀬２１１番地,,39,412,7860534,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,ハシモトセイザイ,0
501,3010005034477,登記記録の閉鎖等,0,2025-05-30,2025-05-28,一般社団法人オルジュ,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-05-28,清算の結了等,,,2022-01-17,1,,,,,オルジュ,0
509,3010401079522,登記記録の閉鎖等,0,2025-05-30,2025-05-01,株式会社インテリオン,,株式会社,東京都,港区,東新橋２丁目４番１号,,13,103,1050021,,,2025-05-01,合併による解散等,5010401114483,令和７年５月１日東京都港区東新橋二丁目４番１号株式会社パック・エックス（5010401114483）に合併し解散,2015-10-05,1,,,,,インテリオン,0
513,3010401132974,登記記録の閉鎖等,0,2025-05-30,2025-04-30,ライフシフト株式会社,,株式会社,東京都,港区,東新橋１丁目６番３号２４Ｆ,,13,103,1050021,,,2025-04-30,清算の結了等,,,2017-08-01,1,,,,,ライフシフト,0
526,3010601052527,登記記録の閉鎖等,0,2025-05-30,2025-05-23,株式会社深川フード＆ツアーズ,,株式会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,2025-05-23,清算の結了等,,,2017-11-22,1,,,,,フカガワフードアンドツアーズ,0
529,3010702005417,登記記録の閉鎖等,0,2025-05-30,2025-05-08,有限会社テシオコンサルティング,,有限会社,東京都,品川区,大崎５丁目９番９－２５０３号,,13,109,1410032,,,2025-05-08,清算の結了等,,,2015-10-05,1,,,,,テシオコンサルティング,0
530,3010702015069,登記記録の閉鎖等,0,2025-05-30,2025-05-08,ナイズ有限会社,,有限会社,東京都,品川区,上大崎２丁目４番１９－３０２号,,13,109,1410021,,,2025-05-08,清算の結了等,,,2015-10-05,1,,,,,,0
579,3020003007847,登記記録の閉鎖等,0,2025-05-30,2025-05-27,ＴＷＩＮＣＬＥ合同会社,,合同会社,神奈川県,横浜市保土ケ谷区,仏向西１２番１１号,,14,106,2400046,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,トゥインクル,0
588,3021005001714,登記記録の閉鎖等,0,2025-05-30,2025-05-26,特定非営利活動法人ドリームファクトリー,,その他の設立登記法人,神奈川県,茅ヶ崎市,みずき２丁目２１番１号,,14,207,2530088,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,ドリームファクトリー,0
593,3040001073055,登記記録の閉鎖等,0,2025-05-30,2025-05-15,株式会社ベストメンテサポート,,株式会社,千葉県,松戸市,八ケ崎３丁目４９番地の１１,,12,207,2700023,,,2025-05-15,清算の結了等,,,2015-10-05,1,,,,,ベストメンテサポート,0
604,3060002038848,登記記録の閉鎖等,0,2025-05-30,2025-05-28,株式会社柿沼工業,,株式会社,栃木県,佐野市,植下町４２７番地,,09,204,3270835,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,カキヌマコウギョウ,0
618,3120001202786,登記記録の閉鎖等,0,2025-05-30,2025-05-23,株式会社Ｕｔｉｃａ,,株式会社,大阪府,大阪市中央区,徳井町１丁目４番３号,,27,128,5400025,,,2025-05-23,清算の結了等,,,2017-01-05,1,,,,,ユーティカ,0
625,3120003012556,登記記録の閉鎖等,0,2025-05-30,2025-05-23,株式会社鐘商,,株式会社,大阪府,大阪市東淀川区,東中島１丁目１７番５号ステュディオ新大阪１０５１号,,27,114,5330033,,,2025-05-23,清算の結了等,,,2017-03-08,1,,,,,カネショウ,0
647,3140001043345,登記記録の閉鎖等,0,2025-05-30,2025-05-21,播磨ナショナル販売株式会社,,株式会社,兵庫県,加古川市,加古川町本町１４６番地の７,,28,210,6750037,,,2025-05-21,合併による解散等,1140001043603,令和７年５月２１日兵庫県加古川市加古川町本町２９４番地の８播磨電材株式会社（1140001043603）に合併し解散,2015-10-05,1,,,,,ハリマナショナルハンバイ,0
657,3150005003699,登記記録の閉鎖等,0,2025-05-30,2025-05-28,特定非営利活動法人共生学舎,,その他の設立登記法人,奈良県,奈良市,佐紀町１３６０,,29,201,6308003,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,キョウセイガクシャ,0
660,3160001003751,登記記録の閉鎖等,0,2025-05-30,2025-05-27,ユーアイ株式会社,,株式会社,滋賀県,大津市,馬場１丁目７番１９号,,25,201,5200802,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,ユーアイ,0
674,3220001014552,登記記録の閉鎖等,0,2025-05-30,2025-05-29,株式会社ＣＯＲＥＺＯ,,株式会社,石川県,金沢市,広岡２丁目１２番６号,,17,201,9200031,,,2025-05-29,合併による解散等,4220001026365,令和７年５月２８日石川県金沢市南町２番１号株式会社地域未来創造（4220001026365）に合併し解散,2015-10-05,1,,,,,コレゾ,0
683,3260001020480,登記記録の閉鎖等,0,2025-05-30,2025-05-26,株式会社ナスアグリサービス岡山,,株式会社,岡山県,津山市,野介代１３４８番地の１２,,33,203,7080821,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,ナスアグリサービスオカヤマ,0
695,3320003000615,登記記録の閉鎖等,0,2025-05-30,2025-05-27,合資会社別個商事,,合資会社,大分県,別府市,大字鶴見字杉園６７３番地１,,44,202,8740840,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,ベッコショウジ,0
