1,1010001054794,12,0,2023-01-16,2023-01-04,"株式会社日笠",,301,"東京都","中央区","京橋２丁目１番１号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"ヒガサ",0
2,1010001131156,21,0,2023-01-16,2022-12-26,"株式会社小泉工務店",,301,"東京都","大島町","元町２丁目１３番１７号",,13,361,1000101,,,2022-12-26,01,,,2015-10-05,1,,,,,"コイズミコウムテン",0
3,1010001133656,12,0,2023-01-16,2023-01-05,"株式会社ＰＭＣ",,301,"東京都","中央区","新川１丁目５番１９号",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"ピーエムシー",0
4,1010001151914,12,0,2023-01-16,2023-01-10,"株式会社設備サポート",,301,"神奈川県","川崎市中原区","上小田中２丁目６番４－２号",,14,133,2110053,,,,,,,2015-10-05,1,,,,,"セツビサポート",0
5,1010001162721,01,1,2023-01-16,2015-10-05,"株式会社ＫＳＫ",,301,"東京都","千代田区","神田佐久間町１丁目８番４号",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"ケーエスケー",0
6,1010001166870,01,1,2023-01-16,2015-10-05,"株式会社インディバル",,301,"東京都","千代田区","有楽町１丁目１番３号",,13,101,1000006,,,,,,,2015-10-05,0,,,,,"インディバル",0
7,1010001166870,12,1,2023-01-16,2021-01-05,"株式会社インディバル",,301,"東京都","千代田区","神田三崎町３丁目１番１６号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"インディバル",0
8,1010001166870,11,1,2023-01-16,2021-01-05,"株式会社ツナググループ・イノベーションズ",,301,"東京都","千代田区","神田三崎町３丁目１番１６号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"ツナググループイノベーションズ",0
9,1010001166870,71,1,2023-01-16,2021-01-05,"株式会社ツナググループ・イノベーションズ",,301,"東京都","千代田区","神田三崎町３丁目１番１６号",,13,101,1010061,,,,,,"令和３年１月１日東京都千代田区有楽町一丁目１番３号Ｒｅｇｕｌｕｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社（2011001114091）を合併",2015-10-05,0,,,,,"ツナググループイノベーションズ",0
10,1010001166870,11,1,2023-01-16,2021-10-04,"株式会社ツナググループＨＣ",,301,"東京都","千代田区","神田三崎町３丁目１番１６号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,,0
