sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001190862,登記記録の閉鎖等,0,2025-04-14,2025-04-01,株式会社金属積層造形サポートシステム,,株式会社,東京都,千代田区,鍛冶町１丁目１０番４号,,13,101,1010044,,,2025-04-01,清算の結了等,,,2018-04-06,1,,,,,キンゾクセキソウゾウケイサポートシステム,0
7,1010001218795,登記記録の閉鎖等,0,2025-04-14,2025-04-08,感染症創薬研究所株式会社,,株式会社,東京都,中央区,日本橋本町３丁目４番１８号,,13,102,1030023,,,2025-04-08,合併による解散等,1180001035811,令和７年４月１日名古屋市中区錦三丁目６番２９号興和株式会社（1180001035811）に合併し解散,2021-06-14,1,,,,,カンセンショウソウヤクケンキュウショ,0
19,1010401057059,登記記録の閉鎖等,0,2025-04-14,2025-03-17,株式会社ジェイアイシー,,株式会社,東京都,港区,南青山３丁目１番３０号,,13,103,1070062,,,2025-03-17,清算の結了等,,,2015-10-05,1,,,,,ジェイアイシー,0
22,1010401103333,登記記録の閉鎖等,0,2025-04-14,2025-03-31,株式会社グローバルホールディングス,,株式会社,東京都,中央区,日本橋室町４丁目６番２号,,13,102,1030022,,,2025-03-31,合併による解散等,5010401094750,令和７年３月３１日東京都中央区日本橋室町四丁目６番２号株式会社ストライダーズ（5010401094750）に合併し解散,2015-10-05,1,,,,,グローバルホールディングス,0
25,1010401170720,登記記録の閉鎖等,0,2025-04-14,2025-03-17,株式会社ＢｌａｃｋＲａｂｂｉｔ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,2025-03-17,清算の結了等,,,2022-11-09,1,,,,,ブラックラビット,0
27,1010401184349,登記記録の閉鎖等,0,2025-04-14,2025-04-07,ＡＤＸ株式会社,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー３３階,,13,103,1050001,,,2025-04-07,清算の結了等,,,2024-08-08,1,,,,,エイディーエックス,0
38,1010405021655,登記記録の閉鎖等,0,2025-04-14,2025-03-25,社会保険労務士法人港国際社会保険労務士事務所,,その他の設立登記法人,東京都,港区,港南２丁目１２番２８－１８０１号室,,13,103,1080075,,,2025-03-25,清算の結了等,,,2022-12-28,1,,,,,ミナトコクサイシャカイホケンロウムシジムショ,0
43,1010601038379,登記記録の閉鎖等,0,2025-04-14,2025-04-09,株式会社スエヒロ,,株式会社,東京都,江東区,亀戸１丁目４２番１８号日高ビル３階,,13,108,1360071,,,2025-04-09,合併による解散等,7290801025383,令和７年４月１日北九州市小倉北区京町三丁目１番１号ＮＣ建材株式会社（7290801025383）に合併し解散,2015-10-05,1,,,,,スエヒロ,0
67,1011103009315,登記記録の閉鎖等,0,2025-04-14,2025-03-31,合同会社ＳｕｇｅｒＲｏｃｋ,,合同会社,東京都,新宿区,新宿１丁目１６番７号ＫＩビル１階,,13,104,1600022,,,2025-03-31,清算の結了等,,,2019-12-05,1,,,,,シュガーロック,0
88,1013301019756,登記記録の閉鎖等,0,2025-04-14,2025-03-19,株式会社ファミリーマート・チャイナ・ホールディング,,株式会社,東京都,港区,芝浦３丁目１番２１号,,13,103,1080023,,,2025-03-19,清算の結了等,,,2015-10-05,1,,,,,ファミリーマートチャイナホールディング,0
142,1070002028791,登記記録の閉鎖等,0,2025-04-14,2025-04-03,有限会社機工配送センター,,有限会社,群馬県,太田市,東矢島町１３０４番地の５,,10,205,3730816,,,2025-04-03,清算の結了等,,,2015-10-05,1,,,,,キコウハイソウセンター,0
185,1120003025097,登記記録の閉鎖等,0,2025-04-14,2025-04-03,Ｅｘｃｅｌ　Ｌｉｆｅ合同会社,,合同会社,大阪府,大阪市生野区,小路東６丁目５番１７号,,27,116,5440003,,,2025-04-03,清算の結了等,,,2023-10-17,1,,,,,エクセルライフ,0
197,1140001023704,登記記録の閉鎖等,0,2025-04-14,2025-04-07,株式会社タスクトレーニング,,株式会社,兵庫県,神戸市中央区,北長狭通８丁目１番８号,,28,110,6500012,,,2025-04-07,清算の結了等,,,2015-10-05,1,,,,,タスクトレーニング,0
199,1140001046515,登記記録の閉鎖等,0,2025-04-14,2025-04-09,こがね味噌株式会社,00039621,株式会社,兵庫県,養父市,八鹿町八鹿３４３番地の１,,28,222,6670021,,,2025-04-09,清算の結了等,,,2015-10-05,1,,,,,,0
221,1180005020462,登記記録の閉鎖等,0,2025-04-14,2025-04-02,一般社団法人日本国再建研究会,,その他の設立登記法人,愛知県,名古屋市千種区,城山町１丁目３５番地,,23,101,4640045,,,2025-04-02,清算の結了等,,,2023-12-15,1,,,,,ニッポンコクサイケンケンキュウカイ,0
225,1180301016057,登記記録の閉鎖等,0,2025-04-14,2025-04-01,豊通非鉄センター株式会社,,株式会社,愛知県,安城市,尾崎町大縄１番地,,23,212,4460004,,,2025-04-01,合併による解散等,6180301023651,令和７年４月１日愛知県西尾市下羽角町大縄１６番地１日本ＡＰＴ株式会社（6180301023651）に合併し解散,2015-10-05,1,,,,,トヨツウヒテツセンター,0
233,1200001000614,登記記録の閉鎖等,0,2025-04-14,2025-04-08,株式会社エスティプラン,,株式会社,岐阜県,岐阜市,西中島５丁目１番３号,,21,201,5020916,,,2025-04-08,清算の結了等,,,2015-10-05,1,,,,,エスティプラン,0
234,1200001018334,登記記録の閉鎖等,0,2025-04-14,2025-04-01,鳥羽工研株式会社,,株式会社,岐阜県,可児市,姫ケ丘４丁目１番地５,,21,214,5090249,,,2025-04-01,合併による解散等,1200001007345,令和７年４月１日岐阜県各務原市各務おがせ町九丁目２６０番地鳥羽工産株式会社（1200001007345）に合併し解散,2015-10-05,1,,,,,トバコウケン,0
236,1200005001096,登記記録の閉鎖等,0,2025-04-14,2025-04-04,岐阜県自動車解体部品協同組合,,その他の設立登記法人,岐阜県,岐阜市,福光東１丁目２４番８号エクセル長良１－Ｂ,,21,201,5020813,,,2025-04-04,清算の結了等,,,2015-10-05,1,,,,,ギフケンジドウシャカイタイブヒン,0
243,1240001051447,登記記録の閉鎖等,0,2025-04-14,2025-04-03,日本テクノロジー株式会社,,株式会社,広島県,福山市,大門町４丁目１３番２７号,,34,207,7210926,,,2025-04-03,清算の結了等,,,2017-07-25,1,,,,,ニホンテクノロジー,0
247,1260001011985,登記記録の閉鎖等,0,2025-04-14,2025-04-02,株式会社アムズユニティー,,株式会社,岡山県,岡山市北区,北長瀬１２０１番地１,,33,101,7000963,,,2025-04-02,合併による解散等,6260001013820,令和７年４月１日岡山市北区北長瀬１２０１番地１株式会社アムズブレーン（6260001013820）に合併し解散,2015-10-05,1,,,,,アムズユニティー,0
251,1270002009739,登記記録の閉鎖等,0,2025-04-14,2025-04-10,有限会社東伯環境設備工業,,有限会社,鳥取県,東伯郡琴浦町,大字赤碕１９７３番地７,,31,371,6892501,,,2025-04-10,清算の結了等,,,2015-10-05,1,,,,,トウハクカンキョウセツビコウギョウ,0
265,1290801000680,登記記録の閉鎖等,0,2025-04-14,2025-04-03,株式会社北九州システム鑑定,,株式会社,福岡県,北九州市小倉北区,田町１２番１９－２０２号,,40,106,8030817,,,2025-04-03,清算の結了等,,,2015-10-05,1,,,,,キタキュウシュウシステムカンテイ,0
291,1390001000959,登記記録の閉鎖等,0,2025-04-14,2025-04-09,山形スバル株式会社,,株式会社,山形県,山形市,荒楯町２丁目１番８８号,,06,201,9902432,,,2025-04-09,合併による解散等,3370001006543,令和７年４月１日仙台市宮城野区日の出町一丁目５番２６号スバル東北株式会社（3370001006543）に合併し解散,2015-10-05,1,,,,,ヤマガタスバル,0
292,1390002015469,登記記録の閉鎖等,0,2025-04-14,2025-04-09,株式会社かとう,,株式会社,山形県,南陽市,郡山８７７番地３,,06,213,9992241,,,2025-04-09,合併による解散等,8010001172986,令和７年４月１日東京都千代田区丸の内二丁目２番２号株式会社アイセイ薬局（8010001172986）に合併し解散,2015-10-05,1,,,,,カトウ,0
319,2010001034639,登記記録の閉鎖等,0,2025-04-14,2025-03-31,株式会社西陣,,株式会社,東京都,千代田区,平河町１丁目４番３号,,13,101,1020093,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,ニシジン,0
320,2010001044687,登記記録の閉鎖等,0,2025-04-14,2025-04-01,株式会社佐野時計店,,株式会社,東京都,中央区,日本橋人形町１丁目１６番１０号,,13,102,1030013,,,2025-04-01,清算の結了等,,,2015-10-05,1,,,,,サノトケイテン,0
