sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001230833,登記記録の閉鎖等,0,2026-04-06,2026-03-24,株式会社ユモラル,,株式会社,東京都,中央区,日本橋小網町８－２ＢＩＺＭＡＲＫＳ日本橋茅場町,,13,102,1030016,,,2026-03-24,清算の結了等,,,2022-11-15,1,,,,,ユモラル,0
17,1010005001355,登記記録の閉鎖等,0,2026-04-06,2026-03-16,協同組合京浜刃物専門店会,,その他の設立登記法人,東京都,中央区,銀座５丁目１４番１号,,13,102,1040061,,,2026-03-16,清算の結了等,,,2015-10-05,1,,,,,ケイヒンハモノセンモンテンカイ,0
21,1010401121054,登記記録の閉鎖等,0,2026-04-06,2026-03-17,株式会社Ｍａｒｃｙｓ　Ｊａｐａｎ,,株式会社,東京都,港区,浜松町２丁目２番５号２階Ｂ号室,,13,103,1050013,,,2026-03-17,清算の結了等,,,2015-10-23,1,,,,,マーシーズジャパン,0
32,1010601029535,登記記録の閉鎖等,0,2026-04-06,2026-04-01,東武ステーションサービス株式会社,,株式会社,東京都,墨田区,押上２丁目１８番１２号,,13,107,1310045,,,2026-04-01,合併による解散等,6010601014508,令和８年４月１日東京都墨田区押上一丁目１番２号東武鉄道株式会社（6010601014508）に合併し解散,2015-10-05,1,,,,,トウブステーションサービス,0
56,1011103005470,登記記録の閉鎖等,0,2026-04-06,2026-03-09,石川太陽光第一合同会社,,合同会社,東京都,新宿区,西新宿６丁目２４番１号,,13,104,1600023,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,イシカワタイヨウコウダイイチ,0
57,1011103012475,登記記録の閉鎖等,0,2026-04-06,2026-03-26,合同会社Ｂｅｇｉｎｎｉｎｇ,,合同会社,神奈川県,川崎市宮前区,有馬５丁目５－２２－２,,14,136,2160003,,,2026-03-26,清算の結了等,,,2022-12-09,1,,,,,ビギニング,0
58,1011105010799,登記記録の閉鎖等,0,2026-04-06,2026-03-09,ヨコハマブリッジ一般社団法人,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2026-03-09,清算の結了等,,,2023-10-04,1,,,,,ヨコハマブリッジ,0
59,1011105011104,登記記録の閉鎖等,0,2026-04-06,2026-03-09,茨木ロジ一般社団法人,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2026-03-09,清算の結了等,,,2024-07-23,1,,,,,イバラキロジ,0
91,1020001086044,登記記録の閉鎖等,0,2026-04-06,2026-03-26,ＡＢＯＶＥＶＩＬＬＡＧＥ株式会社,,株式会社,神奈川県,横浜市神奈川区,台町１１番地２５ロイヤルパレス台町Ｂ２,,14,102,2210834,,,2026-03-26,清算の結了等,,,2015-10-05,1,,,,,アバッヴビレッジ,0
107,1020002036576,登記記録の閉鎖等,0,2026-04-06,2026-02-27,有限会社若林ビル,,有限会社,神奈川県,横浜市港北区,篠原町２８０２番地,,14,109,2220026,,,2026-02-27,清算の結了等,,,2015-10-05,1,,,,,ワカバヤシビル,0
