1,1010001007777,01,1,2022-11-17,2015-10-05,"株式会社明光社",,301,"東京都","文京区","白山３丁目６番２１号",,13,105,1120001,,,,,,,2015-10-05,1,,,,,"メイコウシャ",0
2,1010001088157,21,0,2022-11-17,2022-11-02,"株式会社リータ",,301,"東京都","港区","赤坂１丁目１２番３２号",,13,103,1070052,,,2022-11-02,01,,,2015-10-05,1,,,,,"リータ",0
3,1010001230651,01,0,2022-11-17,2022-11-17,"宅地開発株式会社",,301,"東京都","中央区","銀座１丁目８番１７号",,13,102,1040061,,,,,,,2022-11-17,1,,,,,,0
4,1010002022940,01,1,2022-11-17,2015-10-05,"有限会社鳥文",,302,"東京都","中央区","日本橋本石町４丁目５番１１号",,13,102,1030021,,,,,,,2015-10-05,1,,,,,"トリブン",0
5,1010002026917,12,0,2022-11-17,2022-11-09,"有限会社日本書芸",,302,"東京都","中央区","京橋２丁目９番１２号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"ニホンショゲイ",0
6,1010003024944,01,1,2022-11-17,2017-03-06,"やごやまソーラー合同会社",,305,"東京都","千代田区","内幸町１丁目３番３号",,13,101,1000011,,,,,,,2017-03-06,1,,,,,"ヤゴヤマソーラー",0
7,1010003025141,01,1,2022-11-17,2017-04-13,"合同会社大宮仲町開発",,305,"東京都","中央区","日本橋本町１丁目９番４号メンターキャピタル税理士法人内",,13,102,1030023,,,,,,,2017-04-13,0,,,,,"オオミヤナカチョウカイハツ",0
8,1010003025141,12,1,2022-11-17,2017-12-05,"合同会社大宮仲町開発",,305,"東京都","港区","西新橋１丁目２番９号メンターキャピタル税理士法人内",,13,103,1050003,,,,,,,2017-04-13,0,,,,,"オオミヤナカチョウカイハツ",0
9,1010003025141,12,1,2022-11-17,2021-07-13,"合同会社大宮仲町開発",,305,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー２７階ＳａｎｎｅＧｒｏｕｐＪａｐａｎ株式会社内",,13,103,1050001,,,,,,,2017-04-13,0,,,,,"オオミヤナカチョウカイハツ",0
10,1010003025141,12,1,2022-11-17,2022-11-01,"合同会社大宮仲町開発",,305,"東京都","港区","六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階",,13,103,1060032,,,,,,,2017-04-13,1,,,,,"オオミヤナカチョウカイハツ",0
11,1010003029654,12,0,2022-11-17,2022-11-09,"Ａｉ　ＬＡＮＤ　Ｅａｓｔ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2019-04-12,1,,,,,"アイランドイースト",0
12,1010005035808,01,0,2022-11-17,2022-11-17,"高田馬場一般社団法人",,399,"東京都","千代田区","神田小川町３丁目２６番８号神田小川町三丁目ビル６階",,13,101,1010052,,,,,,,2022-11-17,1,,,,,"タカダノババ",0
13,1010101003123,01,1,2022-11-17,2015-10-05,"八王子農産株式会社",,301,"東京都","八王子市","弐分方町８０９番地",,13,201,1930822,,,,,,,2015-10-05,1,,,,,"ハチオウジノウサン",0
14,1010401072074,12,0,2022-11-17,2022-11-01,"株式会社ビジネス創造研究所",,301,"東京都","港区","西新橋１丁目１７番８号",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"ビジネスソウゾウケンキュウジョ",0
15,1010401108150,01,1,2022-11-17,2015-10-05,"グラウンド株式会社",,301,"東京都","港区","海岸３丁目８番３号",,13,103,1080022,,,,,,,2015-10-05,1,,,,,"グラウンド",0
16,1010401140822,12,0,2022-11-17,2022-11-04,"ＮｕＺｅｅ　Ｉｎｖｅｓｔｍｅｎｔｓ株式会社",,301,"東京都","港区","西新橋１丁目２番９号日比谷セントラルビル１４階",,13,103,1050003,,,,,,,2018-09-19,1,,,,,"ニュージーインベストメンツ",0
17,1010401154921,12,0,2022-11-17,2022-11-11,"東日本海産株式会社",,301,"東京都","江東区","有明３丁目７番２６号有明フロンティアビルＢ棟９階",,13,108,1350063,,,,,,,2020-09-02,1,,,,,"ヒガシニホンカイサン",0
18,1010401155416,11,0,2022-11-17,2022-11-02,"合同会社Ｐｅｒｆｏｒｍａｎｃｅ　Ｐａｒｔｎｅｒｓ",,305,"東京都","港区","西新橋１丁目２０番９号ＴＳＲビル３Ｆ",,13,103,1050003,,,,,,,2020-09-28,1,,,,,"パフォーマンスパートナーズ",0
19,1010401167618,12,0,2022-11-17,2022-11-04,"Ｔｅａｍ　Ｔ５株式会社",,301,"東京都","港区","港南１丁目９番３６号アレア品川ビル１３階２０２",,13,103,1080075,,,,,,,2022-06-01,1,,,,,"チームティーゴ",0
20,1010403028917,01,0,2022-11-17,2022-11-17,"合同会社ｔｈｉｒｄ　ｐｌａｃｅ",,305,"東京都","港区","西麻布４丁目５－１０ザ・パークハウス西麻布レジデンス１７０５",,13,103,1060031,,,,,,,2022-11-17,1,,,,,"サードプレイス",0
21,1010403028925,01,0,2022-11-17,2022-11-17,"合同会社ＢＰ０１マスター・リース",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,,,,,2022-11-17,1,,,,,"ビーピーゼロワンマスターリース",0
22,1010405021597,01,0,2022-11-17,2022-11-17,"一般社団法人ＢＰ０１",,399,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,,,,,2022-11-17,1,,,,,"ビーピーゼロワン",0
23,1010501033091,01,1,2022-11-17,2015-10-05,"一菱株式会社",,301,"東京都","台東区","元浅草３丁目２番２号",,13,106,1110041,,,,,,,2015-10-05,1,,,,,"イチビシ",0
24,1010501043801,12,0,2022-11-17,2022-11-11,"株式会社ＧＤＳ",,301,"東京都","北区","上十条１丁目２９－４十条ビル４階５階",,13,117,1140034,,,,,,,2019-03-18,1,,,,,"ジーディーエス",0
25,1010502015527,12,0,2022-11-17,2022-11-10,"有限会社ピー・サポート",,302,"埼玉県","所沢市","中新井４丁目３８番１１号",,11,208,3590041,,,,,,,2015-10-05,1,,,,,"ピーサポート",0
