sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010005034207,登記記録の閉鎖等,0,2026-08-06,2026-06-30,サムティ・ジャパンホテル投資法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目８番３号,,13,101,1000005,,,2026-06-30,清算の結了等,,,2021-11-15,1,,,,,サムティジャパンホテル,0
37,1010501042522,登記記録の閉鎖等,0,2026-08-06,2026-08-03,株式会社ビルメディックジャパン,,株式会社,東京都,台東区,池之端２丁目２番８－６０１号,,13,106,1100008,,,2026-08-03,合併による解散等,4010501041158,令和８年８月３日東京都台東区池之端二丁目２番８－６０１号株式会社コミュスタイル（4010501041158）に合併し解散,2018-04-27,1,,,,,ビルメディックジャパン,0
44,1010602019519,登記記録の閉鎖等,0,2026-08-06,2026-08-03,有限会社かんびまてりあーり,,有限会社,東京都,江東区,北砂１丁目３番４９－５０５号,,13,108,1360073,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,カンビマテリアーリ,0
55,1011001003733,登記記録の閉鎖等,0,2026-08-06,2026-07-16,株式会社エスガブリエルコレット,,株式会社,東京都,渋谷区,猿楽町９番５－２１５号,,13,113,1500033,,,2026-07-16,清算の結了等,,,2015-10-05,1,,,,,エスガブリエルコレット,0
73,1011602002522,登記記録の閉鎖等,0,2026-08-06,2026-07-29,有限会社カサコーポレーション,,有限会社,東京都,練馬区,高松６丁目２９番１５号,,13,120,1790075,,,2026-07-29,清算の結了等,,,2015-10-05,1,,,,,カサコーポレーション,0
84,1013102006961,登記記録の閉鎖等,0,2026-08-06,2026-07-31,有限会社吉重製作所,,有限会社,東京都,青梅市,黒沢３丁目１４３０番地,,13,205,1980005,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,ヨシジュウセイサクショ,0
86,1013201012638,登記記録の閉鎖等,0,2026-08-06,2026-07-16,株式会社ＭＩＤ　ＴＯＷＮ　ＰＲＯＪＥＣＴ．,,株式会社,東京都,渋谷区,神宮前４丁目１７番９号,,13,113,1500001,,,2026-07-16,清算の結了等,,,2015-10-05,1,,,,,ミッドタウンプロジェクト,0
87,1013202004469,登記記録の閉鎖等,0,2026-08-06,2026-07-31,有限会社道間商店,,有限会社,東京都,目黒区,碑文谷６丁目１０番１号,,13,110,1520003,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,ドウマショウテン,0
92,1020002060295,登記記録の閉鎖等,0,2026-08-06,2026-07-17,有限会社なかごめ,,有限会社,神奈川県,横浜市港南区,上大岡西２丁目１３番１５号,,14,111,2330002,,,2026-07-17,清算の結了等,,,2015-10-05,1,,,,,ナカゴメ,0
93,1020002104267,登記記録の閉鎖等,0,2026-08-06,2026-07-16,有限会社ビルメンテ大城,,有限会社,神奈川県,川崎市川崎区,京町２丁目１４番６－１０８号,,14,131,2100848,,,2026-07-16,清算の結了等,,,2015-10-05,1,,,,,ビルメンテオオシロ,0
97,1021003012153,登記記録の閉鎖等,0,2026-08-06,2026-07-10,合同会社天美舎,,合同会社,神奈川県,相模原市緑区,下九沢２８０－３３,,14,151,2520134,,,2026-07-10,清算の結了等,,,2022-09-15,1,,,,,テンビシャ,0
101,1030001086415,登記記録の閉鎖等,0,2026-08-06,2026-07-21,株式会社多賀谷梱包商会,,株式会社,埼玉県,深谷市,明戸６４０番地,,11,218,3660024,,,2026-07-21,清算の結了等,,,2015-10-05,1,,,,,タガヤコンポウショウカイ,0
117,1070003002457,登記記録の閉鎖等,0,2026-08-06,2026-07-23,クローバー合同会社,,合同会社,群馬県,太田市,西長岡町８９,,10,205,3730001,,,2026-07-23,清算の結了等,,,2015-10-05,1,,,,,クローバー,0
120,1080401017238,登記記録の閉鎖等,0,2026-08-06,2026-07-30,株式会社中遠現像所,00068324,株式会社,静岡県,袋井市,田町２丁目２番地の１１,,22,216,4370063,,,2026-07-30,清算の結了等,,,2015-10-05,1,,,,,チュウエンゲンゾウジョ,0
122,1100001000087,登記記録の閉鎖等,0,2026-08-06,2026-07-30,株式会社アクセス,,株式会社,長野県,長野市,大字稲葉１６８９番地１,,20,201,3800911,,,2026-07-30,清算の結了等,,,2015-10-05,1,,,,,アクセス,0
127,1120001061400,登記記録の閉鎖等,0,2026-08-06,2026-08-03,株式会社エスディ,,株式会社,大阪府,大阪市北区,長柄西１丁目３番１９号,,27,127,5310061,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,エスディ,0
153,1140001009050,登記記録の閉鎖等,0,2026-08-06,2026-07-27,株式会社大同公司,,株式会社,兵庫県,神戸市中央区,北長狭通３丁目３番１６号,,28,110,6500012,,,2026-07-27,清算の結了等,,,2015-10-05,1,,,,,ダイドウコウシ,0
168,1150003001715,登記記録の閉鎖等,0,2026-08-06,2026-06-29,Ｋ’ｓ　Ｓｐａｃｅ合同会社,,合同会社,奈良県,香芝市,別所２番地２３,,29,210,6390224,,,2026-06-29,清算の結了等,,,2018-01-31,1,,,,,ケイズスペース,0
183,1180002003478,登記記録の閉鎖等,0,2026-08-06,2026-08-03,有限会社アイエス,,有限会社,愛知県,名古屋市千種区,西崎町１丁目３４番地,,23,101,4640825,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,アイエス,0
184,1180002064958,登記記録の閉鎖等,0,2026-08-06,2026-08-03,有限会社浅井商店,,有限会社,愛知県,名古屋市守山区,下志段味３丁目３１０３番地,,23,113,4630003,,,2026-08-03,合併による解散等,1180001050868,令和８年８月１日名古屋市守山区下志段味三丁目３１０３番地株式会社アンドウコーポレーション（1180001050868）に合併し解散,2015-10-05,1,,,,,アサイショウテン,0
187,1180003016132,登記記録の閉鎖等,0,2026-08-06,2026-08-03,合同会社サカタホーム,,合同会社,愛知県,あま市,古道北畑８番地２,,23,237,4901201,,,2026-08-03,合併による解散等,3180001039728,令和８年７月３１日名古屋市中区千代田二丁目１６番３４号株式会社野々山（3180001039728）に合併し解散,2015-10-05,1,,,,,サカタホーム,0
227,1330003009500,登記記録の閉鎖等,0,2026-08-06,2026-08-04,合同会社ｆｅｌｉｘ,,合同会社,熊本県,熊本市中央区,新市街１番２号フジモトビル３階,,43,101,8600803,,,2026-08-04,清算の結了等,,,2022-09-02,1,,,,,フィリックス,0
233,1370002007773,登記記録の閉鎖等,0,2026-08-06,2026-07-28,有限会社菅野防災,,有限会社,宮城県,仙台市宮城野区,福田町３丁目７番１２号,,04,102,9830023,,,2026-07-28,清算の結了等,,,2015-10-05,1,,,,,スガノボウサイ,0
249,1480002002615,登記記録の閉鎖等,0,2026-08-06,2026-08-04,有限会社大計石油,,有限会社,徳島県,徳島市,昭和町７丁目９番地の３,,36,201,7700942,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,ダイケイセキユ,0
