1,1010001222723,01,0,2021-11-25,2021-11-25,"株式会社Ｎａｏｍｉ　Ｓｔｙｌｅ　ＱＯＬ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2021-11-25,1,,,,,"ナオミスタイルキューオーエル",0
2,1010001222756,01,0,2021-11-25,2021-11-25,"株式会社ＡＣ　Ｌａｂｏｒａｔｏｒｙ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2021-11-25,1,,,,,"エーシーラボラトリー",0
3,1010001222847,01,0,2021-11-25,2021-11-25,"株式会社イノシア",,301,"東京都","千代田区","大手町１丁目２番１号",,13,101,1000004,,,,,,,2021-11-25,1,,,,,"イノシア",0
4,1010003027939,01,1,2021-11-25,2018-07-25,"合同会社ＳＫＹ",,305,"東京都","文京区","本郷３丁目４番３号ヒルズ８８４お茶ノ水ビル５階",,13,105,1130033,,,,,,,2018-07-25,0,,,,,,0
5,1010003027939,12,0,2021-11-25,2021-11-18,"合同会社ＳＫＹ",,305,"神奈川県","川崎市多摩区","登戸２４３２番地１",,14,135,2140014,,,,,,,2018-07-25,1,,,,,,0
6,1010003036122,01,1,2021-11-25,2021-10-29,"トガシデータ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ－ＢＬＤ．７階",,13,102,1040061,,,,,,,2021-10-29,1,"Togashi Data Inc.","Tokyo","7F N&E BLD., 1-12-4, Ginza, Chuo ku",,"トガシデータ",0
7,1010401009712,01,1,2021-11-25,2015-10-05,"鴻昌企業株式会社",,301,"東京都","港区","六本木１丁目９番１０号アークヒルズ仙石山森タワー地下２階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"コウショウキギョウ",0
8,1010401040320,12,0,2021-11-25,2021-11-18,"株式会社たびゲーター",,301,"東京都","渋谷区","千駄ヶ谷５丁目２７番５号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"タビゲーター",0
9,1010401066010,01,1,2021-11-25,2015-10-05,"株式会社かすみ",,301,"東京都","港区","虎ノ門１丁目２番２９号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"カスミ",0
10,1010401134064,12,0,2021-11-25,2021-11-15,"株式会社Ｐｒｏｊｅｃｔ　Ｋ",,301,"東京都","港区","西麻布４丁目１４－２４ＣＯＮＯＥ西麻布３０２",,13,103,1060031,,,,,,,2017-09-28,1,,,,,"プロジェクトケイ",0
