sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010502018851,登記記録の閉鎖等,0,2023-12-13,2023-12-11,有限会社荒保険事務所,,有限会社,東京都,台東区,雷門２丁目１９番１５号,,13,106,1110034,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,アラホケンジムショ,0
38,1010901030325,登記記録の閉鎖等,0,2023-12-13,2023-12-06,株式会社アトリエグリニス,,株式会社,東京都,武蔵村山市,中原２丁目４２番地の１８,,13,223,2080035,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,アトリエグリニス,0
42,1010902000987,登記記録の閉鎖等,0,2023-12-13,2023-12-06,有限会社アムタスク,,有限会社,東京都,世田谷区,赤堤４丁目３２番１５号,,13,112,1560044,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,アムタスク,0
64,1011202001734,登記記録の閉鎖等,0,2023-12-13,2023-12-12,有限会社北村損害保険事務所,,有限会社,東京都,中野区,江古田４丁目４０番８号,,13,114,1650022,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,キタムラソンガイホケンジムショ,0
94,1020002075203,登記記録の閉鎖等,0,2023-12-13,2023-12-07,有限会社宇佐美梱包,,有限会社,神奈川県,横浜市金沢区,幸浦１丁目２番２０号富島運輸株式会社内,,14,108,2360003,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,ウサミコンポウ,0
95,1020002098039,登記記録の閉鎖等,0,2023-12-13,2023-12-07,秩父商事有限会社,,有限会社,神奈川県,川崎市川崎区,日進町９番地１４,,14,131,2100024,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,チチブショウジ,0
105,1030001018335,登記記録の閉鎖等,0,2023-12-13,2023-12-05,飯野不動産株式会社,,株式会社,埼玉県,蓮田市,関山１丁目１番１８号,,11,238,3490121,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,イイノフドウサン,0
117,1040002033299,登記記録の閉鎖等,0,2023-12-13,2023-12-06,有限会社梶川事務所,,有限会社,千葉県,市川市,高谷２丁目１番２３号,,12,203,2720013,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,カジカワジムショ,0
120,1040003005173,登記記録の閉鎖等,0,2023-12-13,2023-12-06,合同会社りんのう,,合同会社,千葉県,銚子市,小長町３２９４番地の５,,12,202,2880866,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,リンノウ,0
130,1080001013414,登記記録の閉鎖等,0,2023-12-13,2023-12-01,鈴木建設株式会社,,株式会社,静岡県,島田市,竹下１７番地の３,,22,209,4280008,,,2023-12-01,清算の結了等,,,2015-10-05,1,,,,,スズキケンセツ,0
176,1140001056225,登記記録の閉鎖等,0,2023-12-13,2023-12-08,岩見印刷株式会社,,株式会社,兵庫県,豊岡市,日高町土居６７番地の１,,28,209,6695321,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,イワミインサツ,0
187,1160005007445,登記記録の閉鎖等,0,2023-12-13,2023-12-08,公益社団法人高島青年会議所,,その他の設立登記法人,滋賀県,高島市,新旭町旭７０７番地,,25,212,5201501,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,タカシマセイネンカイギショ,0
200,1180003024390,登記記録の閉鎖等,0,2023-12-13,2023-12-11,合同会社ｅｌａ,,合同会社,愛知県,あま市,七宝町安松上屋敷２００９番地ウィルステージ１０３号,,23,237,4970011,,,2023-12-11,清算の結了等,,,2022-10-27,1,,,,,エラ,0
204,1210002009810,登記記録の閉鎖等,0,2023-12-13,2023-12-06,有限会社竹留,,有限会社,福井県,勝山市,沢町１丁目７番２２号,,18,206,9110801,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,タケトメ,0
216,1240002012002,登記記録の閉鎖等,0,2023-12-13,2023-12-11,有限会社ナベタ,,有限会社,広島県,広島市東区,温品２丁目１４番１４号,,34,102,7320033,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,ナベタ,0
220,1280003001735,登記記録の閉鎖等,0,2023-12-13,2023-12-11,合同会社未来,,合同会社,島根県,出雲市,小津町１７３番地４,,32,203,6910041,,,2023-12-11,清算の結了等,,,2023-06-07,1,,,,,ミライ,0
229,1290801010291,登記記録の閉鎖等,0,2023-12-13,2023-12-11,株式会社ラマツィーニ,,株式会社,福岡県,北九州市八幡西区,医生ケ丘１番１号,,40,109,8070804,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,ラマツィーニ,0
250,1370001039339,登記記録の閉鎖等,0,2023-12-13,2023-12-08,株式会社双葉東洋,,株式会社,福島県,西白河郡泉崎村,大字関和久字八雲神社１３番地９,,07,464,9690106,,,2023-12-08,清算の結了等,,,2016-03-22,1,,,,,フタバトウヨウ,0
255,1370502000476,登記記録の閉鎖等,0,2023-12-13,2023-12-06,有限会社三陸建業,,有限会社,宮城県,本吉郡南三陸町,志津川字林７９番地の３,,04,606,9860765,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,サンリクケンギョウ,0
264,1430002043960,登記記録の閉鎖等,0,2023-12-13,2023-12-04,有限会社大西商事,,有限会社,北海道,石狩市,花川南七条２丁目１５７番地,,01,235,0613207,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,オオニシショウジ,0
267,1450002004762,登記記録の閉鎖等,0,2023-12-13,2023-12-12,有限会社古川サッシ工業,,有限会社,北海道,旭川市,永山四条１１丁目１番１４号,,01,204,0798414,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,フルカワサッシコウギョウ,0
271,1460301004883,登記記録の閉鎖等,0,2023-12-13,2023-12-11,株式会社設備工房アシスト,,株式会社,北海道,北見市,無加川町４３６番地１１,,01,208,0900825,,,2023-12-11,清算の結了等,,,2020-06-02,1,,,,,セツビコウボウアシスト,0
282,2010001003362,登記記録の閉鎖等,0,2023-12-13,2023-12-06,株式会社ジェイムーン,,株式会社,東京都,文京区,音羽１丁目２２番１８号,,13,105,1120013,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,ジェイムーン,0
288,2010001174245,登記記録の閉鎖等,0,2023-12-13,2023-12-05,株式会社ヨシダインサツ,,株式会社,東京都,中央区,新川１丁目１１番５号,,13,102,1040033,,,2023-12-05,清算の結了等,,,2016-03-15,1,,,,,ヨシダインサツ,0
297,2010101012528,登記記録の閉鎖等,0,2023-12-13,2023-12-04,株式会社エフネット,,株式会社,東京都,八王子市,西浅川町１５６番地２０,,13,201,1930842,,,2023-12-04,清算の結了等,,,2016-10-13,1,,,,,エフネット,0
298,2010401123867,登記記録の閉鎖等,0,2023-12-13,2023-12-07,株式会社ＫＵＵＭＡ　ＷＯＲＫＳ,,株式会社,東京都,港区,南青山２丁目１５番５号,,13,103,1070062,,,2023-12-07,清算の結了等,,,2016-03-28,1,,,,,クマワークス,0
310,2010405018601,登記記録の閉鎖等,0,2023-12-13,2023-12-06,一般社団法人ＳＨ０３１,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2023-12-06,清算の結了等,,,2020-03-16,1,,,,,エスエイチゼロスリーワン,0
318,2010902007214,登記記録の閉鎖等,0,2023-12-13,2023-12-06,有限会社シギー,,有限会社,東京都,世田谷区,弦巻５丁目１番８－１１４３号,,13,112,1540016,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,シギー,0
352,2011803003822,登記記録の閉鎖等,0,2023-12-13,2023-12-06,錦汐合同会社,,合同会社,東京都,足立区,千住１丁目２３番１８号ウエラコート３０１号室,,13,121,1200034,,,2023-12-06,清算の結了等,,,2019-09-05,1,,,,,キンセキ,0
379,2021002001552,登記記録の閉鎖等,0,2023-12-13,2023-12-11,有限会社クドウ商事,,有限会社,神奈川県,藤沢市,西俣野１９８９番地,,14,205,2520812,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,クドウショウジ,0
381,2021002012293,登記記録の閉鎖等,0,2023-12-13,2023-12-11,森山工業有限会社,,有限会社,神奈川県,茅ヶ崎市,西久保１２７９番地１１,,14,207,2530083,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,モリヤマコウギョウ,0
382,2021002013250,登記記録の閉鎖等,0,2023-12-13,2023-12-08,有限会社オフィスぴぴ,,有限会社,神奈川県,茅ヶ崎市,矢畑７８２番地３の１－８１５号ライオンズ茅ヶ崎ザ・アイランズ,,14,207,2530085,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,オフィスピピ,0
383,2021005006160,登記記録の閉鎖等,0,2023-12-13,2023-12-08,特定非営利活動法人　野外体験学習研究所,,その他の設立登記法人,神奈川県,南足柄市,中沼３０５番地１,,14,217,2500123,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,ヤガイタイケンガクシュウケンキュウジョ,0
409,2050001050574,登記記録の閉鎖等,0,2023-12-13,2023-12-08,株式会社ベンサン,,株式会社,茨城県,取手市,稲１１４４番地１,,08,217,3020026,,,2023-12-08,合併による解散等,5030001080851,令和５年１２月１日埼玉県川口市南鳩ヶ谷一丁目１８番１３号ベンサン・エンジニアリング株式会社（5030001080851）に合併し解散,2022-02-04,1,,,,,,0
