1,1010001088074,11,0,2021-09-09,2021-09-02,"株式会社メタリアル",,301,"東京都","新宿区","西新宿６丁目８番１号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"メタリアル",0
2,1010001124754,12,0,2021-09-09,2021-09-03,"株式会社アポトル",,301,"東京都","中央区","入船１丁目１番２２号",,13,102,1040042,,,,,,,2015-10-05,1,,,,,"アポトル",0
3,1010001133160,21,0,2021-09-09,2021-09-01,"株式会社セブン＆アイ・アセットマネジメント",,301,"東京都","千代田区","二番町８番地８",,13,101,1020084,,,2021-09-01,11,6010001127026,"令和３年９月１日東京都千代田区二番町５番地２５株式会社そごう・西武（6010001127026）に合併し解散",2015-10-05,1,,,,,"セブンアンドアイアセットマネジメント",0
4,1010001161467,12,0,2021-09-09,2021-09-07,"ＡＧＩ　Ｃｒｅａｔｉｖｅ　Ｌａｂｏ株式会社",,301,"東京都","世田谷区","世田谷２丁目２３番４－３０６号",,13,112,1540017,,,,,,,2015-10-05,1,,,,,"エージーアイクリエイティブラボ",0
5,1010001209646,12,0,2021-09-09,2021-09-03,"アンビット株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号２階",,13,102,1040061,,,,,,,2020-05-15,1,,,,,"アンビット",0
6,1010001215099,12,0,2021-09-09,2021-09-03,"株式会社Ｐｖｏｔ",,301,"東京都","渋谷区","富ヶ谷２丁目１４番８号大和ビル３Ｆ",,13,113,1510063,,,,,,,2021-01-14,1,,,,,"ピボット",0
7,1010001215636,12,0,2021-09-09,2021-09-07,"５Ｐ　ＷＯＲＬＤ　ＪＡＰＡＮ株式会社",,301,"東京都","中央区","日本橋本町３丁目３番６号ワカ末ビル７階",,13,102,1030023,,,,,,,2021-02-04,1,,,,,"ファイブピーワールドジャパン",0
8,1010001220990,01,0,2021-09-09,2021-09-09,"株式会社ＭｙＡｒｋｓ",,301,"東京都","千代田区","外神田３丁目１４番７号東雲堂ビル３Ｆ",,13,101,1010021,,,,,,,2021-09-09,1,,,,,"マイアークス",0
9,1010001221015,01,0,2021-09-09,2021-09-09,"Ｎｏｔ　Ｅｑｕａｌ　Ｚｅｒｏ株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2021-09-09,1,,,,,"ノットイコールゼロ",0
10,1010002051460,01,1,2021-09-09,2015-10-05,"有限会社東京ポートフォリオインベストメント",,302,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング１１階",,13,102,1030027,,,,,,,2015-10-05,1,,,,,"トウキョウポートフォリオインベストメント",0
11,1010003032963,21,0,2021-09-09,2021-09-03,"紀尾井町第二金融準備合同会社",,305,"東京都","千代田区","紀尾井町１番３号",,13,101,1020094,,,2021-09-03,01,,,2020-09-04,1,,,,,"キオイチョウダイニキンユウジュンビ",0
12,1010003035578,01,1,2021-09-09,2021-08-12,"サイバーメトリック合同会社",,305,"東京都","千代田区","丸の内２丁目３番２号",,13,101,1000005,,,,,,,2021-08-12,1,"CybermetriQ GK","Tokyo","2-3-2 Marunouchi, Chiyoda-ku",,"サイバーメトリック",0
13,1010003035801,01,0,2021-09-09,2021-09-09,"ＵＭＤプロジェクト合同会社",,305,"東京都","中央区","日本橋２丁目７番１号",,13,102,1030027,,,,,,,2021-09-09,1,,,,,"ユーエムディープロジェクト",0
14,1010003035818,01,0,2021-09-09,2021-09-09,"合同会社ＴＵＬＩＰ６",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2021-09-09,1,,,,,"チューリップシックス",0
15,1010005024323,21,0,2021-09-09,2021-09-02,"一般社団法人ウィメンズ整体協会",,399,"東京都","千代田区","東神田１丁目１４番１３号",,13,101,1010031,,,2021-09-02,01,,,2015-10-05,1,,,,,"ウィメンズセイタイキョウカイ",0
16,1010005028662,21,0,2021-09-09,2021-09-03,"アール・ピー・ベータ一般社団法人",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2021-09-03,01,,,2018-06-14,1,,,,,"アールピーベータ",0
17,1010005033968,01,0,2021-09-09,2021-09-09,"一般社団法人サポートホールディングス４０号",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2021-09-09,1,,,,,"サポートホールディングスヨンジュウゴウ",0
18,1010401104240,01,1,2021-09-09,2015-10-05,"株式会社ＡＩ",,301,"東京都","港区","赤坂９丁目１番７号赤坂レジデンシャルホテル２７４",,13,103,1070052,,,,,,,2015-10-05,0,,,,,,0
19,1010401104240,12,1,2021-09-09,2016-08-16,"株式会社ＡＩ",,301,"千葉県","浦安市","日の出６丁目５番６号",,12,227,2790013,,,,,,,2015-10-05,1,,,,,,0
20,1010401107268,12,0,2021-09-09,2021-09-06,"サンドファーマ株式会社",,301,"東京都","港区","虎ノ門１丁目２３番１号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"サンドファーマ",0
21,1010401142604,12,0,2021-09-09,2021-09-06,"株式会社ＯＮＳＥＮ騎士団",,301,"神奈川県","横浜市泉区","緑園４丁目２番地１",,14,116,2450002,,,,,,,2018-12-12,1,,,,,"オンセンキシダン",0
22,1010402007491,01,1,2021-09-09,2015-10-05,"有限会社せき和産業",,302,"東京都","港区","西新橋１丁目９番２号植松ビル日世水産株式会社内",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"セキワサンギョウ",0
23,1010405020178,01,0,2021-09-09,2021-09-09,"一般財団法人ポケモン・ウィズ・ユー財団",,399,"東京都","港区","六本木６丁目１０番１号",,13,103,1060032,,,,,,,2021-09-09,1,,,,,"ポケモンウィズユーザイダン",0
24,1010501030519,01,1,2021-09-09,2015-10-05,"ＤＩＣＥ株式会社",,301,"東京都","台東区","台東１丁目９番４号",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"ダイス",0
25,1010701025285,01,1,2021-09-09,2015-10-05,"株式会社ユナイテッド・ハブ",,301,"東京都","品川区","西大井５丁目２０番１２号",,13,109,1400015,,,,,,,2015-10-05,1,,,,,"ユナイテッドハブ",0
26,1010701041480,01,0,2021-09-09,2021-09-09,"株式会社ＦＣＭトラベルスタンダードフォアジャパン",,301,"東京都","品川区","北品川６丁目７番２９号",,13,109,1410001,,,,,,,2021-09-09,1,,,,,"エフシーエムトラベルスタンダードフォアジャパン",0
27,1010901038946,21,0,2021-09-09,2021-09-02,"株式会社ＲＫＳ",,301,"東京都","世田谷区","代沢１丁目２７－３",,13,112,1550032,,,2021-09-02,01,,,2016-10-19,1,,,,,"アールケイエス",0
28,1010901049398,01,0,2021-09-09,2021-09-09,"株式会社ＬＩＦＥ　ＰＩＶＯＴ",,301,"東京都","世田谷区","新町３丁目２６番１１号キルッコス３０５",,13,112,1540014,,,,,,,2021-09-09,1,,,,,"ライフピボット",0
29,1010902008840,01,1,2021-09-09,2015-10-05,"有限会社ゾンネ社",,302,"東京都","世田谷区","玉川３丁目７番１号",,13,112,1580094,,,,,,,2015-10-05,1,,,,,"ゾンネシャ",0
