sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001232573,新規,0,2023-01-30,2023-01-30,タカラ・ＫＳＫＫ株式会社,,株式会社,東京都,中央区,月島１丁目２２番１－２６１６号,,13,102,1040052,,,,,,,2023-01-30,1,,,,,タカラケーエスケーケー,0
9,1010001232598,新規,0,2023-01-30,2023-01-30,株式会社弘毅,,株式会社,東京都,千代田区,神田三崎町２丁目１０番１１号,,13,101,1010061,,,,,,,2023-01-30,1,,,,,コウキ,0
18,1010401172139,新規,0,2023-01-30,2023-01-30,Ｄｉｒｅａｖａ株式会社,,株式会社,東京都,港区,南麻布３丁目１１番７号ロイヤルシーズン南麻布ヒルサイド２０２,,13,103,1060047,,,,,,,2023-01-30,1,,,,,ディリーバ,0
30,1010501049930,新規,0,2023-01-30,2023-01-30,株式会社ｕｎｄｏｉｎｇ,,株式会社,東京都,台東区,千束３丁目４番１１号,,13,106,1110031,,,,,,,2023-01-30,1,,,,,アンドゥーイング,0
33,1010701043782,新規,0,2023-01-30,2023-01-30,株式会社レコナ,,株式会社,東京都,品川区,西中延２丁目１２番６号,,13,109,1420054,,,,,,,2023-01-30,1,,,,,レコナ,0
48,1011003016188,新規,0,2023-01-30,2023-01-30,合同会社ＪＷ　ｃｏｎｎｅｃｔ,,合同会社,東京都,目黒区,目黒１丁目３番１６－１２０３号プレジデント目黒ハイツ,,13,110,1530063,,,,,,,2023-01-30,1,,,,,ジェイダブリューコネクト,0
54,1011105010535,新規,0,2023-01-30,2023-01-30,一般社団法人福祉．ｔｖ,,その他の設立登記法人,東京都,新宿区,西新宿３丁目３番－１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-01-30,1,,,,,フクシティービー,0
56,1011401024866,新規,0,2023-01-30,2023-01-30,株式会社ルキア,,株式会社,東京都,板橋区,高島平３丁目１０番２３－１０６号,,13,119,1750082,,,,,,,2023-01-30,1,,,,,ルキア,0
58,1011701025977,新規,0,2023-01-30,2023-01-30,株式会社サンモルンズ,,株式会社,東京都,江戸川区,東葛西４丁目３５番１２号フォルティシモスガ３０２,,13,123,1340084,,,,,,,2023-01-30,1,,,,,サンモルンズ,0
65,1012701017452,新規,0,2023-01-30,2023-01-30,株式会社ｆｕｎ　ｌａｂｏ,,株式会社,東京都,東久留米市,東本町２番１号ウインベルコーラス東久留米４０５,,13,222,2030014,,,,,,,2023-01-30,1,,,,,ファンラボ,0
