1,1010001043244,01,1,2023-02-08,2015-10-05,"株式会社興文堂",,301,"東京都","中央区","湊３丁目１番４号",,13,102,1040043,,,,,,,2015-10-05,1,,,,,"コウブンドウ",0
2,1010001060058,12,0,2023-02-08,2023-02-01,"株式会社セントラルコーポレーション",,301,"東京都","中央区","銀座４丁目９番６号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"セントラルコーポレーション",0
3,1010001105416,01,1,2023-02-08,2015-10-05,"カネイ株式会社",,301,"東京都","中央区","東日本橋２丁目４番５号",,13,102,1030004,,,,,,,2015-10-05,1,,,,,"カネイ",0
4,1010001165237,12,0,2023-02-08,2023-02-02,"株式会社トータルコミュニケーション",,301,"東京都","千代田区","鍛冶町１丁目１０番１７号",,13,101,1010044,,,,,,,2015-10-05,1,,,,,,0
5,1010001183528,12,0,2023-02-08,2023-02-01,"株式会社ＭＩＮＯＲＩ",,301,"東京都","千代田区","岩本町２丁目１２番８号",,13,101,1010032,,,,,,,2017-05-17,1,,,,,"ミノリ",0
6,1010001187826,12,0,2023-02-08,2023-02-01,"アルゲンタム・コード株式会社",,301,"東京都","中央区","日本橋室町３丁目４番４号",,13,102,1030022,,,,,,,2017-11-22,1,,,,,"アルゲンタムコード",0
7,1010001228068,12,0,2023-02-08,2023-02-02,"株式会社ＧＯＬＤＩＬＯＣＫＳ",,301,"東京都","中央区","東日本橋３丁目１０番１３号",,13,102,1030004,,,,,,,2022-07-13,1,,,,,"ゴルディロックス",0
8,1010001229149,12,0,2023-02-08,2023-02-01,"ポケットサイン株式会社",,301,"東京都","中央区","日本橋室町３丁目４番４号",,13,102,1030022,,,,,,,2022-08-31,1,,,,,"ポケットサイン",0
9,1010001232755,01,0,2023-02-08,2023-02-08,"暗号資産取引準備株式会社",,301,"東京都","千代田区","永田町２丁目１１番１号",,13,101,1000014,,,,,,,2023-02-08,1,,,,,"アンゴウシサントリヒキジュンビ",0
10,1010001232788,01,0,2023-02-08,2023-02-08,"ＴＥＣ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-02-08,1,,,,,"テック",0
11,1010001232821,01,0,2023-02-08,2023-02-08,"株式会社Ｒｅｌｙ",,301,"東京都","中央区","日本橋２丁目１－３アーバンネット日本橋二丁目ビル１０階",,13,102,1030027,,,,,,,2023-02-08,1,,,,,"リライ",0
12,1010003034258,12,0,2023-02-08,2023-02-01,"合同会社Ｍ９",,305,"東京都","中央区","日本橋浜町３丁目３４番６号",,13,102,1030007,,,,,,,2021-03-01,1,,,,,"エムナイン",0
