sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
138,1080401001200,登記記録の閉鎖等,0,2024-10-17,2024-10-08,カサマ工業株式会社,,株式会社,静岡県,浜松市中央区,和合町２２０番地の８９１,,22,138,4338125,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,カサマコウギョウ,0
141,1100003005811,登記記録の閉鎖等,0,2024-10-17,2024-09-27,合同会社もりだくさん販売,,合同会社,長野県,飯田市,山本４７０３番地１,,20,205,3950244,,,2024-09-27,清算の結了等,,,2020-09-30,1,,,,,モリダクサンハンバイ,0
142,1110001011892,登記記録の閉鎖等,0,2024-10-17,2024-10-07,村松瓦斯水道株式会社,,株式会社,新潟県,五泉市,本田屋字本田屋７６５番地,,15,218,9591761,,,2024-10-07,合併による解散等,6110001006442,令和６年１０月１日新潟県新潟市江南区曙町二丁目８番１号株式会社エネサンス新潟（6110001006442）に合併し解散,2015-10-05,1,,,,,ムラマツガススイドウ,0
145,1120001012295,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社後藤タイル店,,株式会社,大阪府,大阪市東成区,大今里南３丁目２番５号,,27,115,5370013,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,ゴトウタイルテン,0
147,1120001154071,登記記録の閉鎖等,0,2024-10-17,2024-10-08,株式会社Ｓ＆Ｃマネジメント,,株式会社,大阪府,守口市,京阪北本通４番１４号,,27,209,5700094,,,2024-10-08,合併による解散等,7120001069784,令和６年１０月１日大阪市北区中崎三丁目１番２０号株式会社Ｍ＆Ａコンサルタンツ（7120001069784）に合併し解散,2015-10-05,1,,,,,エスアンドシーマネジメント,0
149,1120001192501,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社ＭＮパートナーズ和み会,,株式会社,大阪府,大阪市中央区,北久宝寺町１丁目５番６－５１０号,,27,128,5410057,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,エムエヌパートナーズナゴミカイ,0
180,1140001133429,登記記録の閉鎖等,0,2024-10-17,2024-10-11,株式会社Ｌｕａｎａ,,株式会社,兵庫県,神戸市北区,藤原台南町２丁目１２番５号イーストブルー七番館１０２,,28,109,6511303,,,2024-10-11,清算の結了等,,,2024-02-28,1,,,,,ルアナ,0
187,1150003002399,登記記録の閉鎖等,0,2024-10-17,2024-10-15,やまともめん工房合同会社,,合同会社,奈良県,大和高田市,春日町１丁目４番２４号,,29,202,6350067,,,2024-10-15,清算の結了等,,,2021-06-08,1,,,,,ヤマトモメンコウボウ,0
200,1180003023392,登記記録の閉鎖等,0,2024-10-17,2024-10-01,合同会社サルム,,合同会社,愛知県,名古屋市瑞穂区,洲山町２丁目３３番地,,23,108,4670066,,,2024-10-01,合併による解散等,8180001161782,令和６年１０月１日名古屋市北区平安二丁目１４番１号株式会社プラネット（8180001161782）に合併し解散,2022-01-17,1,,,,,サルム,0
201,1180301015959,登記記録の閉鎖等,0,2024-10-17,2024-10-07,株式会社伸交,,株式会社,愛知県,碧南市,新道町２丁目４１番地２,,23,209,4470052,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,シンコウ,0
216,1240001004487,登記記録の閉鎖等,0,2024-10-17,2024-10-09,株式会社ＬＡＴ環境設計,,株式会社,広島県,広島市西区,庚午北２丁目１番４号,,34,104,7330821,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,ラットカンキョウセッケイ,0
221,1240003005673,登記記録の閉鎖等,0,2024-10-17,2024-10-09,ＰＲＩＭＥ合同会社,,合同会社,広島県,広島市西区,大芝１丁目１９－１９ウィルビル２Ｆ,,34,104,7330001,,,2024-10-09,清算の結了等,,,2022-06-22,1,,,,,プライム,0
226,1290001069468,登記記録の閉鎖等,0,2024-10-17,2024-09-24,日順貿易株式会社,,株式会社,福岡県,糸島市,前原中央２丁目１０－３０,,40,230,8191116,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,ニチジュンボウエキ,0
236,1290005016805,登記記録の閉鎖等,0,2024-10-17,2024-10-07,医療法人誠心会,,その他の設立登記法人,福岡県,久留米市,新合川１丁目３番３０号,,40,203,8390865,,,2024-10-07,清算の結了等,,,2018-03-29,1,,,,,セイシンカイ,0
243,1320002015558,登記記録の閉鎖等,0,2024-10-17,2024-10-16,有限会社麻生建設,,有限会社,大分県,杵築市,山香町大字下１３４０番地,,44,210,8791303,,,2024-10-16,清算の結了等,,,2015-10-05,1,,,,,,0
244,1320002019402,登記記録の閉鎖等,0,2024-10-17,2024-10-15,有限会社渡辺電器商会,,有限会社,大分県,日田市,豆田町７番１７号,,44,204,8770005,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,,0
251,1360001016495,登記記録の閉鎖等,0,2024-10-17,2024-10-11,株式会社倉善,,株式会社,沖縄県,沖縄市,大里２丁目１６番１９号,,47,211,9042163,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,クラゼン,0
264,1440001001786,登記記録の閉鎖等,0,2024-10-17,2024-10-11,株式会社はいや建築設計事務所,,株式会社,北海道,函館市,時任町２６番２２号,,01,202,0400012,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,,0
269,1490001010700,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社クリハラガス設備,,株式会社,高知県,高知市,介良甲９８４番地１,,39,201,7815105,,,2024-10-15,清算の結了等,,,2024-02-14,1,,,,,クリハラガスセツビ,0
275,2010001101158,登記記録の閉鎖等,0,2024-10-17,2024-10-01,株式会社新世紀,,株式会社,東京都,文京区,大塚３丁目２０番１号紅屋茗荷谷ビル６Ｆ,00113719,13,105,1120012,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,シンセイキ,0
295,2010401078293,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社ＬＯＵＩＳＥ　Ｐａｙｍｅｎｔ,,株式会社,東京都,渋谷区,神宮前２丁目２５番５号別所ビル３階,,13,113,1500001,,,2024-10-15,合併による解散等,8011001057467,令和６年１０月１日東京都新宿区西新宿一丁目２６番２号新宿野村ビル３２階株式会社ｚｏｏｍ（8011001057467）に合併し解散,2015-10-05,1,,,,,ルイズペイメント,0
297,2010401144707,登記記録の閉鎖等,0,2024-10-17,2024-10-10,株式会社鯵ヶ沢洋上風力発電所,,株式会社,青森県,西津軽郡鰺ヶ沢町,大字舞戸町字下富田４番地２１,,02,321,0382761,,,2024-10-10,清算の結了等,,,2019-04-01,1,,,,,アジガサワヨウジョウフウリョクハツデンショ,0
304,2010405016217,登記記録の閉鎖等,0,2024-10-17,2024-09-25,川西ホールディング２一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2024-09-25,清算の結了等,,,2017-11-13,1,,,,,カワニシホールディングツー,0
315,2010602007217,登記記録の閉鎖等,0,2024-10-17,2024-10-10,長谷川運送有限会社,,有限会社,東京都,江東区,潮見１丁目２６番２号,,13,108,1350052,,,2024-10-10,清算の結了等,,,2015-10-05,1,,,,,ハセガワウンソウ,0
316,2010701036067,登記記録の閉鎖等,0,2024-10-17,2024-10-15,ＡＥＴＦ株式会社,,株式会社,東京都,品川区,上大崎２丁目１３番３０号,,13,109,1410021,,,2024-10-15,清算の結了等,,,2018-07-09,1,,,,,エーイーティーエフ,0
322,2010802019020,登記記録の閉鎖等,0,2024-10-17,2024-10-09,有限会社クレアール,,有限会社,東京都,大田区,新蒲田３丁目４番２号小林ビル１階,,13,111,1440054,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,クレアール,0
330,2011001062506,登記記録の閉鎖等,0,2024-10-17,2024-08-05,ベストセキュリテイサービス株式会社,,株式会社,東京都,渋谷区,宇田川町３４番５号,,13,113,1500042,,,2024-08-05,清算の結了等,,,2015-10-05,1,,,,,,0
348,2011501025482,登記記録の閉鎖等,0,2024-10-17,2024-10-10,株式会社Ｌｉｖｅ６０,,株式会社,東京都,北区,上十条４丁目１番３号,,13,117,1140034,,,2024-10-10,清算の結了等,,,2020-01-09,1,,,,,ライブロクジュウ,0
353,2012402002307,登記記録の閉鎖等,0,2024-10-17,2024-10-16,有限会社フォトオフィス八木下,,有限会社,東京都,府中市,白糸台５丁目９番地の５,,13,206,1830011,,,2024-10-16,清算の結了等,,,2015-10-05,1,,,,,フォトオフィスヤギシタ,0
376,2030001121807,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社ＳＩＭ,,株式会社,東京都,八王子市,中野上町２丁目２７－６,,13,201,1920041,,,2024-10-15,清算の結了等,,,2017-08-18,1,,,,,シム,0
392,2050002013266,登記記録の閉鎖等,0,2024-10-17,2024-10-07,有限会社諸岡住総,,有限会社,茨城県,稲敷郡美浦村,大字舟子１８８１番地,,08,442,3000428,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,モロオカジュウソウ,0
394,2050002034972,登記記録の閉鎖等,0,2024-10-17,2024-10-09,有限会社ホッグファーム,,有限会社,茨城県,稲敷市,蒲ケ山８６０番地,,08,229,3000522,,,2024-10-09,合併による解散等,3040001067024,令和６年１０月１日千葉県我孫子市布佐一丁目３番地の１株式会社ホッグマシン（3040001067024）に合併し解散,2015-10-05,1,,,,,ホッグファーム,0
406,2080405006830,登記記録の閉鎖等,0,2024-10-17,2024-10-07,特定非営利活動法人園芸セラピーと禅の会,,その他の設立登記法人,静岡県,浜松市中央区,西鴨江町３２６８番地西見寺,,22,138,4328067,,,2024-10-07,清算の結了等,,,2016-02-04,1,,,,,エンゲイセラピートゼンノカイ,0
411,2110001024258,登記記録の閉鎖等,0,2024-10-17,2024-10-07,ニッコー株式会社,,株式会社,新潟県,長岡市,猫興野字村浦１６２番１,,15,202,9540123,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,ニッコー,0
416,2120001185990,登記記録の閉鎖等,0,2024-10-17,2024-10-11,ホソカワミクロン化粧品株式会社,,株式会社,大阪府,枚方市,招提田近１丁目９番地,,27,210,5731132,,,2024-10-11,合併による解散等,2120001151786,令和６年１０月１日大阪府枚方市招提田近一丁目９番地ホソカワミクロン株式会社（2120001151786）に合併し解散,2015-10-05,1,,,,,ホソカワミクロンケショウヒン,0
418,2120001192649,登記記録の閉鎖等,0,2024-10-17,2024-10-03,ｗｅｓｔａｙ株式会社,,株式会社,大阪府,大阪市中央区,本町３丁目５番２号辰野本町ビル,,27,128,5410053,,,2024-10-03,合併による解散等,2120001164680,令和６年１０月１日大阪市中央区本町三丁目５番２号辰野本町ビル株式会社ＩＳＴＡＹ（2120001164680）に合併し解散,2015-10-05,1,,,,,ウェステー,0
427,2120002008655,登記記録の閉鎖等,0,2024-10-17,2024-10-15,有限会社福西,,有限会社,大阪府,大阪市城東区,東中浜３丁目１５番４号,,27,118,5360023,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,フクニシ,0
428,2120003023744,登記記録の閉鎖等,0,2024-10-17,2024-10-15,サダオホーム合同会社,,合同会社,大阪府,大阪市都島区,都島本通５丁目１０番２８－７０８号,,27,102,5340021,,,2024-10-15,清算の結了等,,,2023-03-31,1,,,,,サダオホーム,0
435,2120005021036,登記記録の閉鎖等,0,2024-10-17,2024-10-10,特定非営利活動法人ＭＳＰチャイルドドリーム基金,,その他の設立登記法人,大阪府,大阪市東淀川区,東中島１丁目２０番１９号,,27,114,5330033,,,2024-10-10,清算の結了等,,,2019-07-24,1,,,,,エムエスピーチャイルドドリームキキン,0
446,2130001001445,登記記録の閉鎖等,0,2024-10-17,2024-10-11,株式会社豊田精機製作所,,株式会社,京都府,京都市右京区,太秦森ケ東町５１番地の６６,,26,108,6168102,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,トヨダセイキセイサクショ,0
450,2130002001007,登記記録の閉鎖等,0,2024-10-17,2024-10-15,有限会社高橋写真製版,,有限会社,京都府,京都市右京区,西院北矢掛町９番地２,,26,108,6150026,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,,0
485,2180301011560,登記記録の閉鎖等,0,2024-10-17,2024-10-09,株式会社広商,,株式会社,愛知県,蒲郡市,三谷町東１丁目１４２番地,,23,214,4430021,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,ヒロショウ,0
494,2200002017516,登記記録の閉鎖等,0,2024-10-17,2024-10-15,有限会社マルコー不動産,,有限会社,岐阜県,可児郡御嵩町,中６９１番地,,21,521,5050121,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,マルコーフドウサン,0
495,2200002017862,登記記録の閉鎖等,0,2024-10-17,2024-10-15,有限会社ビーハート,,有限会社,岐阜県,可児市,広眺ケ丘８丁目３４番地,,21,214,5090221,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,ビーハート,0
500,2240001030185,登記記録の閉鎖等,0,2024-10-17,2024-09-30,岡本電機株式会社,,株式会社,広島県,福山市,花園町２丁目２番３号,,34,207,7200803,,,2024-09-30,合併による解散等,2240001037874,令和６年９月３０日広島県尾道市美ノ郷町本郷４５５番地８岡本電機株式会社（2240001037874）に合併し解散,2015-10-05,1,,,,,オカモトデンキ,0
507,2250002009871,登記記録の閉鎖等,0,2024-10-17,2024-10-04,有限会社多田伸一商店,,有限会社,山口県,下関市,みもすそ川町９番５号,,35,201,7510813,,,2024-10-04,清算の結了等,,,2015-10-05,1,,,,,タダシンイチショウテン,0
520,2300001000413,登記記録の閉鎖等,0,2024-10-17,2024-10-15,三和工業株式会社,,株式会社,佐賀県,佐賀市,高木瀬西２丁目１３番１９号,,41,201,8490921,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,サンワコウギョウ,0
534,2340001015878,登記記録の閉鎖等,0,2024-10-17,2024-10-11,株式会社竹下自動車,,株式会社,鹿児島県,枕崎市,平田町１７５番地,,46,204,8980035,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,タケシタジドウシャ,0
537,2340002027121,登記記録の閉鎖等,0,2024-10-17,2024-10-11,有限会社エクセルファーム,,有限会社,鹿児島県,鹿屋市,星塚町４７６２番地１,,46,203,8930041,,,2024-10-11,合併による解散等,9350001008032,令和６年１０月１日宮崎県都城市平江町３７号８番地ジャパンミート株式会社（9350001008032）に合併し解散,2015-10-05,1,,,,,エクセルファーム,0
547,2410003002149,登記記録の閉鎖等,0,2024-10-17,2024-10-11,合資会社深沢商店,,合資会社,秋田県,仙北郡美郷町,六郷字馬町６８番地,,05,434,0191404,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,フカサワショウテン,0
550,2430002063974,登記記録の閉鎖等,0,2024-10-17,2024-10-11,株式会社奥山動物医療センター,,株式会社,北海道,室蘭市,中島町２丁目８番１７号,,01,205,0500074,,,2024-10-11,合併による解散等,2120102020683,令和６年９月２７日大阪府岸和田市藤井町一丁目１２番１３号株式会社石塚（2120102020683）に合併し解散,2015-10-05,1,,,,,オクヤマドウブツイリョウセンター,0
558,2460002003192,登記記録の閉鎖等,0,2024-10-17,2024-10-11,有限会社メナード化粧品釧路販社,,有限会社,北海道,釧路市,新栄町１０番４号,,01,206,0850032,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,メナードケショウヒンクシロハンシャ,0
571,3010005011798,登記記録の閉鎖等,0,2024-10-17,2024-09-27,ＣＨトーラス一般社団法人,,その他の設立登記法人,東京都,港区,西新橋３丁目１６番１１号,,13,103,1050003,,,2024-09-27,清算の結了等,,,2015-10-05,1,,,,,シーエイチトーラス,0
582,3010405015622,登記記録の閉鎖等,0,2024-10-17,2024-09-25,川西ホールディング１一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2024-09-25,清算の結了等,,,2017-03-28,1,,,,,カワニシホールディングワン,0
603,3011002002617,登記記録の閉鎖等,0,2024-10-17,2024-09-27,金子分譲住宅有限会社,,有限会社,東京都,渋谷区,幡ヶ谷３丁目３８番１２号,,13,113,1510072,,,2024-09-27,清算の結了等,,,2015-10-05,1,,,,,カネコブンジョウジュウタク,0
610,3011105008404,登記記録の閉鎖等,0,2024-10-17,2024-10-08,春日部下柳特定目的会社,,その他の設立登記法人,東京都,港区,芝５丁目３２番１２号,,13,103,1080014,,,2024-10-08,清算の結了等,,,2018-06-25,1,,,,,カスカベシモヤナギ,0
617,3011501026190,登記記録の閉鎖等,0,2024-10-17,2024-10-10,株式会社まこみ,,株式会社,東京都,荒川区,西日暮里１丁目３番６号エスプリビル１Ｆ,,13,118,1160013,,,2024-10-10,清算の結了等,,,2020-09-15,1,,,,,マコミ,0
624,3013401005968,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社中野経理,,株式会社,東京都,多摩市,永山１丁目１１番２－４０５,,13,224,2060025,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,ナカノケイリ,0
626,3020001073370,登記記録の閉鎖等,0,2024-10-17,2024-09-27,株式会社杉山治司商会,,株式会社,神奈川県,川崎市川崎区,日進町２７番地１,,14,131,2100024,,,2024-09-27,清算の結了等,,,2015-10-05,1,,,,,スギヤマハルジショウカイ,0
627,3020001082363,登記記録の閉鎖等,0,2024-10-17,2024-10-11,ケイアンドケイトラスト株式会社,,株式会社,神奈川県,川崎市高津区,末長３丁目２番７－７１６号,,14,134,2130013,,,2024-10-11,合併による解散等,2020001016529,令和６年９月１日福岡県糟屋郡篠栗町大字尾仲５１７番地１－１Ｆアーバンネット株式会社（2020001016529）に合併し解散,2015-10-05,1,,,,,ケイアンドケイトラスト,0
631,3020003017821,登記記録の閉鎖等,0,2024-10-17,2024-10-01,合同会社ＣＢアセットマネジメント,,合同会社,神奈川県,横浜市西区,北幸２丁目８番２９号,,14,103,2200004,,,2024-10-01,清算の結了等,,,2020-05-08,1,,,,,シービーアセットマネジメント,0
639,3030001063981,登記記録の閉鎖等,0,2024-10-17,2024-10-08,埼玉菱油株式会社,,株式会社,埼玉県,越谷市,大間野町２丁目７２番地２,,11,222,3430844,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,サイタマリョウユ,0
650,3030002031013,登記記録の閉鎖等,0,2024-10-17,2024-10-07,有限会社フラツシユ,,有限会社,埼玉県,所沢市,小手指南１丁目１番地４８,,11,208,3591146,,,2024-10-07,清算の結了等,,,2015-10-05,1,,,,,フラツシユ,0
696,3120001205764,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社縁ｉｎｇ,,株式会社,大阪府,大阪市北区,梅田２丁目２番２号ヒルトンプラザウエストオフィスタワー１９階,,27,127,5300001,,,2024-10-15,清算の結了等,,,2017-05-19,1,,,,,エニシング,0
702,3120002027506,登記記録の閉鎖等,0,2024-10-17,2024-10-11,有限会社泰廣商会,00030766,有限会社,大阪府,大阪市淀川区,西中島２丁目６番１６号,,27,123,5320011,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,タイコウショウカイ,0
732,3150002010095,登記記録の閉鎖等,0,2024-10-17,2024-10-15,有限会社葛城交通,00043585,有限会社,奈良県,葛城市,笛堂２４８番地,,29,211,6392112,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,カツラギコウツウ,0
734,3160003002669,登記記録の閉鎖等,0,2024-10-17,2024-10-11,Ｊａｐａｎ　Ｏｒｂｉｃ合同会社,,合同会社,滋賀県,彦根市,新海浜２丁目１０番地５,,25,202,5211136,,,2024-10-11,合併による解散等,8011103011545,令和６年１０月１日東京都新宿区西新宿二丁目３番１号新宿モノリス２８階Ｊａｐａｎ　Ｏｒｂｉｃ合同会社（8011103011545）に合併し解散,2022-09-20,1,,,,,ジャパンオルビック,0
737,3180001106783,登記記録の閉鎖等,0,2024-10-17,2024-10-01,株式会社ＶＩＦ,,株式会社,愛知県,一宮市,北今字地蔵跡３９番地２,,23,203,4940004,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,ブイアイエフ,0
745,3190001026956,登記記録の閉鎖等,0,2024-10-17,2024-10-15,株式会社川端建材,,株式会社,三重県,伊勢市,佐八町１７２０番地２,,24,203,5161102,,,2024-10-15,清算の結了等,,,2019-12-16,1,,,,,カワバタケンザイ,0
746,3190003002897,登記記録の閉鎖等,0,2024-10-17,2024-10-15,合同会社リンクス,,合同会社,三重県,鈴鹿市,白子２丁目３１番１２号,,24,207,5100243,,,2024-10-15,合併による解散等,5180003017523,令和６年９月１３日三重県桑名市堤原９２番地ＫＯＭＡＨＯＴＥＬ合同会社（5180003017523）に合併し解散,2018-04-26,1,,,,,リンクス,0
753,3230002012703,登記記録の閉鎖等,0,2024-10-17,2024-10-15,有限会社有磯開発,,有限会社,富山県,氷見市,鞍川９８番地の２,,16,205,9350025,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,アリイソカイハツ,0
789,3340001017080,登記記録の閉鎖等,0,2024-10-17,2024-10-10,株式会社ボール,,株式会社,鹿児島県,鹿児島市,松原町１３番１５号シャトーグリーンウッド２０１,,46,201,8920833,,,2024-10-10,清算の結了等,,,2015-10-05,1,,,,,ボール,0
806,3420001005052,登記記録の閉鎖等,0,2024-10-17,2024-10-09,株式会社グローバービルド,,株式会社,青森県,青森市,大字羽白字野木和１５３番地,,02,201,0380058,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,グローバービルド,0
807,3420002002981,登記記録の閉鎖等,0,2024-10-17,2024-10-09,有限会社山多多田商店,,有限会社,青森県,青森市,問屋町１丁目９番２３号,,02,201,0300131,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,ヤマタタダショウテン,0
808,3420002016916,登記記録の閉鎖等,0,2024-10-17,2024-10-09,有限会社名久井重機,,有限会社,青森県,十和田市,西十四番町３１番４１号,,02,206,0340088,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,ナクイジュウキ,0
815,3460101007036,登記記録の閉鎖等,0,2024-10-17,2024-10-11,株式会社でざいんぷらす,,株式会社,北海道,帯広市,西十五条南１５丁目４番地２Ｒｕｂｙ１‐２０５,,01,207,0800025,,,2024-10-11,清算の結了等,,,2021-07-28,1,,,,,デザインプラス,0
816,3460102000452,登記記録の閉鎖等,0,2024-10-17,2024-10-11,有限会社太田カラー現像所,,有限会社,北海道,帯広市,西五条南３４丁目１５番地１,,01,207,0800015,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,オオタカラーゲンゾウショ,0
831,4010003040583,登記記録の閉鎖等,0,2024-10-17,2024-10-02,合同会社Ｂａｊａｕ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,2024-10-02,清算の結了等,,,2023-05-15,1,,,,,バジャウ,0
833,4010005032075,登記記録の閉鎖等,0,2024-10-17,2024-10-11,一般社団法人ＤＥＩマザーランド,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-10-11,清算の結了等,,,2020-07-29,1,,,,,ディーイーアイマザーランド,0
