sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001084932,登記記録の閉鎖等,0,2026-04-16,2026-04-01,コスモビジネスアソシエイツ株式会社,,株式会社,東京都,中央区,京橋１丁目７番１号,,13,102,1040031,,,2026-04-01,合併による解散等,1010401120741,令和８年４月１日東京都中央区京橋一丁目７番１号コスモエネルギーホールディングス株式会社（1010401120741）に合併し解散,2015-10-05,1,,,,,コスモビジネスアソシエイツ,0
5,1010001086292,登記記録の閉鎖等,0,2026-04-16,2026-04-14,株式会社オフィスジャパン,,株式会社,東京都,千代田区,神田錦町３丁目１９番２１号,,13,101,1010054,,,2026-04-14,合併による解散等,5120001005709,令和８年４月１日大阪市中央区備後町四丁目２番４号サラヤ本町西ビルサラヤ環境デザイン株式会社（5120001005709）に合併し解散,2015-10-05,1,,,,,オフィスジャパン,0
64,1011802012817,登記記録の閉鎖等,0,2026-04-16,2026-04-15,有限会社小宮商店,,有限会社,東京都,足立区,堀之内２丁目１１番６号,,13,121,1230874,,,2026-04-15,清算の結了等,,,2015-10-05,1,,,,,コミヤショウテン,0
73,1013301049167,登記記録の閉鎖等,0,2026-04-16,2026-04-10,株式会社楽清,,株式会社,東京都,葛飾区,奥戸４丁目２０番２３号１階,,13,122,1240022,,,2026-04-10,清算の結了等,,,2022-05-31,1,,,,,ラクセイ,0
90,1030002003930,登記記録の閉鎖等,0,2026-04-16,2026-04-06,有限会社北原商事,,有限会社,埼玉県,さいたま市南区,南本町２丁目１１番６号サンフラワー北原３０１,,11,108,3360018,,,2026-04-06,清算の結了等,,,2015-10-05,1,,,,,キタハラショウジ,0
91,1030002083915,登記記録の閉鎖等,0,2026-04-16,2026-04-06,有限会社三丸物産,,有限会社,埼玉県,鴻巣市,南１丁目２２番９号,,11,217,3690122,,,2026-04-06,清算の結了等,,,2015-10-05,1,,,,,ミツマルブッサン,0
92,1030005011641,登記記録の閉鎖等,0,2026-04-16,2026-04-02,独立行政法人国立女性教育会館,,その他の設立登記法人,埼玉県,比企郡嵐山町,大字菅谷７２８番地,,11,342,3550221,,,2026-04-02,登記官による閉鎖,,,2015-10-05,1,,,,,コクリツジョセイキョウイクカイカン,0
96,1040002035411,登記記録の閉鎖等,0,2026-04-16,2026-03-30,有限会社寺島商店,,有限会社,千葉県,市川市,本塩２３番１９号,,12,203,2720104,,,2026-03-30,清算の結了等,,,2015-10-05,1,,,,,テラシマショウテン,0
105,1050002002261,登記記録の閉鎖等,0,2026-04-16,2026-04-08,有限会社どうぐや,,有限会社,茨城県,水戸市,平須町２０５３番地５,,08,201,3100853,,,2026-04-08,清算の結了等,,,2015-10-05,1,,,,,ドウグヤ,0
109,1060001032770,登記記録の閉鎖等,0,2026-04-16,2026-04-14,株式会社ミユキ,,株式会社,栃木県,宇都宮市,平出町４２５番地５,,09,201,3210901,,,2026-04-14,清算の結了等,,,2020-07-07,1,,,,,ミユキ,0
