1,1010001009831,71,0,2025-01-29,2025-01-06,"株式会社アスク",,301,"東京都","千代田区","九段南４丁目８番２１号山脇ビル１１階",,13,101,1020074,,,,,,"令和６年１２月３１日東京都千代田区五番町２番地カサ・ド・タク株式会社エムアイエム（2010001120488）を合併令和６年１２月３１日東京都千代田区九段南四丁目８番２１号山脇ビル１１階株式会社リーンフェイズ（1010001100821）を合併令和６年１２月３１日大阪市淀川区宮原三丁目５番２４号新大阪第一生命ビルテクノロジー・ジョイント株式会社（2120001057018）を合併",2015-10-05,1,"ASK CORPORATION","Tokyo","11F Yamawaki Bldg. 4-8-21, Kudanminami, Chiyoda ku",,"アスク",0
2,1010001130224,21,0,2025-01-29,2025-01-15,"ニチモ株式会社",,301,"東京都","千代田区","神田小川町１丁目１番４号",,13,101,1010052,,,2025-01-15,01,,,2024-04-12,1,,,,,"ニチモ",0
3,1010001154710,12,0,2025-01-29,2025-01-15,"株式会社ネクストインデックス",,301,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00137818,13,101,1010041,,,,,,,2015-10-05,1,,,,,"ネクストインデックス",0
4,1010001201207,12,0,2025-01-29,2025-01-15,"株式会社Ｐａｒａｆｅｅｄ",,301,"東京都","台東区","元浅草２丁目６番４号上野コアビル４階",,13,106,1110041,,,,,,,2019-05-29,1,,,,,"パラフィード",0
5,1010001213383,21,0,2025-01-29,2025-01-22,"株式会社Ｊ‐ＦＵＮ５",,301,"大阪府","高槻市","川西町１丁目２６番５号",,27,207,5691133,,,2025-01-22,11,8180001011517,"令和６年１２月３１日名古屋市北区城東町七丁目１６１番地２株式会社雨宮（8180001011517）に合併し解散",2020-11-02,1,,,,,"ジェイファンファイブ",0
6,1010001244701,12,0,2025-01-29,2025-01-23,"ＩＮＴＡＩ　Ｊａｐａｎ株式会社",,301,"大阪府","大阪市中央区","城見２丁目１番６１号ツイン２１ＭＩＤタワー２３階",,27,128,5400001,,,,,,,2024-05-10,1,,,,,"インタイジャパン",0
7,1010001251747,01,0,2025-01-29,2025-01-29,"株式会社そらふね",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-01-29,1,,,,,"ソラフネ",0
8,1010001251755,01,0,2025-01-29,2025-01-29,"ＡＩパートナーズ株式会社",,301,"東京都","千代田区","二番町１番２号",,13,101,1020084,,,,,,,2025-01-29,1,,,,,"エーアイパートナーズ",0
9,1010001251796,01,0,2025-01-29,2025-01-29,"株式会社ＩｎｎｏＶｅｓｔ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-01-29,1,,,,,"イノベスト",0
10,1010001251805,01,0,2025-01-29,2025-01-29,"株式会社ＣｏｍＴＹ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-01-29,1,,,,,"コムティ",0
