sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001196769,登記記録の閉鎖等,0,2023-01-20,2023-01-12,ＯｎｅＦＩＮ株式会社,,株式会社,東京都,千代田区,神田西福田町４－１,,13,101,1010037,,,2023-01-12,清算の結了等,,,2018-11-30,1,,,,,ワンフィン,0
7,1010001208318,登記記録の閉鎖等,0,2023-01-20,2023-01-04,ＧＣＪＧ６株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,2023-01-04,合併による解散等,7010401167595,令和５年１月１日東京都港区六本木一丁目６番１号Ｙａｍａｔｏ６１株式会社（7010401167595）に合併し解散,2020-03-16,1,,,,,ジーシージェイジーシックス,0
25,1010501017887,登記記録の閉鎖等,0,2023-01-20,2023-01-20,株式会社プリズム,,株式会社,東京都,台東区,浅草６丁目３６番９号,,13,106,1110032,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
26,1010501025196,登記記録の閉鎖等,0,2023-01-20,2023-01-20,エーエスシー株式会社,,株式会社,東京都,台東区,元浅草２丁目１１番６号,,13,106,1110041,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
27,1010501027960,登記記録の閉鎖等,0,2023-01-20,2023-01-20,株式会社トライアップ,,株式会社,東京都,台東区,台東２丁目１番１号,,13,106,1100016,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
28,1010501034222,登記記録の閉鎖等,0,2023-01-20,2023-01-20,株式会社ＲＡＯＮ,,株式会社,東京都,台東区,小島２丁目８番２号,,13,106,1110056,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
30,1010502002376,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社小倉製帽所,,有限会社,東京都,台東区,浅草橋１丁目３６番１１号,,13,106,1110053,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
31,1010502002905,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社釜めし田佐久,,有限会社,東京都,台東区,浅草１丁目１４番２号,,13,106,1110032,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
32,1010502007879,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社ドライクリーニング大竹屋,,有限会社,東京都,台東区,今戸２丁目２０番４号,,13,106,1110024,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
33,1010502008885,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社原製函木工所,,有限会社,東京都,台東区,蔵前４丁目１０番７号,,13,106,1110051,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
34,1010502015493,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社小瀬商会,,有限会社,東京都,台東区,橋場２丁目１１番１４号,,13,106,1110023,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
35,1010502020650,登記記録の閉鎖等,0,2023-01-20,2023-01-20,マーナ・マリー有限会社,,有限会社,東京都,台東区,雷門２丁目６番２号,,13,106,1110034,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
36,1010503003588,登記記録の閉鎖等,0,2023-01-20,2023-01-20,ジャスティス合同会社,,合同会社,東京都,台東区,蔵前３丁目１７番３号蔵前ＳＩビル９階,,13,106,1110051,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
64,1011501011186,登記記録の閉鎖等,0,2023-01-20,2023-01-16,アンヌ商事株式会社,,株式会社,東京都,荒川区,荒川６丁目４０番５号,,13,118,1160002,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,,0
65,1011501016747,登記記録の閉鎖等,0,2023-01-20,2023-01-16,株式会社下谷寫眞製版社,,株式会社,東京都,荒川区,東日暮里２丁目１０番７号,,13,118,1160014,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,,0
70,1011801015291,登記記録の閉鎖等,0,2023-01-20,2023-01-16,アイホーム株式会社,,株式会社,東京都,足立区,鹿浜６丁目３０番５号,,13,121,1230864,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,アイホーム,0
71,1011801025357,登記記録の閉鎖等,0,2023-01-20,2023-01-17,株式会社ＧＵＣＦ,,株式会社,東京都,葛飾区,立石６丁目３５－１,,13,122,1240012,,,2023-01-17,合併による解散等,1010001142194,令和５年１月１日東京都文京区湯島三丁目１４番９号株式会社エクセス（1010001142194）に合併し解散,2015-10-05,1,,,,,ジーユーシーエフ,0
76,1012301006244,登記記録の閉鎖等,0,2023-01-20,2023-01-20,株式会社マッドブース,,株式会社,東京都,町田市,原町田４丁目１８番６号,,13,209,1940013,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
77,1012302002176,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社五月建築設計事務所,,有限会社,東京都,町田市,木曽東４丁目４番１５号,,13,209,1940036,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
80,1012305001407,登記記録の閉鎖等,0,2023-01-20,2023-01-20,特定非営利活動法人リリーフ・インターナショナル・ジャパン,,その他の設立登記法人,東京都,町田市,原町田６丁目１９番地９号,,13,209,1940013,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
86,1013201014799,登記記録の閉鎖等,0,2023-01-20,2022-12-28,ＳＫＫ不動産株式会社,,株式会社,東京都,港区,赤坂２丁目１４番３２号,,13,103,1070052,,,2022-12-28,合併による解散等,9013201004454,令和４年１２月２６日東京都港区赤坂二丁目１４番３２号日昭株式会社（9013201004454）に合併し解散,2015-10-05,1,,,,,エスケイケイフドウサン,0
92,1020001080212,登記記録の閉鎖等,0,2023-01-20,2023-01-16,株式会社ワイズプランニング,,株式会社,神奈川県,川崎市宮前区,土橋２丁目１２番地５,,14,136,2160005,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,ワイズプランニング,0
118,1030002025140,登記記録の閉鎖等,0,2023-01-20,2023-01-16,有限会社フレ・テック,,有限会社,埼玉県,戸田市,笹目２丁目５番１５号,,11,224,3350034,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,フレテック,0
120,1040001026766,登記記録の閉鎖等,0,2023-01-20,2023-01-17,太陽住建株式会社,,株式会社,千葉県,市川市,大野町４丁目２７４１－１２,,12,203,2720805,,,2023-01-17,清算の結了等,,,2015-10-05,1,,,,,タイヨウジュウケン,0
131,1050002018308,登記記録の閉鎖等,0,2023-01-20,2023-01-12,有限会社イワサキ,,有限会社,茨城県,猿島郡境町,大字蛇池４１９番地,,08,546,3060403,,,2023-01-12,清算の結了等,,,2015-10-05,1,,,,,イワサキ,0
149,1100001016959,登記記録の閉鎖等,0,2023-01-20,2023-01-17,株式会社コレスト,,株式会社,長野県,安曇野市,穂高有明７３７２番地９１,,20,220,3998301,,,2023-01-17,清算の結了等,,,2015-10-05,1,,,,,コレスト,0
169,1120102017821,登記記録の閉鎖等,0,2023-01-20,2023-01-18,有限会社アドテック,,有限会社,大阪府,羽曳野市,伊賀１丁目１４番１号,,27,222,5830876,,,2023-01-18,清算の結了等,,,2015-10-05,1,,,,,アドテック,0
198,1180302010083,登記記録の閉鎖等,0,2023-01-20,2023-01-16,有限会社明成,,有限会社,愛知県,豊橋市,天伯町字八田平２７番地１２１,,23,201,4418122,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,メイセイ,0
212,1240005006315,登記記録の閉鎖等,0,2023-01-20,2023-01-12,協同組合神田造船協力会,,その他の設立登記法人,広島県,呉市,川尻町東２丁目１４番２１号株式会社神田造船所内,,34,202,7372607,,,2023-01-12,清算の結了等,,,2015-10-05,1,,,,,,0
215,1270005005479,登記記録の閉鎖等,0,2023-01-20,2023-01-16,ＮＰＯ法人相談支援事業所てんとう虫,,その他の設立登記法人,鳥取県,米子市,博労町４丁目３５番地,,31,202,6830052,,,2023-01-16,清算の結了等,,,2021-10-05,1,,,,,ソウダンシエンジギョウショテントウムシ,0
240,1380001008631,登記記録の閉鎖等,0,2023-01-20,2023-01-20,株式会社ぱる工房,,株式会社,福島県,郡山市,富久山町八山田字柳池原１番地,,07,203,9638051,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
241,1380001021213,登記記録の閉鎖等,0,2023-01-20,2023-01-20,フジホーム株式会社,,株式会社,福島県,須賀川市,八幡町２１番地７,,07,207,9620831,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
242,1380002006106,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社赤井屋商店,,有限会社,福島県,伊達市,保原町上保原字無苦代内３７番地の４,,07,213,9600684,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
244,1380002018563,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社山崎カーテン,,有限会社,福島県,白河市,葉ノ木平５８番地の８,,07,205,9610093,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
245,1380002019859,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社佐浦物産,,有限会社,福島県,須賀川市,季の郷１５７番地,,07,207,9620405,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
246,1380002035864,登記記録の閉鎖等,0,2023-01-20,2023-01-20,有限会社サン愛,,有限会社,福島県,石川郡石川町,大字塩沢字禿山２２番地,,07,501,9637836,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
252,1430001050512,登記記録の閉鎖等,0,2023-01-20,2023-01-12,株式会社丸上ハヤシヤ,,株式会社,北海道,石狩市,花川南二条４丁目２７２番地,,01,235,0613202,,,2023-01-12,清算の結了等,,,2015-10-05,1,,,,,マルガミハヤシヤ,0
260,1440002010051,登記記録の閉鎖等,0,2023-01-20,2023-01-19,有限会社マルテンストア,,有限会社,北海道,寿都郡寿都町,字磯谷町横澗８９番地,,01,392,0480351,,,2023-01-19,登記官による閉鎖,,,2015-10-05,1,,,,,,0
275,2010001175986,登記記録の閉鎖等,0,2023-01-20,2023-01-12,株式会社鮪の山口,,株式会社,東京都,中央区,築地６丁目２６番１号,,13,102,1040045,,,2023-01-12,清算の結了等,,,2016-06-01,1,,,,,マグロノヤマグチ,0
303,2010501029213,登記記録の閉鎖等,0,2023-01-20,2023-01-20,株式会社ケネックス・ジャパン,,株式会社,東京都,台東区,蔵前１丁目８番３号,,13,106,1110051,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
304,2010501031557,登記記録の閉鎖等,0,2023-01-20,2023-01-20,株式会社ＺＥＲＯ,,株式会社,東京都,台東区,上野７丁目１１番５号,,13,106,1100005,,,2023-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
