sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001214828,登記記録の閉鎖等,0,2026-01-28,2025-12-26,株式会社サイテックス,,株式会社,東京都,中央区,築地２丁目２番８号,,13,102,1040045,,,2025-12-26,清算の結了等,,,2021-01-06,1,,,,,サイテックス,0
3,1010001244131,登記記録の閉鎖等,0,2026-01-28,2025-12-26,株式会社Ｆｕｔｕｒｅ　Ｖｉｓｉｏｎ,,株式会社,東京都,千代田区,神田岩本町１番地１４ＫＤＸ秋葉原ビル６階,,13,101,1010033,,,2025-12-26,清算の結了等,,,2024-04-23,1,,,,,フューチャーヴィジョン,0
18,1010103001950,登記記録の閉鎖等,0,2026-01-28,2025-12-26,合同会社ＫＮＴ,,合同会社,東京都,八王子市,別所１丁目５３番地２・３－８０２,,13,201,1920363,,,2025-12-26,清算の結了等,,,2022-07-13,1,,,,,ケーエヌティー,0
20,1010401000332,登記記録の閉鎖等,0,2026-01-28,2026-01-28,株式会社アイ・エス・ビイ・プランニング,,株式会社,東京都,港区,赤坂６丁目１９番４０号秀和赤坂レジデンス８０５号,,13,103,1070052,,,2026-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
21,1010401000407,登記記録の閉鎖等,0,2026-01-28,2026-01-28,アイ・コーポレーション株式会社,,株式会社,東京都,港区,西麻布１丁目１２番１３号,,13,103,1060031,,,2026-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
22,1010401000497,登記記録の閉鎖等,0,2026-01-28,2026-01-28,株式会社相川事務所,,株式会社,東京都,港区,麻布十番１丁目５番２号,,13,103,1060045,,,2026-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
23,1010401000514,登記記録の閉鎖等,0,2026-01-28,2026-01-28,株式会社アイシーエスインターエクセレンス,,株式会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2026-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
24,1010401000555,登記記録の閉鎖等,0,2026-01-28,2026-01-28,株式会社アイスト・コーポレーション,,株式会社,東京都,港区,六本木５丁目１１番２０号,,13,103,1060032,,,2026-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
25,1010401000687,登記記録の閉鎖等,0,2026-01-28,2026-01-28,アウトジャパン株式会社,,株式会社,東京都,港区,新橋５丁目２３番７号,,13,103,1050004,,,2026-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
26,1010401000695,登記記録の閉鎖等,0,2026-01-28,2026-01-28,株式会社アイテックス,,株式会社,東京都,港区,南青山１丁目１５番１５号,,13,103,1070062,,,2026-01-28,登記官による閉鎖,,,2015-10-05,1,,,,,,0
