sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001008486,登記記録の閉鎖等,0,2021-09-15,2021-09-09,株式会社ルックス,,株式会社,東京都,文京区,大塚３丁目４４番２号,,13,105,1120012,,,2021-09-09,清算の結了等,,,2015-10-05,1,,,,,ルックス,0
22,1010005027771,登記記録の閉鎖等,0,2021-09-15,2021-09-09,道玄坂ビルマネジメント特定目的会社,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2021-09-09,清算の結了等,,,2017-11-28,1,,,,,ドウゲンザカビルマネジメント,0
30,1010402007962,登記記録の閉鎖等,0,2021-09-15,2021-09-07,有限会社田口商店,,有限会社,東京都,港区,新橋３丁目２２番９号,,13,103,1050004,,,2021-09-07,清算の結了等,,,2015-10-05,1,,,,,タグチショウテン,0
35,1010802014617,登記記録の閉鎖等,0,2021-09-15,2021-09-06,有限会社師岡鈑金製作所,,有限会社,東京都,大田区,新蒲田１丁目１１番５号,,13,111,1440054,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,モロオカバンキンセイサクショ,0
37,1010902009376,登記記録の閉鎖等,0,2021-09-15,2021-09-09,有限会社瀧建具店,,有限会社,東京都,世田谷区,松原２丁目３７番１号,,13,112,1560043,,,2021-09-09,清算の結了等,,,2015-10-05,1,,,,,タキタテグテン,0
44,1011001098468,登記記録の閉鎖等,0,2021-09-15,2021-09-10,株式会社ＭＰ福岡・鞍手,,株式会社,福岡県,鞍手郡鞍手町,大字中山１番地４１,,40,402,8071312,,,2021-09-10,合併による解散等,1011001098336,令和３年９月１日東京都新宿区西新宿三丁目２０番２号株式会社ジェイエムエス・シックス（1011001098336）に合併し解散,2015-10-05,1,,,,,,0
63,1011801007322,登記記録の閉鎖等,0,2021-09-15,2021-09-13,久保紙器印刷株式会社,,株式会社,東京都,足立区,平野３丁目１７番１７号,,13,121,1210076,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,クボシキインサツ,0
77,1013401004988,登記記録の閉鎖等,0,2021-09-15,2021-09-13,株式会社旭保険,,株式会社,東京都,日野市,旭が丘６丁目７番地の７,,13,212,1910065,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,アサヒホケン,0
85,1021001007634,登記記録の閉鎖等,0,2021-09-15,2021-09-10,株式会社ドリーム・ジャーニー,,株式会社,神奈川県,茅ヶ崎市,香川１丁目１９番２３号,,14,207,2530082,,,2021-09-10,清算の結了等,,,2015-10-05,1,,,,,ドリームジャーニー,0
100,1030002056227,登記記録の閉鎖等,0,2021-09-15,2021-09-06,有限会社ワタナベ開発,,有限会社,埼玉県,桶川市,大字上日出谷１９９番地の４０,,11,231,3630026,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,ワタナベカイハツ,0
116,1040002091586,登記記録の閉鎖等,0,2021-09-15,2021-09-07,有限会社堀口モータース,,有限会社,千葉県,柏市,東台本町６番３２号,,12,217,2770013,,,2021-09-07,清算の結了等,,,2015-10-05,1,,,,,ホリグチモータース,0
123,1060001020684,登記記録の閉鎖等,0,2021-09-15,2021-09-08,株式会社山口商店,,株式会社,栃木県,佐野市,万町２７７５番地,,09,204,3270028,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,ヤマグチショウテン,0
150,1120001212952,登記記録の閉鎖等,0,2021-09-15,2021-09-09,株式会社健創,,株式会社,大阪府,大阪市城東区,鴫野西５丁目１５番２３号,,27,118,5360014,,,2021-09-09,清算の結了等,,,2018-04-23,1,,,,,ケンソウ,0
201,1170001003240,登記記録の閉鎖等,0,2021-09-15,2021-09-09,三益産業株式会社,,株式会社,和歌山県,和歌山市,太田２丁目８番１１号,,30,201,6408323,,,2021-09-09,清算の結了等,,,2015-11-17,1,,,,,ミマスサンギョウ,0
207,1180001058903,登記記録の閉鎖等,0,2021-09-15,2021-09-10,株式会社ＨＯＰ,,株式会社,愛知県,名古屋市緑区,横吹町２００６番地,,23,114,4580816,,,2021-09-10,清算の結了等,,,2015-10-05,1,,,,,ホップ,0
222,1220001014744,登記記録の閉鎖等,0,2021-09-15,2021-09-13,株式会社バイオアプライ,,株式会社,石川県,金沢市,土清水１丁目９５番地,,17,201,9200955,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,バイオアプライ,0
223,1220002010577,登記記録の閉鎖等,0,2021-09-15,2021-09-10,有限会社小松コンタクトレンズセンター,,有限会社,石川県,小松市,土居原町１４４番地３,,17,203,9230921,,,2021-09-10,清算の結了等,,,2015-10-05,1,,,,,コマツコンタクトレンズセンター,0
