sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001119820,登記記録の閉鎖等,0,2023-03-28,2023-03-22,ＵＮホールディングス株式会社,,株式会社,東京都,千代田区,丸の内１丁目８番２号,,13,101,1000005,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,ユーエヌホールディングス,0
16,1010101003981,登記記録の閉鎖等,0,2023-03-28,2023-03-27,山一電機株式会社,,株式会社,東京都,八王子市,中野上町４丁目５番２号,,13,201,1920041,,,2023-03-27,清算の結了等,,,2015-10-05,1,,,,,ヤマイチデンキ,0
23,1010602020468,登記記録の閉鎖等,0,2023-03-28,2023-03-22,有限会社本多電化工業,,有限会社,東京都,墨田区,石原２丁目２６番１７号,,13,107,1300011,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,ホンダデンカコウギョウ,0
24,1010701003514,登記記録の閉鎖等,0,2023-03-28,2023-03-24,株式会社駒井工業所,,株式会社,東京都,品川区,東品川３丁目２５番１７号,,13,109,1400002,,,2023-03-24,清算の結了等,,,2015-10-05,1,,,,,コマイコウギョウショ,0
26,1010701039129,登記記録の閉鎖等,0,2023-03-28,2023-03-24,株式会社ＳａｎＺｏｏ,,株式会社,東京都,品川区,大井４丁目２９番１８号,,13,109,1400014,,,2023-03-24,清算の結了等,,,2020-04-08,1,,,,,サンゾー,0
48,1011601014964,登記記録の閉鎖等,0,2023-03-28,2023-03-23,株式会社エクリオコーポレーション,,株式会社,東京都,新宿区,西早稲田３丁目２９－１１－２０２,,13,104,1690051,,,2023-03-23,清算の結了等,,,2015-10-05,1,,,,,エクリオコーポレーション,0
52,1012403003651,登記記録の閉鎖等,0,2023-03-28,2023-03-24,合同会社ＪＭコンサルティング,,合同会社,東京都,小金井市,緑町５丁目１７番４号ベルヴィル小金井２０３,,13,210,1840003,,,2023-03-24,清算の結了等,,,2018-11-02,1,,,,,ジェイエムコンサルティング,0
69,1030001104119,登記記録の閉鎖等,0,2023-03-28,2023-03-23,株式会社エクラシアＨＤ,,株式会社,埼玉県,さいたま市南区,根岸１丁目３番９号ツネビル１階,,11,108,3360024,,,2023-03-23,合併による解散等,5010001226200,令和５年３月１日東京都千代田区丸の内一丁目９番１号株式会社エクラシアＨＤ（5010001226200）に合併し解散,2015-10-05,1,,,,,エクラシアホールディングス,0
90,1050002035963,登記記録の閉鎖等,0,2023-03-28,2023-03-23,有限会社商事小室店,,有限会社,茨城県,久慈郡大子町,大字池田６４７番地の４,,08,364,3193551,,,2023-03-23,清算の結了等,,,2015-10-05,1,,,,,ショウジコムロテン,0
92,1050005004321,登記記録の閉鎖等,0,2023-03-28,2023-03-23,一般財団法人八千代町ふるさと公社,,その他の設立登記法人,茨城県,結城郡八千代町,大字松本５９２番地,,08,521,3003565,,,2023-03-23,清算の結了等,,,2015-10-05,1,,,,,ヤチヨマチフルサトコウシャ,0
