sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010003032823,登記記録の閉鎖等,0,2024-12-27,2024-12-16,パシフィックビュー合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号２階,,13,102,1040061,,,2024-12-16,清算の結了等,,,2020-08-27,1,,,,,パシフィックビュー,0
19,1010403020106,登記記録の閉鎖等,0,2024-12-27,2024-12-18,リボーン合同会社,,合同会社,福島県,福島市,宮代字植田前１８－１７,,07,201,9600116,,,2024-12-18,清算の結了等,,,2019-02-01,1,,,,,リボーン,0
32,1010901020961,登記記録の閉鎖等,0,2024-12-27,2024-12-12,株式会社ＳＯＵＰ,,株式会社,東京都,世田谷区,豪徳寺１丁目１４番１１号,,13,112,1540021,,,2024-12-12,清算の結了等,,,2015-10-05,1,,,,,,0
34,1011001038993,登記記録の閉鎖等,0,2024-12-27,2024-12-24,エイブルビジネスシステム株式会社,,株式会社,東京都,町田市,旭町３丁目１６番２０号,,13,209,1940023,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,エイブルビジネスシステム,0
58,1011701002043,登記記録の閉鎖等,0,2024-12-27,2024-12-25,華興トレーディング株式会社,,株式会社,東京都,江戸川区,中葛西５丁目３２番５号,,13,123,1340083,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,カコウトレーディング,0
61,1011702011448,登記記録の閉鎖等,0,2024-12-27,2024-12-24,有限会社むさし野設備,,有限会社,東京都,江戸川区,東葛西２丁目３番１８号,,13,123,1340084,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,ムサシノセツビ,0
72,1020001118813,登記記録の閉鎖等,0,2024-12-27,2024-12-19,株式会社飯島設備,,株式会社,神奈川県,横浜市港北区,綱島西２丁目１番７号,,14,109,2230053,,,2024-12-19,清算の結了等,,,2016-12-02,1,,,,,イイジマセツビ,0
109,1050002001742,登記記録の閉鎖等,0,2024-12-27,2024-12-23,有限会社ジャルダン,,有限会社,茨城県,水戸市,谷津町字細田１番地２８,,08,201,3114164,,,2024-12-23,清算の結了等,,,2015-10-05,1,,,,,ジャルダン,0
116,1060002026342,登記記録の閉鎖等,0,2024-12-27,2024-12-23,有限会社菊池塗装工業,,有限会社,栃木県,大田原市,両郷１５１７番地,,09,210,3240201,,,2024-12-23,清算の結了等,,,2015-10-05,1,,,,,キクチトソウコウギョウ,0
135,1110001017808,登記記録の閉鎖等,0,2024-12-27,2024-12-24,ユーテック株式会社,,株式会社,新潟県,柏崎市,藤元町１５番４号,,15,205,9450026,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,ユーテック,0
138,1110002010472,登記記録の閉鎖等,0,2024-12-27,2024-12-24,有限会社メディスン・アイティー,,有限会社,新潟県,新潟市南区,月潟５５番地１,,15,106,9501304,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,メディスンアイティー,0
165,1130002005339,登記記録の閉鎖等,0,2024-12-27,2024-12-25,有限会社サロン・ド・ルールド,,有限会社,京都府,京都市左京区,下鴨本町３番地２,,26,103,6060862,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,サロンドルールド,0
166,1130002034379,登記記録の閉鎖等,0,2024-12-27,2024-12-25,株式会社フジタ土木,,株式会社,京都府,舞鶴市,字七日市１１番地,,26,202,6240822,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,フジタドボク,0
176,1150005000450,登記記録の閉鎖等,0,2024-12-27,2024-12-24,明倫教本廳,,その他の設立登記法人,奈良県,奈良市,菅原町７０９番地の１,,29,201,6310842,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,メイリンキョウホンチョウ,0
183,1180001060875,登記記録の閉鎖等,0,2024-12-27,2024-12-23,菊ビル株式会社,,株式会社,愛知県,名古屋市中区,丸の内２丁目１２番８号,,23,106,4600002,,,2024-12-23,清算の結了等,,,2015-10-05,1,,,,,キクビル,0
194,1200001018912,登記記録の閉鎖等,0,2024-12-27,2024-12-25,株式会社朝日工務店,,株式会社,岐阜県,関市,下有知２９５番地の１,,21,205,5013217,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,アサヒコウムテン,0
198,1200002004201,登記記録の閉鎖等,0,2024-12-27,2024-12-25,有限会社北西部開発,,有限会社,岐阜県,岐阜市,折立３１５番地２,,21,201,5011132,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,ホクセイブカイハツ,0
199,1200002013193,登記記録の閉鎖等,0,2024-12-27,2024-12-25,有限会社丸一電機,,有限会社,岐阜県,大垣市,島里１丁目９番地の５,,21,202,5030935,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,マルイチデンキ,0
208,1240001059119,登記記録の閉鎖等,0,2024-12-27,2024-12-25,株式会社ロゼ,,株式会社,広島県,広島市安佐南区,古市２丁目１７－３－１０１,,34,105,7310123,,,2024-12-25,清算の結了等,,,2022-01-07,1,,,,,ロゼ,0
214,1250001000171,登記記録の閉鎖等,0,2024-12-27,2024-12-13,協和医療開発株式会社,,株式会社,東京都,千代田区,大手町１丁目９番２号,,13,101,1000004,,,2024-12-13,清算の結了等,,,2015-10-05,1,,,,,キョウワイリョウカイハツ,0
221,1290001068288,登記記録の閉鎖等,0,2024-12-27,2024-12-09,恵比寿ｄｏ株式会社,,株式会社,福岡県,福岡市東区,馬出２丁目１９番５－２０２号,,40,131,8120054,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,エビスドウ,0
234,1300003001939,登記記録の閉鎖等,0,2024-12-27,2024-12-10,合同会社アルバ,,合同会社,東京都,港区,虎ノ門３丁目１８番６号６１４号室,,13,103,1050001,,,2024-12-10,清算の結了等,,,2023-02-16,1,,,,,アルバ,0
242,1320002003257,登記記録の閉鎖等,0,2024-12-27,2024-12-26,有限会社椎原工業,,有限会社,大分県,大分市,大字日吉原１番地の３１,,44,201,8700301,,,2024-12-26,清算の結了等,,,2015-10-05,1,,,,,シイハラコウギョウ,0
247,1370001031287,登記記録の閉鎖等,0,2024-12-27,2024-12-19,株式会社東進管工,,株式会社,宮城県,仙台市青葉区,南吉成６丁目２番地の５,,04,101,9893204,,,2024-12-19,清算の結了等,,,2015-10-05,1,,,,,,0
257,1380002032977,登記記録の閉鎖等,0,2024-12-27,2024-12-18,有限会社舟木電気工事,,有限会社,福島県,会津若松市,町北町大字上荒久田字鈴木８６番地５,,07,202,9650053,,,2024-12-18,清算の結了等,,,2015-10-05,1,,,,,フナキデンキコウジ,0
262,1400001014536,登記記録の閉鎖等,0,2024-12-27,2024-12-20,株式会社誠建,,株式会社,岩手県,大船渡市,猪川町字冨岡１００番地１,,03,203,0220004,,,2024-12-20,清算の結了等,,,2019-03-18,1,,,,,セイケン,0
274,1460001005769,登記記録の閉鎖等,0,2024-12-27,2024-12-26,株式会社鶴居バイオガスエナジー,,株式会社,北海道,阿寒郡鶴居村,字雪裡原野５５０番地３２,,01,667,0851200,,,2024-12-26,清算の結了等,,,2023-02-16,1,,,,,ツルイバイオガスエナジー,0
304,2010401028546,登記記録の閉鎖等,0,2024-12-27,2024-12-10,株式会社三河家,,株式会社,東京都,港区,赤坂３丁目１３番４号,,13,103,1070052,,,2024-12-10,清算の結了等,,,2015-10-05,1,,,,,ミカワヤ,0
305,2010401086528,登記記録の閉鎖等,0,2024-12-27,2024-12-11,東大インタラクトＰＦＩ株式会社,,株式会社,東京都,港区,東新橋１丁目９番１号,,13,103,1050021,,,2024-12-11,清算の結了等,,,2015-10-05,1,,,,,トウダイインタラクトピーエフアイ,0
334,2011201004803,登記記録の閉鎖等,0,2024-12-27,2024-12-25,株式会社プチドール乙女屋,,株式会社,東京都,中野区,中野５丁目４５番１号,,13,114,1640001,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,プチドールオトメヤ,0
347,2012402016208,登記記録の閉鎖等,0,2024-12-27,2024-12-24,有限会社一俊舎,,有限会社,東京都,武蔵野市,吉祥寺南町２丁目１９番３号,,13,203,1800003,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,イッシュンシャ,0
353,2020001015828,登記記録の閉鎖等,0,2024-12-27,2024-12-26,ビジネット株式会社,,株式会社,神奈川県,鎌倉市,玉縄５丁目３１番地１０,,14,204,2470071,,,2024-12-26,清算の結了等,,,2015-10-05,1,,,,,ビジネット,0
359,2020002056631,登記記録の閉鎖等,0,2024-12-27,2024-12-16,有限会社エコロジー・プロ,,有限会社,神奈川県,横浜市青葉区,市ケ尾町１１５４番地２市ケ尾プラザビル４１２号,,14,117,2250024,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,エコロジープロ,0
360,2020002088749,登記記録の閉鎖等,0,2024-12-27,2024-12-16,有限会社ケイ・カンパニー,,有限会社,神奈川県,川崎市高津区,溝口１丁目１２番１５号,,14,134,2130001,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,ケイカンパニー,0
373,2021002028496,登記記録の閉鎖等,0,2024-12-27,2024-12-26,Ｐ＆Ｐシステム有限会社,,有限会社,神奈川県,相模原市南区,相南３丁目２６番１５号,,14,153,2520312,,,2024-12-26,清算の結了等,,,2015-10-05,1,,,,,ピーアンドピーシステム,0
429,2130001041177,登記記録の閉鎖等,0,2024-12-27,2024-12-23,株式会社土田土木,,株式会社,京都府,福知山市,字天田小字犬丸２０４番地３,,26,201,6200000,,,2024-12-23,合併による解散等,7130001041404,令和６年１２月１５日京都府福知山市字鋳物師３１番地２協同株式会社（7130001041404）に合併し解散,2015-10-05,1,,,,,ツチダドボク,0
440,2140002029559,登記記録の閉鎖等,0,2024-12-27,2024-12-23,有限会社ファクシー,,有限会社,兵庫県,明石市,上ノ丸３丁目１２番２１号,,28,203,6730846,,,2024-12-23,清算の結了等,,,2015-10-05,1,,,,,ファクシー,0
442,2140002041571,登記記録の閉鎖等,0,2024-12-27,2024-12-17,高千穂産業有限会社,,有限会社,兵庫県,尼崎市,食満１丁目６番３－２０１号,,28,202,6610982,,,2024-12-17,清算の結了等,,,2015-10-05,1,,,,,タカチホサンギョウ,0
460,2180002065773,登記記録の閉鎖等,0,2024-12-27,2024-12-20,有限会社キャピタル,,有限会社,愛知県,春日井市,春日井町字七ツ割６８番地の３,,23,206,4860963,,,2024-12-20,清算の結了等,,,2015-10-05,1,,,,,キャピタル,0
