1,1010001135826,01,1,2024-11-08,2015-10-05,"株式会社ナガシマトレーディング",,301,"東京都","千代田区","六番町１番地７",,13,101,1020085,,,,,,,2015-10-05,1,,,,,"ナガシマトレーディング",0
2,1010001141361,12,0,2024-11-08,2024-10-23,"タタミ株式会社",,301,"東京都","港区","南青山３丁目１番３６号６Ｆ",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"タタミ",0
3,1010001151534,01,1,2024-11-08,2015-10-05,"株式会社ｅ－ｔｒａｄｅ",,301,"東京都","日野市","日野本町３丁目１１番地の５",,13,212,1910011,,,,,,,2015-10-05,0,,,,,,0
4,1010001151534,11,1,2024-11-08,2017-04-03,"株式会社ｐａｒｑｕｅｔ",,301,"東京都","日野市","日野本町３丁目１１番地の５",,13,212,1910011,,,,,,,2015-10-05,1,,,,,"パルケ",0
5,1010001179534,12,0,2024-11-08,2024-11-07,"西成井太陽光発電株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2016-11-11,1,,,,,"ニシナルイタイヨウコウハツデン",0
6,1010001240452,12,0,2024-11-08,2024-11-07,"山佐産業ＣＭ１リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-12-01,1,,,,,"ヤマササンギョウシーエムワンリース",0
7,1010001247662,12,0,2024-11-08,2024-10-23,"株式会社Ｃ　ｐａｙ",,301,"東京都","千代田区","大手町１丁目７－２東京サンケイビル",,13,101,1000004,,,,,,,2024-08-21,1,,,,,"シーペイ",0
8,1010001249659,01,0,2024-11-08,2024-11-08,"ＡＩ　Ｈｏｌｄｉｎｇｓ株式会社",,301,"東京都","千代田区","紀尾井町４番１号ニューオータニ・ガーデンタワー８階",,13,101,1020094,,,,,,,2024-11-08,1,,,,,"エーアイホールディングス",0
9,1010001249667,01,0,2024-11-08,2024-11-08,"ＪＣＯＭフィナンシャル株式会社",,301,"東京都","千代田区","丸の内１丁目８番１号",,13,101,1000005,,,,,,,2024-11-08,1,,,,,"ジェイコムフィナンシャル",0
10,1010001249683,01,0,2024-11-08,2024-11-08,"ＪＳナレッジ株式会社",,301,"東京都","千代田区","丸の内１丁目１番３号",,13,101,1000005,,,,,,,2024-11-08,1,,,,,"ジェイエスナレッジ",0
11,1010001249691,01,0,2024-11-08,2024-11-08,"株式会社アニスピＨＤ",,301,"東京都","千代田区","九段南２丁目３－２５",,13,101,1020074,,,,,,,2024-11-08,1,,,,,"アニスピエイチディー",0
12,1010001249758,01,0,2024-11-08,2024-11-08,"株式会社ＴＣ１５",,301,"東京都","千代田区","永田町２丁目１１番１号山王パークタワー５階トラスティーズ・コンサルティングＬＬＰ内",,13,101,1000014,,,,,,,2024-11-08,1,,,,,"ティーシーフィフティーン",0
13,1010002007033,12,0,2024-11-08,2024-11-06,"アートエーベル有限会社",,302,"千葉県","八千代市","村上１９７５番地４１",,12,221,2760028,,,,,,,2015-10-05,1,,,,,,0
14,1010002024053,11,0,2024-11-08,2024-11-01,"株式会社久友",,301,"東京都","中央区","銀座８丁目１１番５号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"キュウユウ",0
15,1010002046221,12,0,2024-11-08,2024-10-30,"目黒光栄物産有限会社",,302,"東京都","台東区","根岸１丁目１８番１２－１０１号",,13,106,1100003,,,,,,,2015-10-05,1,,,,,"メグロコウエイブッサン",0
16,1010003016776,12,0,2024-11-08,2024-10-07,"合同会社ＨＡＲＰＳＴＡＲ　ＰＡＲＴＮＥＲＳ",,305,"東京都","港区","元麻布３丁目６番９号元麻布館Ｂ１",,13,103,1060046,,,,,,,2015-10-05,1,,,,,"ハープスターパートナーズ",0
17,1010003022188,12,0,2024-11-08,2024-11-06,"合同会社ビジネス実践研究所",,305,"東京都","江東区","千石３丁目１番２４－３３３号",,13,108,1350015,,,,,,,2015-10-05,1,,,,,"ビジネスジッセンケンキュウジョ",0
18,1010003023839,01,1,2024-11-08,2016-07-12,"合同会社千津エンタープライズ",,305,"東京都","千代田区","二番町５番地２麹町駅プラザ９０１",,13,101,1020084,,,,,,,2016-07-12,0,,,,,"チヅエンタープライズ",0
19,1010003023839,12,0,2024-11-08,2024-11-05,"合同会社千津エンタープライズ",,305,"東京都","渋谷区","桜丘町２３番１７号シティコート桜丘４０８",,13,113,1500031,,,,,,,2016-07-12,1,,,,,"チヅエンタープライズ",0
20,1010005009332,12,0,2024-11-08,2024-11-07,"一般社団法人ジーフ・ホールディングス",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ジーフホールディングス",0
