sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001063077,登記記録の閉鎖等,0,2021-10-06,2021-10-01,光宏産株式会社,,株式会社,東京都,中央区,銀座７丁目４番１４号,,13,102,1040061,,,2021-10-01,合併による解散等,3010001054909,令和３年１０月１日東京都中央区銀座七丁目４番１４号光商工株式会社（3010001054909）に合併し解散,2015-10-05,1,,,,,ヒカリコウサン,0
30,1010501009463,登記記録の閉鎖等,0,2021-10-06,2021-09-29,株式会社東京白ゆり會,,株式会社,東京都,台東区,根岸３丁目７番７号,,13,106,1100003,,,2021-09-29,清算の結了等,,,2015-10-05,1,,,,,トウキョウシラユリカイ,0
36,1010702011193,登記記録の閉鎖等,0,2021-10-06,2021-10-05,有限会社マイティ製作所,,有限会社,東京都,品川区,北品川５丁目９番４３－３０８号,,13,109,1410001,,,2021-10-05,清算の結了等,,,2015-10-05,1,,,,,マイティセイサクショ,0
76,1011501021697,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社なつめ,,株式会社,東京都,荒川区,西尾久２丁目１５番３号,,13,118,1160011,,,2021-10-01,清算の結了等,,,2016-06-22,1,,,,,,0
93,1013301045216,登記記録の閉鎖等,0,2021-10-06,2021-09-30,株式会社ＢＬＯＣＫＷＡＲＥ　ＪＡＰＡＮ,,株式会社,東京都,豊島区,東池袋３丁目１番１号サンシャイン６０－４５階,,13,116,1700013,,,2021-09-30,清算の結了等,,,2020-02-17,1,,,,,ブロックウェアジャパン,0
113,1030001042830,登記記録の閉鎖等,0,2021-10-06,2021-09-22,株式会社エス・ゼット・ケイ,,株式会社,埼玉県,上尾市,大字領家１４番地の３,,11,219,3620066,,,2021-09-22,清算の結了等,,,2021-09-06,1,,,,,エスゼットケイ,0
157,1050002009348,登記記録の閉鎖等,0,2021-10-06,2021-09-30,有限会社山岸石材工業,,有限会社,茨城県,東茨城郡大洗町,大貫町５５３番地,,08,309,3111311,,,2021-09-30,清算の結了等,,,2015-10-05,1,,,,,ヤマギシセキザイコウギョウ,0
161,1060001031987,登記記録の閉鎖等,0,2021-10-06,2021-09-29,株式会社フローグロー,,株式会社,栃木県,宇都宮市,新里町丁５３３番地７,,09,201,3212118,,,2021-09-29,清算の結了等,,,2019-10-09,1,,,,,フローグロー,0
168,1070001024965,登記記録の閉鎖等,0,2021-10-06,2021-09-30,ＭＫエレクトロニクス株式会社,,株式会社,群馬県,高崎市,上里見町１２４２番地１,,10,202,3703345,,,2021-09-30,清算の結了等,,,2015-10-05,1,,,,,エムケイエレクトロニクス,0
181,1090003001465,登記記録の閉鎖等,0,2021-10-06,2021-09-27,合同会社アイディール,,合同会社,山梨県,北杜市,高根町東井出４９８６番地２６１,,19,209,4080003,,,2021-09-27,清算の結了等,,,2018-12-13,1,,,,,アイディール,0
182,1100001008816,登記記録の閉鎖等,0,2021-10-06,2021-10-01,笹沢建設株式会社,,株式会社,長野県,北佐久郡軽井沢町,大字長倉３７３２番地６,,20,321,3890111,,,2021-10-01,合併による解散等,7010001212041,令和３年１０月１日長野県北佐久郡軽井沢町大字長倉３７３２番地６笹沢建設株式会社（7010001212041）に合併し解散,2015-10-05,1,,,,,ササザワケンセツ,0
183,1100001020762,登記記録の閉鎖等,0,2021-10-06,2021-10-01,西部ルビコン株式会社,,株式会社,長野県,伊那市,ますみヶ丘６９８２番地１,,20,209,3960027,,,2021-10-01,合併による解散等,6100001020948,令和３年１０月１日長野県伊那市西箕輪１９３８番地１ルビコン株式会社（6100001020948）に合併し解散,2015-10-05,1,,,,,セイブルビコン,0
194,1120001057506,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社ＮＴＳ,,株式会社,大阪府,大阪市淀川区,東三国４丁目１番１６号,,27,123,5320002,,,2021-10-01,合併による解散等,8120001099475,令和３年１０月１日大阪市淀川区東三国四丁目３番１号株式会社ジャパンクリエイト（8120001099475）に合併し解散,2015-10-05,1,,,,,エヌティーエス,0
213,1120002007831,登記記録の閉鎖等,0,2021-10-06,2021-10-01,有限会社オリエント,,有限会社,大阪府,大阪市城東区,東中浜５丁目８番１６号,,27,118,5360023,,,2021-10-01,合併による解散等,3120001015370,令和３年１０月１日大阪市城東区東中浜五丁目８番１６号株式会社ダイショウ（3120001015370）に合併し解散,2015-10-05,1,,,,,オリエント,0
248,1160001017794,登記記録の閉鎖等,0,2021-10-06,2021-09-30,株式会社エナジーデザイン,,株式会社,滋賀県,長浜市,末広町２番２６号,,25,203,5260063,,,2021-09-30,合併による解散等,1160001006748,令和３年９月３０日滋賀県長浜市末広町２番２６号株式会社セルツホールディングス（1160001006748）に合併し解散,2015-10-05,1,,,,,エナジーデザイン,0
260,1180001126676,登記記録の閉鎖等,0,2021-10-06,2021-09-30,株式会社ヤマゴ,,株式会社,愛知県,知多郡美浜町,大字野間字狸山１番地６２,,23,446,4703235,,,2021-09-30,清算の結了等,,,2017-03-24,1,,,,,ヤマゴ,0
269,1180002010565,登記記録の閉鎖等,0,2021-10-06,2021-09-30,有限会社アイ・エヌ・ジィ建材,,有限会社,愛知県,名古屋市西区,児玉２丁目１７番３６号,,23,104,4510066,,,2021-09-30,清算の結了等,,,2015-10-05,1,,,,,アイエヌジィケンザイ,0
293,1200002017723,登記記録の閉鎖等,0,2021-10-06,2021-10-01,有限会社松栄ライン,,有限会社,岐阜県,可児市,羽生ケ丘１丁目７２番地,,21,214,5090223,,,2021-10-01,清算の結了等,,,2015-10-05,1,,,,,ショウエイライン,0
295,1200005002730,登記記録の閉鎖等,0,2021-10-06,2021-10-04,特定非営利活動法人ＮＰＯライフセキュリティ,,その他の設立登記法人,岐阜県,岐阜市,旦島１丁目４番１５号エステート１０５号室,,21,201,5020926,,,2021-10-04,清算の結了等,,,2015-10-05,1,,,,,エヌピーオーライフセキュリティ,0
303,1220001021922,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社ヒトタス,,株式会社,石川県,金沢市,新保本４丁目６５番地１６,,17,201,9218062,,,2021-10-01,合併による解散等,3220001018883,令和３年１０月１日石川県金沢市新保本四丁目６５番地１６ソレスト株式会社（3220001018883）に合併し解散,2017-10-26,1,,,,,ヒトタス,0
317,1260002016281,登記記録の閉鎖等,0,2021-10-06,2021-10-04,有限会社アド・オフィス,,有限会社,岡山県,倉敷市,酒津２２０１番地の１,,33,202,7100801,,,2021-10-04,清算の結了等,,,2015-10-05,1,,,,,アドオフィス,0
332,1290801026536,登記記録の閉鎖等,0,2021-10-06,2021-09-28,株式会社ワークウィズ,,株式会社,福岡県,築上郡上毛町,大字下唐原７５１番地２,,40,646,8710923,,,2021-09-28,清算の結了等,,,2020-06-01,1,,,,,ワークウィズ,0
336,1320001002409,登記記録の閉鎖等,0,2021-10-06,2021-10-04,株式会社フジサワフアーマシー,,株式会社,大分県,大分市,中鶴崎２丁目５番１６号,,44,201,8700101,,,2021-10-04,清算の結了等,,,2015-10-05,1,,,,,フジサワフアーマシー,0
349,1370001017443,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社ＴＣＡ,,株式会社,宮城県,仙台市太白区,富田字上野西３７番地の５,,04,104,9820033,,,2021-10-01,合併による解散等,7370001001557,令和３年１０月１日仙台市太白区富田字上野西３７番地の１株式会社クリエイティブ・コネクト・エキスパート（7370001001557）に合併し解散,2015-10-05,1,,,,,ティーシーエー,0
371,1430001015606,登記記録の閉鎖等,0,2021-10-06,2021-10-01,北稜コンサルタント株式会社,,株式会社,北海道,札幌市北区,屯田五条１２丁目９番１６号,,01,102,0020855,,,2021-10-01,合併による解散等,2430001039348,令和３年１０月１日札幌市豊平区美園二条七丁目１番２３号株式会社ソイルラボ北海道（2430001039348）に合併し解散,2015-10-05,1,,,,,ホクリョウコンサルタント,0
380,1460101001965,登記記録の閉鎖等,0,2021-10-06,2021-10-01,六花亭総業株式会社,,株式会社,北海道,帯広市,西二十四条北１丁目３番１９号,,01,207,0802464,,,2021-10-01,合併による解散等,7460101001968,令和３年１０月１日北海道帯広市西二十四条北一丁目３番１９号株式会社ふきのとう（7460101001968）に合併し解散,2015-10-05,1,,,,,ロッカテイソウギョウ,0
382,1460401001228,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社北海マルナカ,,株式会社,北海道,根室市,花咲港２８８番地５,,01,223,0870032,,,2021-10-01,合併による解散等,7460401000125,令和３年１０月１日北海道根室市花咲港２８８番地５株式会社杉山水産（7460401000125）に合併し解散,2021-07-02,1,,,,,ホッカイマルナカ,0
383,1470001002526,登記記録の閉鎖等,0,2021-10-06,2021-09-28,株式会社大協,,株式会社,香川県,高松市,常磐町１丁目５番地８,,37,201,7600054,,,2021-09-28,清算の結了等,,,2015-10-05,1,,,,,ダイキョウ,0
386,1470002014297,登記記録の閉鎖等,0,2021-10-06,2021-10-04,吉田被服有限会社,,有限会社,香川県,丸亀市,飯山町下法軍寺１３０２番地,,37,202,7620083,,,2021-10-04,清算の結了等,,,2015-10-05,1,,,,,ヨシダヒフク,0
395,1500002018427,登記記録の閉鎖等,0,2021-10-06,2021-10-01,有限会社四国園芸研究所,,有限会社,愛媛県,今治市,郷桜井３丁目９番３号,,38,202,7991523,,,2021-10-01,清算の結了等,,,2015-10-05,1,,,,,シコクエンゲイケンキュウショ,0
401,2010001160303,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社三友,,株式会社,東京都,中央区,日本橋小網町４番９号,,13,102,1030016,,,2021-10-01,清算の結了等,,,2015-10-05,1,,,,,サントモ,0
443,2010701037263,登記記録の閉鎖等,0,2021-10-06,2021-10-05,ｉ－Ｐｒｉｍｅ株式会社,,株式会社,東京都,品川区,大井３丁目３番７号,,13,109,1400014,,,2021-10-05,清算の結了等,,,2019-03-12,1,,,,,アイプライム,0
463,2011101013276,登記記録の閉鎖等,0,2021-10-06,2021-09-28,株式会社ディオス,,株式会社,東京都,新宿区,高田馬場１丁目３０番１３号,,13,104,1690075,,,2021-09-28,清算の結了等,,,2015-10-05,1,,,,,ディオス,0
495,2013301041627,登記記録の閉鎖等,0,2021-10-06,2021-10-04,株式会社リブセンスコネクト,,株式会社,東京都,品川区,上大崎２丁目２５番２号,,13,109,1410021,,,2021-10-04,清算の結了等,,,2018-01-12,1,,,,,リブセンスコネクト,0
501,2020001113053,登記記録の閉鎖等,0,2021-10-06,2021-09-28,株式会社まる喜,,株式会社,東京都,大田区,南六郷３丁目２４番９号ブランシエラ大田多摩川８０１,,13,111,1440045,,,2021-09-28,清算の結了等,,,2015-10-05,1,,,,,マルキ,0
502,2020001117426,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社ドッツワークス,,株式会社,神奈川県,川崎市中原区,木月１丁目３２番３号,,14,133,2110025,,,2021-10-01,清算の結了等,,,2016-08-09,1,,,,,ドッツワークス,0
511,2020002062258,登記記録の閉鎖等,0,2021-10-06,2021-09-30,有限会社Ｄｈ－ＨＡＬ,,有限会社,神奈川県,横浜市金沢区,泥亀２丁目１番１０号,,14,108,2360021,,,2021-09-30,合併による解散等,8020001003777,令和３年９月３０日横浜市港南区上大岡西二丁目２番１５号株式会社キャビン商事（8020001003777）に合併し解散,2015-10-05,1,,,,,ディーエッチハル,0
520,2021002006287,登記記録の閉鎖等,0,2021-10-06,2021-10-01,有限会社りさいくるらんど,,有限会社,神奈川県,藤沢市,鵠沼神明４丁目２番１８号,,14,205,2510021,,,2021-10-01,清算の結了等,,,2015-10-05,1,,,,,リサイクルランド,0
523,2030001046392,登記記録の閉鎖等,0,2021-10-06,2021-09-24,株式会社橘工業,,株式会社,埼玉県,富士見市,大字水子９９４番地,,11,235,3540011,,,2021-09-24,清算の結了等,,,2015-10-05,1,,,,,タチバナコウギョウ,0
565,2070002021192,登記記録の閉鎖等,0,2021-10-06,2021-10-01,有限会社東和自動車,,有限会社,群馬県,伊勢崎市,三室町４５６１番地,,10,204,3792235,,,2021-10-01,清算の結了等,,,2015-10-05,1,,,,,トウワジドウシャ,0
567,2080001013842,登記記録の閉鎖等,0,2021-10-06,2021-10-01,大東産業株式会社,,株式会社,静岡県,島田市,金谷東１丁目１２４２番地の１,,22,209,4280013,,,2021-10-01,清算の結了等,,,2015-10-05,1,,,,,ダイトウサンギョウ,0
606,2120002008606,登記記録の閉鎖等,0,2021-10-06,2021-10-01,平尾硝子有限会社,,有限会社,大阪府,大阪市城東区,今福南３丁目２番４号,,27,118,5360003,,,2021-10-01,合併による解散等,9120001207557,令和３年１０月１日大阪市城東区新喜多一丁目４番４９号ハイムシギタ２Ａ株式会社ジュエルマネージメント（9120001207557）に合併し解散,2015-10-05,1,,,,,ヒラオガラス,0
622,2130001036771,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社セイファー二十一,,株式会社,京都府,木津川市,加茂町駅東２丁目５番地３－１５１２,,26,214,6191154,,,2021-10-01,清算の結了等,,,2015-10-05,1,,,,,セイファーニジュウイチ,0
651,2140005021513,登記記録の閉鎖等,0,2021-10-06,2021-09-30,特定非営利活動法人いろえんぴつ,,その他の設立登記法人,兵庫県,神戸市須磨区,一ノ谷町１丁目１番１－２０６号,,28,107,6540076,,,2021-09-30,清算の結了等,,,2015-10-05,1,,,,,イロエンピツ,0
668,2180001033789,登記記録の閉鎖等,0,2021-10-06,2021-10-01,旭興業株式会社,,株式会社,愛知県,名古屋市昭和区,吹上町２丁目９番地９,,23,107,4660002,,,2021-10-01,合併による解散等,4180001038803,令和３年１０月１日名古屋市昭和区吹上町二丁目９番地９遠山産業株式会社（4180001038803）に合併し解散,2015-10-05,1,,,,,アサヒコウギョウ,0
669,2180001046056,登記記録の閉鎖等,0,2021-10-06,2021-10-01,株式会社山西流通,,株式会社,愛知県,北名古屋市,徳重米野３０番地,,23,234,4810038,,,2021-10-01,合併による解散等,7180001041630,令和３年１０月１日名古屋市中区千代田二丁目１番１３号株式会社山西（7180001041630）に合併し解散,2015-10-05,1,,,,,ヤマニシリュウツウ,0
687,2180305006739,登記記録の閉鎖等,0,2021-10-06,2021-08-30,大乗教一色教会,,その他の設立登記法人,愛知県,西尾市,一色町一色下乾地１３５番地,,23,213,4440423,,,2021-08-30,合併による解散等,5180305006918,令和３年８月３０日愛知県西尾市中町６７番地大乗教西尾教会（5180305006918）に合併し解散,2015-10-05,1,,,,,ダイジョウキョウイシキキョウカイ,0
697,2200001030965,登記記録の閉鎖等,0,2021-10-06,2021-10-04,エヌティーリンクス株式会社,,株式会社,岐阜県,山県市,青波２９４番地,,21,215,5012256,,,2021-10-04,清算の結了等,,,2015-10-05,1,,,,,エヌティーリンクス,0
704,2200005008578,登記記録の閉鎖等,0,2021-10-06,2021-08-25,天理教神箟分教会,,その他の設立登記法人,岐阜県,瑞浪市,土岐町２２６９番地の２,,21,208,5096101,,,2021-08-25,合併による解散等,4200005008576,令和３年８月２５日岐阜県瑞浪市土岐町４８３番地の１天理教明世分教会（4200005008576）に合併し解散,2015-10-05,1,,,,,テンリキョウコウノブンキョウカイ,0
706,2210001002641,登記記録の閉鎖等,0,2021-10-06,2021-10-01,日本バーウイツク株式会社,,株式会社,福井県,福井市,志比口２丁目１番１５号,,18,201,9100845,,,2021-10-01,合併による解散等,2210001000843,令和３年１０月１日福井市志比口二丁目１番１５号川崎リボン工業株式会社（2210001000843）に合併し解散,2015-10-05,1,,,,,ニホンバーウィック,0
