sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001214324,登記記録の閉鎖等,0,2024-11-11,2024-11-05,株式会社Ｂｏｒｄｅｒ　Ｏｖｅｒ,,株式会社,千葉県,柏市,高田４８２番地１－１０３号,,12,217,2770861,,,2024-11-05,清算の結了等,,,2020-12-09,1,,,,,ボーダーオーバー,0
13,1010002008411,登記記録の閉鎖等,0,2024-11-11,2024-10-29,有限会社岡庭寝具工業,,有限会社,東京都,千代田区,神田和泉町１番地,,13,101,1010024,,,2024-10-29,清算の結了等,,,2015-10-05,1,,,,,,0
58,1010601024528,登記記録の閉鎖等,0,2024-11-11,2024-11-07,株式会社アドシステム,,株式会社,東京都,墨田区,堤通１丁目６番５号グレイス堤通公園６０３号,,13,107,1310034,,,2024-11-07,清算の結了等,,,2015-10-05,1,,,,,アドシステム,0
60,1010701034237,登記記録の閉鎖等,0,2024-11-11,2024-11-01,宮創テクノロジー株式会社,,株式会社,東京都,品川区,北品川５丁目５番２５号,,13,109,1410001,,,2024-11-01,合併による解散等,2010701009535,令和６年１１月１日東京都品川区北品川五丁目５番２５号株式会社宮創（2010701009535）に合併し解散,2017-06-06,1,,,,,ミヤソウテクノロジー,0
61,1010702007415,登記記録の閉鎖等,0,2024-11-11,2024-10-23,有限会社ベアーズドラッグカンパニー,,有限会社,神奈川県,横浜市港南区,日限山３丁目１０番２５号,,14,111,2330015,,,2024-10-23,清算の結了等,,,2015-10-05,1,,,,,ベアーズドラッグカンパニー,0
67,1010902014335,登記記録の閉鎖等,0,2024-11-11,2024-11-05,有限会社松本商店,,有限会社,東京都,世田谷区,用賀４丁目１１番１号,,13,112,1580097,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,マツモトショウテン,0
79,1011105010345,登記記録の閉鎖等,0,2024-11-11,2024-10-30,一般社団法人サマリア,,その他の設立登記法人,東京都,新宿区,大久保１丁目２番１号,,13,104,1690072,,,2024-10-30,清算の結了等,,,2022-08-08,1,,,,,サマリア,0
81,1011203003424,登記記録の閉鎖等,0,2024-11-11,2024-11-06,白雪合同会社,,合同会社,東京都,府中市,宮西町５丁目６番地の２アローランドマンション２０３,,13,206,1830022,,,2024-11-06,合併による解散等,8011203003624,令和６年１１月１日東京都中野区江原町二丁目２１番７－５０４号松山合同会社（8011203003624）に合併し解散,2020-11-13,1,,,,,シラユキ,0
84,1011302006988,登記記録の閉鎖等,0,2024-11-11,2024-11-01,有限会社日本ウォールグラフィック,,有限会社,東京都,杉並区,上荻３丁目２１番８号,,13,115,1670043,,,2024-11-01,清算の結了等,,,2015-10-05,1,,,,,,0
96,1011702008816,登記記録の閉鎖等,0,2024-11-11,2024-11-01,有限会社ニシノ,,有限会社,東京都,江戸川区,東葛西５丁目４７番３号,,13,123,1340084,,,2024-11-01,清算の結了等,,,2015-10-05,1,,,,,ニシノ,0
107,1013301031950,登記記録の閉鎖等,0,2024-11-11,2024-10-28,株式会社伊勢伊,,株式会社,東京都,豊島区,巣鴨５丁目１番５号,,13,116,1700002,,,2024-10-28,清算の結了等,,,2015-10-05,1,,,,,イセイ,0
139,1030002029050,登記記録の閉鎖等,0,2024-11-11,2024-11-05,有限会社黒田工業所,,有限会社,埼玉県,所沢市,西所沢１丁目５番９号,,11,208,3591144,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,クロダコウギョウショ,0
140,1030003023416,登記記録の閉鎖等,0,2024-11-11,2024-10-28,合同会社ＤＯＧ　ＴＲＵＳＴ,,合同会社,東京都,千代田区,神田富山町７,,13,101,1010043,,,2024-10-28,清算の結了等,,,2024-01-15,1,,,,,ドッグトラスト,0
169,1100005008184,登記記録の閉鎖等,0,2024-11-11,2024-11-06,特定非営利活動法人みちくさ,,その他の設立登記法人,長野県,茅野市,宮川４１１２番地,,20,214,3910013,,,2024-11-06,清算の結了等,,,2015-10-05,1,,,,,ミチクサ,0
175,1120001160887,登記記録の閉鎖等,0,2024-11-11,2024-11-07,株式会社アカンサス,,株式会社,大阪府,東大阪市,荒本西３丁目６番１５号,,27,227,5770024,,,2024-11-07,清算の結了等,,,2015-10-05,1,,,,,,0
190,1120005018917,登記記録の閉鎖等,0,2024-11-11,2024-11-07,特定非営利活動法人全日本笑いとふれあい研究会,,その他の設立登記法人,大阪府,大阪市中央区,瓦屋町２丁目４番１２－７０２号,,27,128,5420066,,,2024-11-07,清算の結了等,,,2016-09-07,1,,,,,ニホンワライトフレアイケンキュウカイ,0
194,1120905006095,登記記録の閉鎖等,0,2024-11-11,2024-10-18,一般社団法人やさしいビジネスラボ,,その他の設立登記法人,埼玉県,上尾市,大字南８番地５,,11,219,3620002,,,2024-10-18,清算の結了等,,,2020-11-02,1,,,,,ヤサシイビジネスラボ,0
195,1130001001512,登記記録の閉鎖等,0,2024-11-11,2024-11-05,株式会社中村製作所,,株式会社,京都府,京都市右京区,西京極南庄境町５４番地,,26,108,6150803,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,ナカムラセイサクショ,0
