sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010002003354,登記記録の閉鎖等,0,2021-08-30,2021-08-24,有限会社正好,,有限会社,東京都,文京区,関口１丁目２０番１０号住友不動産江戸川橋駅前ビル,,13,105,1120014,,,2021-08-24,清算の結了等,,,2015-10-05,1,,,,,セイコウ,0
15,1010401044610,登記記録の閉鎖等,0,2021-08-30,2021-08-12,株式会社ぐみアソシエイツ,,株式会社,東京都,港区,北青山２丁目１１番１０号,,13,103,1070061,,,2021-08-12,清算の結了等,,,2015-10-05,1,,,,,グミアソシエイツ,0
31,1010403024346,登記記録の閉鎖等,0,2021-08-30,2021-08-17,合同会社ＲＣプロジェクト,,合同会社,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,2021-08-17,清算の結了等,,,2020-12-15,1,,,,,アールシープロジェクト,0
33,1010601058220,登記記録の閉鎖等,0,2021-08-30,2021-08-13,株式会社リリス,,株式会社,東京都,墨田区,墨田５丁目５番２号,,13,107,1310031,,,2021-08-13,清算の結了等,,,2020-10-26,1,,,,,リリス,0
54,1011102026798,登記記録の閉鎖等,0,2021-08-30,2021-08-17,有限会社フクオカ,,有限会社,東京都,新宿区,西新宿７丁目１番７号,,13,104,1600023,,,2021-08-17,清算の結了等,,,2015-10-05,1,,,,,,0
62,1011701015904,登記記録の閉鎖等,0,2021-08-30,2021-08-17,株式会社エフティシー,,株式会社,東京都,江戸川区,小松川４丁目７８番６号,,13,123,1320034,,,2021-08-17,清算の結了等,,,2015-10-05,1,,,,,エフティシー,0
72,1020001049463,登記記録の閉鎖等,0,2021-08-30,2021-08-25,リプロライフ株式会社,,株式会社,神奈川県,横浜市青葉区,荏田北１丁目５番地８メイプルコート江田２０６,,14,117,2250015,,,2021-08-25,清算の結了等,,,2015-10-05,1,,,,,リプロライフ,0
73,1020001101934,登記記録の閉鎖等,0,2021-08-30,2021-08-26,わかほけん株式会社,,株式会社,神奈川県,横浜市鶴見区,東寺尾５丁目１７番２２号,,14,101,2300077,,,2021-08-26,清算の結了等,,,2015-10-05,1,,,,,ワカホケン,0
84,1021002052679,登記記録の閉鎖等,0,2021-08-30,2021-08-23,有限会社中村電興,,有限会社,神奈川県,小田原市,蓮正寺７０７番地の６３,00013644,14,206,2500865,,,2021-08-23,清算の結了等,,,2015-10-05,1,,,,,,0
87,1030001043201,登記記録の閉鎖等,0,2021-08-30,2021-08-19,株式会社高野テクノサービス,00014885,株式会社,埼玉県,上尾市,大字平塚２３８１番地３,,11,219,3620011,,,2021-08-19,清算の結了等,,,2015-10-05,1,,,,,タカノテクノサービス,0
118,1060001032408,登記記録の閉鎖等,0,2021-08-30,2021-08-26,ＳＥＩ株式会社,,株式会社,栃木県,佐野市,栄町７番２号,,09,204,3270816,,,2021-08-26,合併による解散等,1020001002199,令和３年８月２０日横浜市緑区上山二丁目２７番１号竹中機器工業株式会社（1020001002199）に合併し解散,2020-03-13,1,,,,,エスイーアイ,0
119,1060002038791,登記記録の閉鎖等,0,2021-08-30,2021-08-24,有限会社オートカメヤマ,,有限会社,栃木県,佐野市,伊賀町６３７番地,,09,204,3270021,,,2021-08-24,清算の結了等,,,2015-10-05,1,,,,,オートカメヤマ,0
126,1090001014485,登記記録の閉鎖等,0,2021-08-30,2021-08-23,株式会社Ｋ＆Ｋ,,株式会社,山梨県,南アルプス市,下今諏訪３９８番地７,,19,208,4000212,,,2021-08-23,清算の結了等,,,2016-02-26,1,,,,,ケイアンドケイ,0
132,1120001104927,登記記録の閉鎖等,0,2021-08-30,2021-08-20,株式会社ホルム建設,,株式会社,大阪府,大阪市西区,北堀江３丁目１２番１１号,,27,106,5500014,,,2021-08-20,合併による解散等,6120001014980,令和３年８月２０日大阪市西区北堀江三丁目１２番１１号株式会社ＳＡＮＫＯＵ（6120001014980）に合併し解散,2015-10-05,1,,,,,ホルムケンセツ,0
144,1130001060822,登記記録の閉鎖等,0,2021-08-30,2021-08-26,株式会社ファーボ,,株式会社,京都府,宇治市,木幡内畑３４番地の６ユニ宇治マンション１棟２０５号,,26,204,6110002,,,2021-08-26,清算の結了等,,,2017-10-27,1,,,,,ファーボ,0
162,1160001021219,登記記録の閉鎖等,0,2021-08-30,2021-08-25,マリアージュ彦根ウェディング株式会社,,株式会社,滋賀県,彦根市,駅東町１９番地３,,25,202,5220010,,,2021-08-25,清算の結了等,,,2018-10-04,1,,,,,マリアージュヒコネウェディング,0
184,1220001017937,登記記録の閉鎖等,0,2021-08-30,2021-08-20,株式会社アペクシー,,株式会社,石川県,河北郡内灘町,字鶴ケ丘５丁目１番地５７,,17,365,9200271,,,2021-08-20,清算の結了等,,,2015-10-05,1,,,,,アペクシー,0
199,1290001083452,登記記録の閉鎖等,0,2021-08-30,2021-08-05,ベリーズホーム株式会社,,株式会社,福岡県,大野城市,筒井４丁目４番１７号,,40,219,8160931,,,2021-08-05,清算の結了等,,,2018-11-28,1,,,,,ベリーズホーム,0
207,1310001008241,登記記録の閉鎖等,0,2021-08-30,2021-08-26,株式会社長﨑清水,00114239,株式会社,長崎県,諫早市,青葉台２７番地,,42,204,8540068,,,2021-08-26,清算の結了等,,,2015-10-05,1,,,,,ナガサキシミズ,0
212,1330001021358,登記記録の閉鎖等,0,2021-08-30,2021-08-20,Ｔ．Ｕ．ｃｏｍｐａｎｙ株式会社,,株式会社,熊本県,熊本市南区,島町３丁目３番２０号グランディール壱番館１０５号,,43,104,8614133,,,2021-08-20,合併による解散等,1330001019328,令和３年８月１５日熊本県菊池郡大津町大字平川３９９６番地３ＴＹ物流株式会社（1330001019328）に合併し解散,2015-10-05,1,,,,,ティーユーカンパニー,0
238,1370001020570,登記記録の閉鎖等,0,2021-08-30,2021-08-19,株式会社レイソニックスジャパン,,株式会社,宮城県,仙台市若林区,六丁の目元町１４番２５号２Ｆ,,04,103,9840014,,,2021-08-19,清算の結了等,,,2015-10-05,1,,,,,レイソニックスジャパン,0
240,1370401000981,登記記録の閉鎖等,0,2021-08-30,2021-08-24,株式会社メディアクリエイト,,株式会社,宮城県,登米市,中田町石森字町８０番地２,,04,212,9870601,,,2021-08-24,清算の結了等,,,2015-10-05,1,,,,,メディアクリエイト,0
250,1430002000441,登記記録の閉鎖等,0,2021-08-30,2021-08-19,有限会社アールズセミナー,,有限会社,北海道,札幌市南区,川沿一条４丁目１０番３０号,,01,106,0050801,,,2021-08-19,清算の結了等,,,2015-10-05,1,,,,,アールズセミナー,0
257,1460002002633,登記記録の閉鎖等,0,2021-08-30,2021-08-24,有限会社日章建運,,有限会社,北海道,釧路市,星が浦南１丁目５番４０号,,01,206,0840913,,,2021-08-24,清算の結了等,,,2015-10-05,1,,,,,ニッショウケンウン,0
274,2010005024025,登記記録の閉鎖等,0,2021-08-30,2021-08-23,一般社団法人国際ロゴシスト協会,,その他の設立登記法人,山梨県,甲府市,里吉４丁目８番３５号,,19,201,4000822,,,2021-08-23,清算の結了等,,,2015-10-05,1,,,,,コクサイロゴシストキョウカイ,0
275,2010005027283,登記記録の閉鎖等,0,2021-08-30,2021-08-20,Ｌａｖｅｎｄｅｒ　Ｓｋｙ　Ｏｎｅ一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2021-08-20,清算の結了等,,,2017-08-14,1,,,,,ラベンダースカイワン,0
292,2010501034064,登記記録の閉鎖等,0,2021-08-30,2021-08-25,株式会社二木野商会,,株式会社,東京都,台東区,上野６丁目１番６号,,13,106,1100005,,,2021-08-25,清算の結了等,,,2015-10-05,1,,,,,ニキノショウカイ,0
307,2011002018003,登記記録の閉鎖等,0,2021-08-30,2021-08-12,有限会社リラクセーションカンパニー,,有限会社,東京都,渋谷区,千駄ヶ谷４丁目２６番１２号,,13,113,1510051,,,2021-08-12,清算の結了等,,,2015-10-05,1,,,,,リラクセーションカンパニー,0
325,2011303003843,登記記録の閉鎖等,0,2021-08-30,2021-08-24,合同会社Ｋａｓｉｔｏ,,合同会社,東京都,杉並区,荻窪３丁目４５－２１,,13,115,1670051,,,2021-08-24,清算の結了等,,,2020-12-02,1,,,,,カシート,0
332,2012402000839,登記記録の閉鎖等,0,2021-08-30,2021-08-26,有限会社キャンドゥ,,有限会社,東京都,府中市,押立町１丁目１６番地の４,,13,206,1830012,,,2021-08-26,清算の結了等,,,2015-10-05,1,,,,,キャンドゥ,0
359,2030002122382,登記記録の閉鎖等,0,2021-08-30,2021-08-12,有限会社町田,,有限会社,埼玉県,秩父郡横瀬町,大字芦ケ久保６４０番地,00018135,11,361,3680071,,,2021-08-12,清算の結了等,,,2015-10-05,1,,,,,マチダ,0
373,2060001024164,登記記録の閉鎖等,0,2021-08-30,2021-08-18,株式会社栄伸,,株式会社,栃木県,鹿沼市,緑町１丁目３番４９号,,09,205,3220025,,,2021-08-18,清算の結了等,,,2015-10-05,1,,,,,エイシン,0
391,2120001000530,登記記録の閉鎖等,0,2021-08-30,2021-08-24,株式会社シーアンドデイ,,株式会社,大阪府,大阪市旭区,高殿５丁目１３番１０－１１３０号,,27,117,5350031,,,2021-08-24,清算の結了等,,,2015-10-05,1,,,,,シーアンドデイ,0
405,2120002056869,登記記録の閉鎖等,0,2021-08-30,2021-08-19,有限会社ディーエフジェイ,,有限会社,大阪府,大阪市阿倍野区,阿倍野筋１丁目１番６１号,,27,119,5450052,,,2021-08-19,清算の結了等,,,2015-10-05,1,,,,,,0
412,2130002006798,登記記録の閉鎖等,0,2021-08-30,2021-08-26,有限会社大島和裁研究所,,有限会社,京都府,京都市下京区,柳馬場通高辻下る吉文字町４４２番地,00037037,26,106,6008069,,,2021-08-26,清算の結了等,,,2015-10-05,1,,,,,オオシマワサイケンキュウショ,0
