sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003038655,登記記録の閉鎖等,0,2025-01-09,2024-12-20,ドゥロワー合同会社,,合同会社,東京都,中央区,銀座７丁目１３番２１号銀座ｓｉｎｒｏｋｕｓｙｕビル２階,,13,102,1040061,,,2024-12-20,清算の結了等,,,2022-09-14,1,,,,,ドゥロワー,0
15,1010005028308,登記記録の閉鎖等,0,2025-01-09,2025-01-06,ＨＡＭ一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-01-06,清算の結了等,,,2018-04-02,1,,,,,エイチエーエム,0
50,1011003005133,登記記録の閉鎖等,0,2025-01-09,2024-12-23,合同会社フットフォレスト,,合同会社,東京都,品川区,小山６丁目２４番９号,,13,109,1420062,,,2024-12-23,清算の結了等,,,2015-10-05,1,,,,,フットフォレスト,0
59,1011301020362,登記記録の閉鎖等,0,2025-01-09,2024-12-24,株式会社メジロ,,株式会社,東京都,新宿区,西新宿７丁目１６番３号,,13,104,1600023,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,メジロ,0
70,1013201015888,登記記録の閉鎖等,0,2025-01-09,2024-12-16,株式会社ザイヤ,,株式会社,東京都,目黒区,下目黒１丁目１番１４号,,13,110,1530064,,,2024-12-16,清算の結了等,,,2015-10-05,1,,,,,ザイヤ,0
77,1020001076086,登記記録の閉鎖等,0,2025-01-09,2025-01-06,株式会社湘南企画,,株式会社,神奈川県,秦野市,大秦町１番７号半田ビル１Ｆ,,14,211,2570034,,,2025-01-06,合併による解散等,5021001054755,令和６年１２月３１日神奈川県秦野市鶴巻南四丁目２０番１号株式会社アーニー（5021001054755）に合併し解散,2015-10-05,1,,,,,ショウナンキカク,0
78,1020001091259,登記記録の閉鎖等,0,2025-01-09,2024-12-18,株式会社シーホークジャパン,,株式会社,神奈川県,川崎市高津区,北見方２丁目６番２２－２３６号,,14,134,2130005,,,2024-12-18,清算の結了等,,,2015-10-05,1,,,,,シーホークジャパン,0
95,1030001038481,登記記録の閉鎖等,0,2025-01-09,2024-12-27,株式会社中村電設,,株式会社,埼玉県,三郷市,岩野木１７５番地５,,11,237,3410031,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,ナカムラデンセツ,0
137,1100002005481,登記記録の閉鎖等,0,2025-01-09,2025-01-06,有限会社山広広木屋商店,,有限会社,長野県,長野市,三輪１丁目２３番７号,,20,201,3800803,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,ヤマヒロヒロキヤショウテン,0
145,1120001022807,登記記録の閉鎖等,0,2025-01-09,2025-01-08,奥留興産株式会社,,株式会社,大阪府,大阪市天王寺区,勝山４丁目２番１２号,,27,109,5430043,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,オクドメコウサン,0
147,1120001185447,登記記録の閉鎖等,0,2025-01-09,2025-01-08,岡田建設株式会社,,株式会社,大阪府,枚方市,大垣内町３丁目３番６号,,27,210,5730027,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,オカダケンセツ,0
