sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001061659,登記記録の閉鎖等,0,2024-04-10,2024-04-02,株式会社東京桝定,,株式会社,千葉県,船橋市,印内２丁目５番２７－５０３号,,12,204,2730039,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,トウキョウマスサダ,0
6,1010001169213,登記記録の閉鎖等,0,2024-04-10,2024-04-01,ユニデンジャパン株式会社,,株式会社,東京都,中央区,日本橋室町２丁目３番１号,,13,102,1030022,,,2024-04-01,合併による解散等,4010001059816,令和６年４月１日東京都中央区日本橋室町二丁目３番１号ユニデンホールディングス株式会社（4010001059816）に合併し解散,2015-10-05,1,,,,,ユニデンジャパン,0
25,1010401173145,登記記録の閉鎖等,0,2024-04-10,2024-03-28,ＨＩＢパートナーズ株式会社,,株式会社,東京都,港区,麻布台１丁目１１番９号,,13,103,1060041,,,2024-03-28,合併による解散等,8011001104401,令和６年３月１日東京都港区麻布台一丁目１１番９号ハイブリィド株式会社（8011001104401）に合併し解散,2023-03-17,1,,,,,エイチアイビーパートナーズ,0
31,1010501000190,登記記録の閉鎖等,0,2024-04-10,2024-03-29,株式会社曙,00051082,株式会社,東京都,渋谷区,神泉町９番６号明和地所渋谷神泉ビル,,13,113,1500045,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,アケボノ,0
33,1010601055779,登記記録の閉鎖等,0,2024-04-10,2024-04-03,株式会社ｄｉｇｇｉｎ,,株式会社,東京都,墨田区,江東橋１丁目４番５号ハイツ錦糸町１階,,13,107,1300022,,,2024-04-03,清算の結了等,,,2019-07-04,1,,,,,ディギン,0
46,1011001070666,登記記録の閉鎖等,0,2024-04-10,2024-04-01,株式会社ゼネティックス,,株式会社,東京都,渋谷区,渋谷３丁目８番１２号,,13,113,1500002,,,2024-04-01,合併による解散等,1011001056599,令和６年３月３１日東京都渋谷区渋谷三丁目８番１２号株式会社日本サーバ（1011001056599）に合併し解散,2015-10-05,1,,,,,ゼネティックス,0
60,1011202000265,登記記録の閉鎖等,0,2024-04-10,2024-04-08,有限会社あずさ企画,,有限会社,東京都,中野区,中野５丁目５８番９号,,13,114,1640001,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,アズサキカク,0
78,1013301049794,登記記録の閉鎖等,0,2024-04-10,2024-04-04,株式会社クオリア・リレーションズ,,株式会社,東京都,豊島区,南大塚３丁目４６番３号,,13,116,1700005,,,2024-04-04,合併による解散等,7010001238103,令和６年３月２２日東京都千代田区丸の内三丁目１番１号国際ビルＴＣ３１株式会社（7010001238103）に合併し解散,2022-10-18,1,,,,,クオリアリレーションズ,0
85,1020001149189,登記記録の閉鎖等,0,2024-04-10,2024-04-02,株式会社ｎｅｕｅｍｅ,,株式会社,神奈川県,川崎市高津区,下作延２丁目５－４３アールエービル２０３,,14,134,2130033,,,2024-04-02,清算の結了等,,,2022-11-30,1,,,,,ノイミー,0
88,1020002088452,登記記録の閉鎖等,0,2024-04-10,2024-04-03,有限会社尾形電設,,有限会社,神奈川県,川崎市高津区,東野川１丁目２８番２６号,,14,134,2130029,,,2024-04-03,清算の結了等,,,2015-10-05,1,,,,,オガタデンセツ,0
