1,1010001015813,01,1,2022-11-08,2015-10-05,"京王航空測量株式会社",,301,"東京都","千代田区","飯田橋１丁目１０番５号",,13,101,1020072,,,,,,,2015-10-05,0,,,,,"ケイオウコウクウソクリョウ",0
2,1010001015813,12,0,2022-11-08,2022-11-02,"京王航空測量株式会社",,301,"静岡県","下田市","田牛字上碁石浜７１８番地１８０",,22,219,4150029,,,,,,,2015-10-05,1,,,,,"ケイオウコウクウソクリョウ",0
3,1010001029359,01,1,2022-11-08,2015-10-05,"松本北辰株式会社",,301,"東京都","千代田区","九段南４丁目７番２２号",,13,101,1020074,,,,,,,2015-10-05,1,,,,,"マツモトホクシン",0
4,1010001087274,12,0,2022-11-08,2022-11-02,"株式会社ランドウェル",,301,"神奈川県","横浜市中区","曙町１丁目３藤和伊勢佐木町ハイタウン３２１",,14,104,2310057,,,,,,,2015-10-05,1,,,,,"ランドウェル",0
5,1010001105110,21,0,2022-11-08,2022-11-02,"株式会社キャリバー",,301,"東京都","世田谷区","北烏山３丁目５番９号",,13,112,1570061,,,2022-11-02,01,,,2015-10-05,1,,,,,"キャリバー",0
6,1010001117403,01,1,2022-11-08,2015-10-05,"株式会社アドギャラリー",,301,"東京都","中央区","銀座２丁目１１番６号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"アドギャラリー",0
7,1010001117403,12,1,2022-11-08,2016-01-05,"株式会社アドギャラリー",,301,"東京都","中央区","銀座１丁目２１番７号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"アドギャラリー",0
8,1010001117403,12,1,2022-11-08,2022-11-01,"株式会社アドギャラリー",,301,"東京都","中央区","銀座１丁目２３番２号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アドギャラリー",0
9,1010001127922,01,1,2022-11-08,2015-10-05,"株式会社キャップアンドベルズ",,301,"東京都","中央区","銀座１丁目１５番７号ＭＡＣ銀座ビル３階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"キャップアンドベルズ",0
10,1010001131742,01,1,2022-11-08,2015-10-05,"アジアコネクト株式会社",,301,"東京都","千代田区","九段南２丁目１番１６‐８０５号",,13,101,1020074,,,,,,,2015-10-05,1,,,,,"アジアコネクト",0
11,1010001179815,01,1,2022-11-08,2016-11-28,"株式会社グローバルデントリープロジェクト",,301,"東京都","中央区","新川１丁目３０番７号",,13,102,1040033,,,,,,,2016-11-28,0,,,,,"グローバルデントリープロジェクト",0
12,1010001179815,12,0,2022-11-08,2022-11-02,"株式会社グローバルデントリープロジェクト",,301,"千葉県","千葉市緑区","あすみが丘６丁目１１番地５",,12,105,2670066,,,,,,,2016-11-28,1,,,,,"グローバルデントリープロジェクト",0
13,1010001194590,71,0,2022-11-08,2022-10-31,"株式会社プリオレストラン＆ウエディングス",,301,"東京都","中央区","八重洲１丁目５番１７号八重洲香川ビルディング６Ｆ",,13,102,1030028,,,,,,"令和４年１０月３１日東京都中央区八重洲一丁目５番１７号八重洲香川ビルディング６Ｆ株式会社プリオウエディングスＷＴ（3010001203283）を合併",2018-09-06,1,,,,,"プリオレストランアンドウエディングス",0
14,1010001230552,01,0,2022-11-08,2022-11-08,"株式会社ＲＴ",,301,"東京都","中央区","銀座１丁目１２番４号",,13,102,1040061,,,,,,,2022-11-08,1,,,,,"アールティー",0
15,1010001230577,01,0,2022-11-08,2022-11-08,"ビーチキャピタル株式会社",,301,"東京都","千代田区","永田町２丁目９番８－５０１号",,13,101,1000014,,,,,,,2022-11-08,1,,,,,"ビーチキャピタル",0
16,1010001230593,01,0,2022-11-08,2022-11-08,"株式会社セレファイス",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2022-11-08,1,,,,,"セレファイス",0
17,1010001230619,01,0,2022-11-08,2022-11-08,"株式会社ビズフル",,301,"東京都","千代田区","神田小川町３丁目７－１５ボナ神田小川町ビル６階",,13,101,1010052,,,,,,,2022-11-08,1,,,,,"ビズフル",0
18,1010001230684,01,0,2022-11-08,2022-11-08,"株式会社ホワイトマジック",,301,"東京都","千代田区","神田富山町１７番３号リプロ神田ビル８Ｆ",,13,101,1010043,,,,,,,2022-11-08,1,,,,,"ホワイトマジック",0
19,1010002018245,12,0,2022-11-08,2022-11-02,"株式会社太田商事",,301,"東京都","練馬区","練馬３丁目３２番１号ペアパレス豊島園パートＩＩ１０５号室",00128402,13,120,1760001,,,,,,,2015-10-05,1,,,,,"オオタショウジ",0
20,1010002041791,12,0,2022-11-08,2022-11-01,"有限会社ＪＡＰＡＮ　ＴＯＯＬ　ＳＥＲＶＩＣＥ",,302,"東京都","新宿区","西早稲田３丁目６－９－３０１",,13,104,1690051,,,,,,,2015-10-05,1,,,,,"ジャパントゥールサービス",0
