sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
59,1011101077025,登記記録の閉鎖等,0,2022-05-09,2022-05-02,株式会社ＴａＷａＲａ,,株式会社,東京都,新宿区,西新宿６丁目１０番１－２３４号,,13,104,1600023,,,2022-05-02,合併による解散等,5011001068392,令和４年４月１日東京都渋谷区富ヶ谷一丁目３５番１０号株式会社Ｆ．Ｍ．Ｆ（5011001068392）に合併し解散,2016-05-18,1,,,,,,0
66,1011502015302,登記記録の閉鎖等,0,2022-05-09,2022-05-02,有限会社英和,,有限会社,東京都,荒川区,西日暮里２丁目４２番５号,,13,118,1160013,,,2022-05-02,清算の結了等,,,2015-10-05,1,,,,,,0
73,1013301028336,登記記録の閉鎖等,0,2022-05-09,2022-05-02,金融システムソリューションズ株式会社,,株式会社,東京都,豊島区,目白２丁目１６番２０号,,13,116,1710031,,,2022-05-02,合併による解散等,2010001095739,令和４年４月１日東京都中央区日本橋本町四丁目８番１４号東京コンピュータサービス株式会社（2010001095739）に合併し解散,2015-10-05,1,,,,,キンユウシステムソリューションズ,0
75,1020001047871,登記記録の閉鎖等,0,2022-05-09,2022-04-26,株式会社マーキュリーライン,,株式会社,神奈川県,横浜市中区,南仲通１丁目６番地関内ＮＳビル５Ｆ,,14,104,2310006,,,2022-04-26,清算の結了等,,,2015-10-05,1,,,,,マーキュリーライン,0
79,1020002020258,登記記録の閉鎖等,0,2022-05-09,2022-04-27,有限会社米田産業,,有限会社,神奈川県,横浜市港南区,上大岡東２丁目１番３７号,,14,111,2330001,,,2022-04-27,清算の結了等,,,2015-10-05,1,,,,,ヨネダサンギョウ,0
83,1020005010553,登記記録の閉鎖等,0,2022-05-09,2022-04-20,特定非営利活動法人性同一性障害支援機構,,その他の設立登記法人,東京都,中央区,日本橋人形町２丁目２５番３号,,13,102,1030013,,,2022-04-20,清算の結了等,,,2015-10-05,1,,,,,セイドウイツセイショウガイシエンキコウ,0
105,1040001058173,登記記録の閉鎖等,0,2022-05-09,2022-04-26,株式会社造伸,,株式会社,千葉県,山武市,松尾町山室１１９６番地,,12,237,2891501,,,2022-04-26,清算の結了等,,,2015-10-05,1,,,,,ゾウシン,0
124,1060001017912,登記記録の閉鎖等,0,2022-05-09,2022-04-26,サイトハウスとちぎ株式会社,,株式会社,栃木県,栃木市,大平町富田２３６７番地１０,,09,203,3294404,,,2022-04-26,清算の結了等,,,2015-10-05,1,,,,,サイトハウストチギ,0
132,1080002000675,登記記録の閉鎖等,0,2022-05-09,2022-05-02,有限会社岩久食堂,,有限会社,静岡県,静岡市葵区,呉服町２丁目７番地,,22,101,4200031,,,2022-05-02,清算の結了等,,,2015-10-05,1,,,,,イワキュウショクドウ,0
185,1140001110023,登記記録の閉鎖等,0,2022-05-09,2022-05-02,株式会社とよかわ,,株式会社,兵庫県,尼崎市,大庄西町２丁目２５番８号,,28,202,6600077,,,2022-05-02,清算の結了等,,,2018-05-10,1,,,,,トヨカワ,0
