sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001263321,新規,0,2026-03-06,2026-03-06,株式会社Ｂｌｏｏｍ　Ｄｅｓｉｇｎ,,株式会社,東京都,千代田区,神田須田町２丁目２５番地ＧＹＢ秋葉原４０２号室,,13,101,1010041,,,,,,,2026-03-06,1,,,,,ブルームデザイン,0
10,1010001263429,新規,0,2026-03-06,2026-03-06,株式会社Ｍａｒｉｏ　Ｒｏｓｓｉ,,株式会社,東京都,中央区,日本橋馬喰町１丁目６番５－３０４号,,13,102,1030002,,,,,,,2026-03-06,1,,,,,マリオロッシ,0
11,1010001263552,新規,0,2026-03-06,2026-03-06,株式会社フューチャー・グリット・テクノロジーズ,,株式会社,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,,,,,2026-03-06,1,,,,,フューチャーグリットテクノロジーズ,0
13,1010003050643,新規,0,2026-03-06,2026-03-06,合同会社ＮＩＧＩ,,合同会社,東京都,中央区,銀座１丁目２２番地１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-03-06,1,,,,,ニギ,0
16,1010103002775,新規,0,2026-03-06,2026-03-06,合同会社ベーススタジオ,,合同会社,東京都,八王子市,めじろ台１丁目１４―２,,13,201,1930833,,,,,,,2026-03-06,1,,,,,ベーススタジオ,0
31,1010401197045,新規,0,2026-03-06,2026-03-06,株式会社住宅・不動産総合研究所,,株式会社,東京都,港区,赤坂１丁目１４番５号アークヒルズエグゼクティブタワー８１２,,13,103,1070052,,,,,,,2026-03-06,1,,,,,ジュウタクフドウサンソウゴウケンキュウジョ,0
32,1010401197094,新規,0,2026-03-06,2026-03-06,株式会社アドミン,,株式会社,東京都,港区,三田３丁目９番１１号,,13,103,1080073,,,,,,,2026-03-06,1,,,,,アドミン,0
34,1010403037488,新規,0,2026-03-06,2026-03-06,三山クルーズ合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２階,,13,103,1050013,,,,,,,2026-03-06,1,,,,,ミツヤマクルーズ,0
35,1010403037513,新規,0,2026-03-06,2026-03-06,Ｍｕｓｕｂｉ合同会社,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-03-06,1,,,,,ムスビ,0
43,1010605004559,新規,0,2026-03-06,2026-03-06,一般財団法人木村知躬記念アサガミ財団,,その他の設立登記法人,東京都,江東区,塩浜２丁目４番２０号,,13,108,1350043,,,,,,,2026-03-06,1,,,,,キムラトモミキネンアサガミザイダン,0
