1,1010001140660,11,0,2023-12-27,2023-12-21,"株式会社Ｎｉｎｅ",,301,"東京都","中央区","新川１丁目６－１２ＡＩビル茅場町２Ｆ",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"ナイン",0
2,1010001192479,12,0,2023-12-27,2023-12-22,"株式会社アセアンパシフィックコスメティクス",,301,"東京都","千代田区","九段北１丁目１４番２１号九段アイレックスビル",,13,101,1020073,,,,,,,2018-06-11,1,,,,,"アセアンパシフィックコスメティクス",0
3,1010001218168,01,1,2023-12-27,2021-05-20,"株式会社ＭＴＴＨ",,301,"東京都","千代田区","永田町２丁目１７番１７号",,13,101,1000014,,,,,,,2021-05-20,0,,,,,"エムティーティーエイチ",0
4,1010001218168,21,0,2023-12-27,2023-12-22,"株式会社ＭＴＴＨ",,301,"東京都","千代田区","永田町２丁目１７番１７号",,13,101,1000014,,,2023-12-22,01,,,2021-05-20,1,,,,,"エムティーティーエイチ",0
5,1010001234198,01,1,2023-12-27,2023-04-07,"株式会社ＴＷ",,301,"東京都","千代田区","平河町２丁目１０番４号赤坂見附ｔｅｒｒａｃｅ３０６",,13,101,1020093,,,,,,,2023-04-07,0,,,,,"ティダブリュ",0
6,1010001234198,12,1,2023-12-27,2023-11-24,"株式会社ＴＷ",,301,"京都府","京都市左京区","二条通川端東入２丁目杉本町２６４番地１クローネ京都２０１号",,26,103,6068373,,,,,,,2023-04-07,1,,,,,"ティダブリュ",0
7,1010001234470,01,1,2023-12-27,2023-04-13,"株式会社アシスト",,301,"東京都","千代田区","丸の内１丁目６番２号新丸の内センタービル２１階",,13,101,1000005,,,,,,,2023-04-13,1,"Assist Co., Ltd.","Tokyo","Level21, Shin-Marunouchi Center Building, 1-6-2 Marunouchi, Chiyoda-ku",,"アシスト",0
8,1010001241129,01,0,2023-12-27,2023-12-27,"アロット・アセットマネジメント株式会社",,301,"東京都","千代田区","永田町２丁目４番７号",,13,101,1000014,,,,,,,2023-12-27,1,,,,,"アロットアセットマネジメント",0
9,1010101004740,01,1,2023-12-27,2015-10-05,"株式会社ＳＫＩＬ",,301,"東京都","八王子市","めじろ台１丁目４３番地の５",,13,201,1930833,,,,,,,2015-10-05,1,,,,,"スキル",0
10,1010101015936,01,0,2023-12-27,2023-12-27,"東京友慶堂株式会社",,301,"東京都","八王子市","追分町６番１１号－３０１",,13,201,1920056,,,,,,,2023-12-27,1,,,,,"トウキョウユウケイドウ",0
11,1010101015944,01,0,2023-12-27,2023-12-27,"善弥メドテック株式会社",,301,"東京都","八王子市","楢原町７０５番地２",,13,201,1930803,,,,,,,2023-12-27,1,,,,,"ゼンヤメドテック",0
12,1010401085448,01,1,2023-12-27,2015-10-05,"株式会社ブレストン",,301,"東京都","港区","芝浦４丁目１０番１－３７０８号",,13,103,1080023,,,,,,,2015-10-05,1,,,,,"ブレストン",0
13,1010401104199,12,0,2023-12-27,2023-12-21,"株式会社アンサス",,301,"宮崎県","西臼杵郡高千穂町","大字三田井８０２－６",,45,441,8821101,,,,,,,2015-10-05,1,,,,,"アンサス",0
