sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001052501,登記記録の閉鎖等,0,2022-11-30,2022-11-25,株式会社トミタテキスタイル,,株式会社,東京都,中央区,京橋２丁目２番１号,,13,102,1040031,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,トミタテキスタイル,0
2,1010001062087,登記記録の閉鎖等,0,2022-11-30,2022-11-25,日本コンピューターマネジメント株式会社,,株式会社,東京都,中央区,八丁堀１丁目８番３号,,13,102,1040032,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,ニホンコンピューターマネジメント,0
10,1010005031096,登記記録の閉鎖等,0,2022-11-30,2022-11-24,プラチナ・レジデンシャル特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内１丁目８番２号鉄鋼ビルディング４階,,13,101,1000005,,,2022-11-24,清算の結了等,,,2019-11-25,1,,,,,プラチナレジデンシャル,0
14,1010401136168,登記記録の閉鎖等,0,2022-11-30,2022-11-24,株式会社トリニティホールディングス,,株式会社,東京都,港区,新橋２丁目１番１号山口ビルディング９階,,13,103,1050004,,,2022-11-24,清算の結了等,,,2018-01-24,1,,,,,トリニティホールディングス,0
23,1010601044055,登記記録の閉鎖等,0,2022-11-30,2022-11-24,株式会社レッドオーレ,,株式会社,東京都,墨田区,墨田１丁目７番２号,,13,107,1310031,,,2022-11-24,清算の結了等,,,2015-10-05,1,,,,,レッドオーレ,0
25,1010601049847,登記記録の閉鎖等,0,2022-11-30,2022-11-24,株式会社ナチュラルビューティー,,株式会社,東京都,墨田区,墨田１丁目７番２号,,13,107,1310031,,,2022-11-24,清算の結了等,,,2016-06-09,1,,,,,,0
60,1011501023330,登記記録の閉鎖等,0,2022-11-30,2022-11-17,東京岩町株式会社,,株式会社,東京都,荒川区,東日暮里５丁目４８番３－６０６号,,13,118,1160014,,,2022-11-17,清算の結了等,,,2018-01-04,1,,,,,トウキョウイワマチ,0
64,1011801038540,登記記録の閉鎖等,0,2022-11-30,2022-11-25,株式会社ＤａｔａＰｌｕｓ,,株式会社,東京都,葛飾区,新宿６丁目２番１－１７２４号シティタワー金町タワー棟,,13,122,1250051,,,2022-11-25,清算の結了等,,,2020-12-21,1,,,,,データプラス,0
77,1020001081895,登記記録の閉鎖等,0,2022-11-30,2022-11-28,株式会社ＳＰＣ川崎モデル,,株式会社,神奈川県,川崎市川崎区,貝塚１丁目１番３号,,14,131,2100014,,,2022-11-28,清算の結了等,,,2015-10-05,1,,,,,エスピーシーカワサキモデル,0
80,1020002006141,登記記録の閉鎖等,0,2022-11-30,2022-11-28,有限会社篠崎木工,,有限会社,神奈川県,横浜市都筑区,荏田東町４３９５番地１,,14,118,2240004,,,2022-11-28,清算の結了等,,,2015-10-05,1,,,,,シノザキモッコウ,0
83,1021001008335,登記記録の閉鎖等,0,2022-11-30,2022-11-28,株式会社青蛾,,株式会社,神奈川県,茅ヶ崎市,松が丘２丁目１２番３８,,14,207,2530025,,,2022-11-28,清算の結了等,,,2015-10-05,1,,,,,セイガ,0
85,1021001012270,登記記録の閉鎖等,0,2022-11-30,2022-11-25,株式会社ケーアンドエスコーポレーション,,株式会社,神奈川県,相模原市南区,松が枝町５番５－４０３号,,14,153,2520313,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,ケーアンドエスコーポレーション,0
88,1021001060328,登記記録の閉鎖等,0,2022-11-30,2022-11-28,フロンティアサイエンス株式会社,,株式会社,神奈川県,相模原市南区,大野台３丁目２９番２１号,,14,153,2520331,,,2022-11-28,清算の結了等,,,2016-09-30,1,,,,,フロンティアサイエンス,0
90,1021002009976,登記記録の閉鎖等,0,2022-11-30,2022-11-25,有限会社渡辺工業,,有限会社,神奈川県,高座郡寒川町,倉見３３９番地の４,,14,321,2530101,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,ワタナベコウギョウ,0
108,1040001005381,登記記録の閉鎖等,0,2022-11-30,2022-11-22,東葉装業株式会社,,株式会社,千葉県,千葉市中央区,新宿２丁目１番２０号,,12,101,2600021,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,トウヨウソウギョウ,0
136,1080102011853,登記記録の閉鎖等,0,2022-11-30,2022-11-22,有限会社森ガス店,,有限会社,静岡県,三島市,大社町１４番１１号,,22,206,4110853,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,モリガステン,0
141,1090002002547,登記記録の閉鎖等,0,2022-11-30,2022-11-25,有限会社ビックストリーム,,有限会社,山梨県,甲府市,元紺屋町１１２番地の２,,19,201,4000022,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,ビックストリーム,0
146,1120001032772,登記記録の閉鎖等,0,2022-11-30,2022-11-24,坂田文化住宅株式会社,,株式会社,大阪府,大阪市住吉区,我孫子４丁目１２番１２号,,27,120,5580014,,,2022-11-24,合併による解散等,9120001032773,令和４年１１月２２日大阪市住吉区我孫子三丁目１２番７号株式会社坂田屋（9120001032773）に合併し解散,2015-10-05,1,,,,,サカタブンカジュウタク,0
174,1130002005834,登記記録の閉鎖等,0,2022-11-30,2022-11-24,有限会社中崎特殊工芸,,有限会社,滋賀県,大津市,京町４丁目５番９－７０２号穴澤敬子方,,25,201,5200044,,,2022-11-24,清算の結了等,,,2015-10-05,1,,,,,ナカザキトクシュコウゲイ,0
180,1160001009255,登記記録の閉鎖等,0,2022-11-30,2022-11-25,株式会社ビッグワイズ,,株式会社,滋賀県,犬上郡甲良町,大字小川原７７０番地１７,,25,442,5220243,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,ビッグワイズ,0
188,1180001097950,登記記録の閉鎖等,0,2022-11-30,2022-11-25,株式会社トヨタツ,,株式会社,愛知県,あま市,森３丁目９番地１３,,23,237,4901107,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,トヨタツ,0
