sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003039380,登記記録の閉鎖等,0,2023-11-27,2023-11-20,ｉｋｏｈａ合同会社,,合同会社,東京都,文京区,本駒込５丁目４５番１１号,,13,105,1130021,,,2023-11-20,清算の結了等,,,2022-12-19,1,,,,,イコハ,0
25,1010501009059,登記記録の閉鎖等,0,2023-11-27,2023-11-14,株式会社東和エンジニアリング,,株式会社,埼玉県,さいたま市緑区,原山３丁目７番２１号,,11,109,3360931,,,2023-11-14,清算の結了等,,,2015-10-05,1,,,,,トウワエンジニアリング,0
48,1011005000693,登記記録の閉鎖等,0,2023-11-27,2023-11-20,個人タクシー四〇協同組合,,その他の設立登記法人,東京都,渋谷区,東３丁目１５番８号小沢ビル,,13,113,1500011,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,コジンタクシーヨンマル,0
66,1011301008853,登記記録の閉鎖等,0,2023-11-27,2023-11-15,株式会社大谷研究室,,株式会社,東京都,杉並区,阿佐谷南３丁目３１番１３号,,13,115,1660004,,,2023-11-15,清算の結了等,,,2015-10-05,1,,,,,,0
77,1012801021206,登記記録の閉鎖等,0,2023-11-27,2023-11-22,株式会社ユニエス・シティ,,株式会社,東京都,国立市,富士見台４丁目９番地の３佐藤ビル２０１,,13,215,1860003,,,2023-11-22,清算の結了等,,,2021-11-09,1,,,,,ユニエスシティ,0
78,1012802005678,登記記録の閉鎖等,0,2023-11-27,2023-11-21,有限会社サニーテック,,有限会社,東京都,東大和市,奈良橋１丁目６２７番地の８,,13,220,2070031,,,2023-11-21,清算の結了等,,,2015-10-05,1,,,,,サニーテック,0
105,1030002036815,登記記録の閉鎖等,0,2023-11-27,2023-11-16,有限会社キリヤマ,,有限会社,埼玉県,入間市,大字仏子１４８９番地２６,,11,225,3580053,,,2023-11-16,清算の結了等,,,2015-10-05,1,,,,,キリヤマ,0
112,1030005020881,登記記録の閉鎖等,0,2023-11-27,2023-11-24,一般社団法人エスポアール,,その他の設立登記法人,富山県,富山市,堀川町３７４番地２,,16,201,9398072,,,2023-11-24,清算の結了等,,,2022-06-06,1,,,,,エスポアール,0
126,1060002011047,登記記録の閉鎖等,0,2023-11-27,2023-11-22,有限会社エヌエス企画,,有限会社,栃木県,河内郡上三川町,大字坂上６３７番地の１,,09,301,3290613,,,2023-11-22,清算の結了等,,,2015-10-05,1,,,,,エヌエスキカク,0
132,1090001007398,登記記録の閉鎖等,0,2023-11-27,2023-11-20,株式会社エフアソート,,株式会社,山梨県,甲府市,大里町５３番地３５,,19,201,4000053,,,2023-11-20,合併による解散等,7090001001478,令和５年１１月２０日山梨県甲府市大里町５３番地３５株式会社トウエンテイワンプロダクツ（7090001001478）に合併し解散,2015-10-05,1,,,,,エフアソート,0
