sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001142541,登記記録の閉鎖等,0,2026-06-26,2026-06-05,株式会社プラチナエッグ,,株式会社,東京都,文京区,本郷２丁目３８番４号本郷弓町ビル３階,,13,105,1130033,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,プラチナエッグ,0
15,1010005008887,登記記録の閉鎖等,0,2026-06-26,2026-06-11,特定非営利活動法人日本呼吸器内視鏡学会,,その他の設立登記法人,東京都,千代田区,九段北４丁目２番１号市ヶ谷スクエアレジデンス１００５号,,13,101,1020073,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,ニホンコキュウキナイシキョウガッカイ,0
16,1010005034891,登記記録の閉鎖等,0,2026-06-26,2026-06-12,豊田ロジスティクス特定目的会社,,その他の設立登記法人,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,2026-06-12,清算の結了等,,,2022-04-15,1,,,,,トヨタロジスティクス,0
26,1010501028653,登記記録の閉鎖等,0,2026-06-26,2026-06-23,株式会社超先端環境技術研究所,,株式会社,東京都,台東区,柳橋１丁目２２番５号米川ビル２階,,13,106,1110052,,,2026-06-23,清算の結了等,,,2015-10-05,1,,,,,チョウセンタンカンキョウギジュツケンキュウジョ,0
43,1011002007469,登記記録の閉鎖等,0,2026-06-26,2026-06-11,有限会社Ａｍａｔｏｒ,,有限会社,東京都,立川市,栄町４丁目１６番地の２６,,13,202,1900003,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,アマトール,0
52,1011801023906,登記記録の閉鎖等,0,2026-06-26,2026-06-24,株式会社ＡＬＴＡ,,株式会社,東京都,足立区,谷中２丁目１６番１４号,,13,121,1200006,,,2026-06-24,清算の結了等,,,2015-10-05,1,,,,,アルタ,0
53,1011802018302,登記記録の閉鎖等,0,2026-06-26,2026-06-23,有限会社豊星機設,,有限会社,東京都,足立区,六木３丁目２６番６号,,13,121,1210052,,,2026-06-23,清算の結了等,,,2015-10-05,1,,,,,ホウセイキセツ,0
77,1030002053001,登記記録の閉鎖等,0,2026-06-26,2026-06-15,有限会社朝倉製作所,,有限会社,埼玉県,上尾市,大字大谷本郷３１０番地,,11,219,3620044,,,2026-06-15,清算の結了等,,,2015-10-05,1,,,,,,0
78,1030003028605,登記記録の閉鎖等,0,2026-06-26,2026-06-16,合同会社チャーリーズ,,合同会社,埼玉県,さいたま市南区,別所６丁目４－３Ｃｌａｉｒ武蔵浦和１０２,,11,108,3360021,,,2026-06-16,清算の結了等,,,2026-02-09,1,,,,,チャーリーズ,0
83,1040001069542,登記記録の閉鎖等,0,2026-06-26,2026-06-12,株式会社やまや木材,,株式会社,千葉県,柏市,名戸ケ谷１１６５番地,,12,217,2770032,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,,0
84,1040001070054,登記記録の閉鎖等,0,2026-06-26,2026-06-02,株式会社森システム開発,,株式会社,千葉県,柏市,南逆井１丁目７番６８号,,12,217,2770043,,,2026-06-02,清算の結了等,,,2015-10-05,1,,,,,モリシステムカイハツ,0
85,1040001095547,登記記録の閉鎖等,0,2026-06-26,2026-06-12,株式会社市建工業,,株式会社,千葉県,市川市,大野町１丁目３７１番地１８,,12,203,2720805,,,2026-06-12,清算の結了等,,,2016-06-02,1,,,,,イチケンコウギョウ,0
90,1040005021747,登記記録の閉鎖等,0,2026-06-26,2026-05-29,一般社団法人白樺同人社,,その他の設立登記法人,千葉県,我孫子市,寿１丁目２０－１白樺教育館１階,,12,222,2701152,,,2026-05-29,清算の結了等,,,2022-10-12,1,,,,,シラカバドウジンシャ,0
96,1060001011634,登記記録の閉鎖等,0,2026-06-26,2026-06-22,株式会社鈴之助教室,,株式会社,栃木県,那須郡那須町,大字高久丙３２５２番地５０４,,09,407,3250302,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,スズノスケキョウシツ,0
103,1100001025646,登記記録の閉鎖等,0,2026-06-26,2026-06-24,株式会社ＯＬＹＭＰＵＳ．,,株式会社,長野県,長野市,吉田１丁目１７－２４,,20,201,3810043,,,2026-06-24,清算の結了等,,,2015-10-05,1,,,,,オリンポス,0
119,1120001261124,登記記録の閉鎖等,0,2026-06-26,2026-06-22,株式会社ブライトゾーン,,株式会社,大阪府,大阪市北区,本庄西３丁目６番２号ハイムリバーサイド５Ｄ,,27,127,5310073,,,2026-06-22,清算の結了等,,,2024-01-09,1,,,,,ブライトゾーン,0
120,1120001269167,登記記録の閉鎖等,0,2026-06-26,2026-06-23,美世達株式会社,,株式会社,大阪府,大阪市阿倍野区,天王寺町南２丁目２２番３号ＮＡＧＡＩメゾン天王寺南２０８号,,27,119,5450002,,,2026-06-23,清算の結了等,,,2024-10-09,1,,,,,ミセタツ,0
156,1180001141460,登記記録の閉鎖等,0,2026-06-26,2026-06-23,株式会社ベンジー,,株式会社,愛知県,名古屋市西区,こも原町２３番地,,23,104,4520824,,,2026-06-23,清算の結了等,,,2020-06-08,1,,,,,ベンジー,0
