1,1010001085245,71,0,2025-10-08,2025-09-02,"株式会社トレードワークス",,301,"東京都","港区","赤坂５丁目２番２０号",,13,103,1070052,,,,,,"令和７年９月１日東京都港区赤坂五丁目２番２０号株式会社ミンカブＷｅｂ３ウォレット（6010401166854）を合併",2015-10-05,1,,,,,"トレードワークス",0
2,1010001088743,21,0,2025-10-08,2025-10-01,"ＪＦＥドラムサービス株式会社",,301,"東京都","千代田区","神田猿楽町１丁目５番１５号",,13,101,1010064,,,2025-10-01,11,6010001112820,"令和７年１０月１日東京都千代田区神田猿楽町一丁目５番１５号ＪＦＥコンテイナー株式会社（6010001112820）に合併し解散",2015-10-05,1,,,,,"ジェイエフイードラムサービス",0
3,1010001128061,71,0,2025-10-08,2025-09-01,"日本アイ・ビー・エム株式会社",,301,"東京都","港区","虎ノ門２丁目６番１号",,13,103,1050001,,,,,,"令和７年９月１日千葉県浦安市入船四丁目３６番６号ＨａｓｈｉＣｏｒｐ　Ｊａｐａｎ株式会社（6010401139983）を合併",2015-10-05,1,,,,,"ニホンアイビーエム",0
4,1010001158819,01,1,2025-10-08,2015-10-05,"ウェルウッド・アドバイザーズ株式会社",,301,"東京都","港区","虎ノ門５丁目２番７号",,13,103,1050001,,,,,,,2015-10-05,0,,,,,"ウェルウッドアドバイザーズ",0
5,1010001158819,12,0,2025-10-08,2025-10-06,"ウェルウッド・アドバイザーズ株式会社",,301,"東京都","目黒区","八雲１丁目１０番１７－３０３号",,13,110,1520023,,,,,,,2015-10-05,1,,,,,"ウェルウッドアドバイザーズ",0
6,1010001163298,12,0,2025-10-08,2025-10-06,"株式会社ＫＹＯＴＯ　ＧＲＡＮＤ　ＣＯＭＰＡＮＹ",,301,"京都府","京都市左京区","聖護院蓮華蔵町３１番地１",,26,103,6068357,,,,,,,2015-10-05,1,,,,,"キョウトグランドカンパニー",0
7,1010001197255,12,0,2025-10-08,2025-09-24,"みんなの給食株式会社",,301,"東京都","千代田区","丸の内１丁目８番３号丸の内トラストタワー本館２０階",,13,101,1000005,,,,,,,2018-12-20,1,,,,,"ミンナノキュウショク",0
8,1010001216238,12,0,2025-10-08,2025-10-02,"富士通ベンチャーズ株式会社",,301,"東京都","千代田区","大手町１丁目９番２号",,13,101,1000004,,,,,,,2021-03-09,1,,,,,"フジツウベンチャーズ",0
9,1010001230965,12,0,2025-10-08,2025-08-19,"株式会社ＫＡＮＯＡ",,301,"東京都","中央区","新川１丁目７－１天翔オフィス８１０号",,13,102,1040033,,,,,,,2022-11-24,1,,,,,"カノア",0
10,1010001232210,21,0,2025-10-08,2025-09-24,"Ｓｔａｂｉｌｉｔｙ　ＡＩ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋茅場町１丁目１３番２１号阪神ビル６階",,13,102,1030025,,,2025-09-24,01,,,2023-01-17,1,,,,,"スタビリティエーアイジャパン",0
