1,1010001175013,12,0,2023-11-27,2023-11-21,"株式会社ビットモール",,301,"東京都","港区","六本木３丁目１６－１３アンバサダー六本木９０２",,13,103,1060032,,,,,,,2016-04-19,1,,,,,"ビットモール",0
2,1010001191852,12,0,2023-11-27,2023-11-21,"ダイナミックインテリジェンス株式会社",,301,"東京都","港区","南青山５丁目１２番２４号シャトー東洋南青山Ｂ１",,13,103,1070062,,,,,,,2018-05-21,1,,,,,"ダイナミックインテリジェンス",0
3,1010001193865,12,0,2023-11-27,2023-11-21,"ブロックチェーン・イニシアティブ株式会社",,301,"東京都","港区","南青山５丁目１２番２４号シャトー東洋南青山Ｂ１",,13,103,1070062,,,,,,,2018-08-07,1,,,,,"ブロックチェーンイニシアティブ",0
4,1010001205463,11,0,2023-11-27,2023-11-20,"ＬＥＭＮＩＳＣＡＴＥ株式会社",,301,"東京都","中央区","銀座７丁目７番１４号",,13,102,1040061,,,,,,,2019-11-19,1,,,,,"レムニスケート",0
5,1010001221106,12,0,2023-11-27,2023-11-21,"株式会社ＹＵＣＡＴ",,301,"東京都","千代田区","永田町２丁目９番６号十全ビル新館４０４",,13,101,1000014,,,,,,,2021-09-16,1,,,,,"ユーキャット",0
6,1010001238579,12,0,2023-11-27,2023-11-22,"株式会社ＪＫ　ＣＯＲＰ　ＴＯＫＹＯ",,301,"東京都","新宿区","若松町８番８－１２０１号",,13,104,1620056,,,,,,,2023-09-20,1,,,,,"ジェイケーコープトウキョウ",0
7,1010001240279,01,0,2023-11-27,2023-11-27,"株式会社ＨＡＰＰＹ　ＳＰＩＲＡＬ",,301,"東京都","中央区","銀座１丁目３番先北有楽ビル１階１１号",,13,102,1040061,,,,,,,2023-11-27,1,,,,,"ハッピースパイラル",0
8,1010001240345,01,0,2023-11-27,2023-11-27,"株式会社ビアン・クレール",,301,"東京都","中央区","晴海４丁目７－４クロスドック晴海６Ｆ",,13,102,1040053,,,,,,,2023-11-27,1,,,,,"ビアンクレール",0
9,1010001240353,01,0,2023-11-27,2023-11-27,"株式会社石浦",,301,"東京都","中央区","八丁堀３丁目５番７号ＮＲＥ八重洲ビル７階",,13,102,1040032,,,,,,,2023-11-27,1,,,,,"イシウラ",0
10,1010003024259,12,0,2023-11-27,2023-11-22,"合同会社Ａ　ｍａｒｋ",,305,"東京都","府中市","美好町２丁目９番２号",,13,206,1830045,,,,,,,2016-10-26,1,,,,,"エーマーク",0
11,1010003039380,21,0,2023-11-27,2023-11-20,"ｉｋｏｈａ合同会社",,305,"東京都","文京区","本駒込５丁目４５番１１号",,13,105,1130021,,,2023-11-20,01,,,2022-12-19,1,,,,,"イコハ",0
12,1010003042293,01,0,2023-11-27,2023-11-27,"合同会社ａｌｏｎｅ",,305,"東京都","中央区","勝どき１丁目８番１－２７１６号",,13,102,1040054,,,,,,,2023-11-27,1,,,,,"アローン",0
13,1010003042302,01,0,2023-11-27,2023-11-27,"合同会社ＫＳＭ",,305,"東京都","中央区","勝どき５丁目３番１－１８０１号",,13,102,1040054,,,,,,,2023-11-27,1,,,,,"ケーエスエム",0
14,1010003042310,01,0,2023-11-27,2023-11-27,"合同会社ＺＥＨＰＪ１０",,305,"東京都","中央区","銀座４丁目６番１号三幸アセットマネジメント株式会社内",,13,102,1040061,,,,,,,2023-11-27,1,,,,,"ゼッチピージェーテン",0
15,1010005000497,01,1,2023-11-27,2015-10-05,"三河稲荷神社",,399,"東京都","文京区","本郷２丁目２０番５号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ミカワイナリジンジャ",0
16,1010401005851,01,1,2023-11-27,2015-10-05,"イーバンク株式会社",,301,"東京都","港区","虎ノ門４丁目１番３４－２１０５号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"イーバンク",0
17,1010401113480,12,0,2023-11-27,2023-11-21,"株式会社グローコム",,301,"東京都","港区","三田１丁目６番３－２１０６号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
18,1010401128149,11,0,2023-11-27,2023-11-20,"株式会社シュガコン",,301,"東京都","港区","東新橋１丁目１０番２号",,13,103,1050021,,,,,,,2016-11-11,1,,,,,"シュガコン",0
19,1010401178631,01,0,2023-11-27,2023-11-27,"Ｔｒａｎｓｐａｒｅｎｔ株式会社",,301,"東京都","港区","港南４丁目６番５－１１０４号",,13,103,1080075,,,,,,,2023-11-27,1,,,,,"トランスペアレント",0
20,1010401178697,01,0,2023-11-27,2023-11-27,"ニジアス株式会社",,301,"東京都","港区","海岸２丁目２番６号ＤＳ海岸ビル１０Ｆ",,13,103,1050022,,,,,,,2023-11-27,1,,,,,"ニジアス",0
21,1010402012475,01,1,2023-11-27,2015-10-05,"有限会社三田印房",,302,"東京都","港区","虎ノ門１丁目１番１５号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"ミタインボウ",0
22,1010403020213,01,1,2023-11-27,2019-02-20,"合同会社Ａ＆Ｂホールディングス",,305,"東京都","港区","芝浦４丁目１０番１－３２１７号",,13,103,1080023,,,,,,,2019-02-20,0,,,,,"エーアンドビーホールディングス",0
23,1010403020213,12,0,2023-11-27,2023-11-21,"合同会社Ａ＆Ｂホールディングス",,305,"静岡県","熱海市","西熱海町１丁目５番２３号ＲｏｙａｌＶｉｌｌａＡＴＡＭＩＦ１２１２",,22,205,4130038,,,,,,,2019-02-20,1,,,,,"エーアンドビーホールディングス",0
24,1010403031441,01,0,2023-11-27,2023-11-27,"ＹＵＴＡＫＡ　Ｂ　ＪＡＰＡＮ合同会社",,305,"東京都","港区","元麻布２丁目１番１９号２０６号室",,13,103,1060046,,,,,,,2023-11-27,1,,,,,"ユタカビージャパン",0
25,1010501009059,21,0,2023-11-27,2023-11-14,"株式会社東和エンジニアリング",,301,"埼玉県","さいたま市緑区","原山３丁目７番２１号",,11,109,3360931,,,2023-11-14,01,,,2015-10-05,1,,,,,"トウワエンジニアリング",0
26,1010501046746,12,0,2023-11-27,2023-11-20,"株式会社蒼マネジメント",,301,"埼玉県","飯能市","大字永田５０番地２",,11,209,3570062,,,,,,,2021-01-12,1,,,,,"ソウマネジメント",0
27,1010601064210,01,0,2023-11-27,2023-11-27,"メディプラスホールディング株式会社",,301,"東京都","墨田区","緑４丁目２１番１０－６０３号",,13,107,1300021,,,,,,,2023-11-27,1,,,,,"メディプラスホールディング",0
28,1010602006748,01,1,2023-11-27,2015-10-05,"有限会社鳴島製作所",,302,"東京都","江東区","古石場１丁目５番２号",,13,108,1350045,,,,,,,2015-10-05,1,,,,,"ナルシマセイサクジョ",0
29,1010602011979,12,0,2023-11-27,2023-11-22,"株式会社サンナス",,301,"東京都","台東区","浅草橋１丁目２７番５号浅草橋大興ビル２０１",,13,106,1110053,,,,,,,2015-10-05,1,,,,,"サンナス",0
30,1010701010361,01,1,2023-11-27,2015-10-05,"株式会社和多利",,301,"東京都","品川区","西五反田７丁目２５番３号",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"ワタリ",0
31,1010701045176,01,0,2023-11-27,2023-11-27,"株式会社ＹＵＮＯＨＩＷＡ",,301,"東京都","品川区","大崎３丁目１番５号ルミネ五反田第２・２０２号室",,13,109,1410032,,,,,,,2023-11-27,1,,,,,"ユノヒワ",0
32,1010703002745,12,0,2023-11-27,2023-11-21,"合同会社ＬＯＯＳＥ　Ｔｈｅ　Ｌｉｆｅ",,305,"埼玉県","川口市","金山町１０－１－２０２",,11,203,3320014,,,,,,,2015-10-05,1,,,,,"ルーズザライフ",0
33,1010705003568,01,0,2023-11-27,2023-11-27,"一般社団法人ＣＯＮＥＲＩＬＡ",,399,"東京都","品川区","南品川５丁目８－４－２０７",,13,109,1400004,,,,,,,2023-11-27,1,,,,,"コネリラ",0
34,1010801034541,01,0,2023-11-27,2023-11-27,"株式会社ポラム",,301,"東京都","大田区","上池台３丁目２２番１８号",,13,111,1450064,,,,,,,2023-11-27,1,,,,,"ポラム",0
35,1010901048920,12,0,2023-11-27,2023-11-22,"株式会社Ａｐｐｅｄｉａ",,301,"東京都","新宿区","若宮町２１－１",,13,104,1620827,,,,,,,2021-06-18,1,,,,,"アペディア",0
36,1010901053012,12,0,2023-11-27,2023-11-22,"株式会社ｈａｍｍｏｃｋ",,301,"神奈川県","横浜市青葉区","あざみ野１丁目９番地９フラッツあざみ野２０３",,14,117,2250011,,,,,,,2023-05-18,1,,,,,"ハンモック",0
37,1010902018146,12,0,2023-11-27,2023-11-22,"株式会社メディカルビューティーラボ",,301,"東京都","中央区","銀座６丁目１４番８号銀座石井ビル４階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"メディカルビューティーラボ",0
38,1010903008600,01,0,2023-11-27,2023-11-27,"合同会社みほ",,305,"東京都","世田谷区","北沢５丁目３９－３",,13,112,1550031,,,,,,,2023-11-27,1,,,,,"ミホ",0
39,1011001101909,01,1,2023-11-27,2015-10-05,"株式会社東京ホーム",,301,"東京都","目黒区","上目黒１丁目２０番１０号グッドウィングビル１階",,13,110,1530051,,,,,,,2015-10-05,1,,,,,"トウキョウホーム",0
40,1011001103401,11,0,2023-11-27,2023-11-15,"株式会社プティパン",,301,"東京都","渋谷区","西原１丁目３７番４号",,13,113,1510066,,,,,,,2015-10-05,1,,,,,"プティパン",0
41,1011001122442,12,0,2023-11-27,2023-11-20,"ＯＰＮ株式会社",,301,"東京都","中央区","京橋２丁目２番１号京橋エドグラン２６Ｆ",,13,102,1040031,,,,,,,2018-05-30,1,,,,,"オープン",0
42,1011001130552,12,0,2023-11-27,2023-11-20,"Ｏｍｉｓｅ　Ｐａｙｍｅｎｔ　Ｈｏｌｄｉｎｇｓ株式会社",,301,"東京都","中央区","京橋２丁目２番１号京橋エドグラン２６Ｆ",,13,102,1040031,,,,,,,2019-10-25,1,,,,,"オミセペイメントホールディングス",0
43,1011001158420,01,0,2023-11-27,2023-11-27,"株式会社Ａ‐ＯＮＥ",,301,"東京都","目黒区","中根１丁目３番１７号パピルス都立大３０１",,13,110,1520031,,,,,,,2023-11-27,1,,,,,"エーワン",0
44,1011001158437,01,0,2023-11-27,2023-11-27,"株式会社ＦｉＧ",,301,"東京都","渋谷区","神宮前１丁目１５番１２号シャトーヒロ２０６",,13,113,1500001,,,,,,,2023-11-27,1,,,,,"フィグ",0
45,1011002023111,01,1,2023-11-27,2015-10-05,"有限会社ケイズコーポレーション",,302,"東京都","渋谷区","猿楽町５番１７号",,13,113,1500033,,,,,,,2015-10-05,1,,,,,"ケイズコーポレーション",0
46,1011003017533,01,0,2023-11-27,2023-11-27,"合同会社パーフェクトオンマネジメント",,305,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2023-11-27,1,,,,,"パーフェクトオンマネジメント",0
47,1011003017987,01,0,2023-11-27,2023-11-27,"合同会社ＫＴＮ",,305,"東京都","渋谷区","千駄ヶ谷４丁目６番８号",,13,113,1510051,,,,,,,2023-11-27,1,,,,,"ケーティーエヌ",0
48,1011005000693,21,0,2023-11-27,2023-11-20,"個人タクシー四〇協同組合",,399,"東京都","渋谷区","東３丁目１５番８号小沢ビル",,13,113,1500011,,,2023-11-20,01,,,2015-10-05,1,,,,,"コジンタクシーヨンマル",0
49,1011005009818,11,0,2023-11-27,2023-11-17,"税理士法人Ａｏｉ　Ｐｌｕｓ",,399,"東京都","目黒区","三田１丁目７番１３－４１５号ヒューリック目黒三田",,13,110,1530062,,,,,,,2022-11-11,1,,,,,"アオイプラス",0
50,1011101048158,12,0,2023-11-27,2023-11-21,"株式会社Ｘ‐ＥＲＡ",,301,"東京都","中央区","新川２丁目２２番３号笹尾ビル５階",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"ゼラ",0
51,1011101061466,11,0,2023-11-27,2023-11-20,"ＧＯＬＴ株式会社",,301,"東京都","新宿区","富久町１５－１－６１３",,13,104,1620067,,,,,,,2015-10-05,1,,,,,"ゴルト",0
52,1011101068247,01,1,2023-11-27,2015-10-05,"株式会社アジャストレース",,301,"東京都","新宿区","新宿４丁目３番３０号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"アジャストレース",0
53,1011101101841,12,0,2023-11-27,2023-11-20,"株式会社ｕｎｄｅｒｌｉｎｅ",,301,"東京都","新宿区","新宿７丁目２６－７－１Ｆ",,13,104,1600022,,,,,,,2023-02-15,1,,,,,"アンダーライン",0
54,1011101105231,01,0,2023-11-27,2023-11-27,"ＳＵＮ　ＨＯＭＥ株式会社",,301,"東京都","新宿区","北新宿４丁目１３番９号福井ビル５０１号室",,13,104,1690074,,,,,,,2023-11-27,1,,,,,"サンホーム",0
55,1011102002551,01,1,2023-11-27,2015-10-05,"有限会社大友",,302,"東京都","新宿区","若葉３丁目１０番地５",,13,104,1600011,,,,,,,2015-10-05,1,,,,,"オオトモ",0
56,1011102015693,12,0,2023-11-27,2023-11-22,"有限会社巣々木",,302,"神奈川県","相模原市中央区","横山台１丁目１８番６号",,14,152,2520241,,,,,,,2015-10-05,1,,,,,"ススキ",0
57,1011103006080,01,1,2023-11-27,2016-01-29,"合同会社ＣＬＥＡＲ",,305,"東京都","新宿区","歌舞伎町２丁目２８番２号東松ビル４Ｆ",,13,104,1600021,,,,,,,2016-01-29,0,,,,,"クリアー",0
58,1011103006080,12,1,2023-11-27,2021-12-27,"合同会社ＣＬＥＡＲ",,305,"東京都","新宿区","歌舞伎町２丁目１３番６号メトロプラザ・１ビル６階",,13,104,1600021,,,,,,,2016-01-29,0,,,,,"クリアー",0
59,1011103006080,12,1,2023-11-27,2023-11-21,"合同会社ＣＬＥＡＲ",,305,"東京都","新宿区","歌舞伎町２丁目３８番２第二メトロビル２階Ｆ室",,13,104,1600021,,,,,,,2016-01-29,1,,,,,"クリアー",0
60,1011103009083,12,0,2023-11-27,2023-11-15,"合同会社ＭｅｔｅｏＲ",,305,"東京都","新宿区","四谷２丁目１１番１７号ＭＹＫビル１０１",,13,104,1600004,,,,,,,2019-09-04,1,,,,,"メテオ",0
61,1011105010130,12,0,2023-11-27,2023-11-16,"一般社団法人日本国際人材・科技創造協会",,399,"東京都","荒川区","東日暮里５丁目５１－１３－６０３号",,13,118,1160014,,,,,,,2022-02-25,0,,,,,"ニホンコクサイジンザイカギソウゾウキョウカイ",0
62,1011105010130,11,0,2023-11-27,2023-11-16,"一般社団法人国際人材・科技創造協会",,399,"東京都","荒川区","東日暮里５丁目５１－１３－６０３号",,13,118,1160014,,,,,,,2022-02-25,1,,,,,"コクサイジンザイカギソウゾウキョウカイ",0
63,1011201025065,01,0,2023-11-27,2023-11-27,"東京ホライゾン株式会社",,301,"東京都","中野区","中央３丁目１２番１７号グランヴィル中野２０２号室",,13,114,1640011,,,,,,,2023-11-27,1,,,,,"トウキョウホライゾン",0
64,1011203002475,12,0,2023-11-27,2023-11-21,"合同会社ボーダーレス",,305,"東京都","杉並区","高円寺北３丁目２１－８スターハイツ高円寺３０３",,13,115,1660002,,,,,,,2017-01-06,1,,,,,"ボーダーレス",0
65,1011301008853,01,1,2023-11-27,2015-10-05,"株式会社大谷研究室",,301,"東京都","杉並区","阿佐谷南３丁目３１番１３号",,13,115,1660004,,,,,,,2015-10-05,0,,,,,,0
66,1011301008853,21,0,2023-11-27,2023-11-15,"株式会社大谷研究室",,301,"東京都","杉並区","阿佐谷南３丁目３１番１３号",,13,115,1660004,,,2023-11-15,01,,,2015-10-05,1,,,,,,0
67,1011301011097,01,1,2023-11-27,2015-10-05,"株式会社ホーク・ワン",,301,"東京都","杉並区","宮前１丁目１５番１３号",,13,115,1680081,,,,,,,2015-10-05,1,,,,,"ホークワン",0
68,1011301029206,01,0,2023-11-27,2023-11-27,"四季の雅株式会社",,301,"東京都","杉並区","上荻１丁目２番１号",,13,115,1670043,,,,,,,2023-11-27,1,,,,,"シキノミヤビ",0
69,1011302011393,12,0,2023-11-27,2023-11-21,"有限会社オフィス有希",,302,"群馬県","利根郡片品村","大字鎌田３９４５番地３",,10,443,3780415,,,,,,,2015-10-05,1,,,,,"オフィスユウキ",0
70,1011401025625,01,0,2023-11-27,2023-11-27,"株式会社泰然",,301,"東京都","板橋区","向原１丁目２０番９号",,13,119,1730036,,,,,,,2023-11-27,1,,,,,"タイゼン",0
71,1011501000949,12,0,2023-11-27,2023-11-20,"株式会社掛川商店",,301,"東京都","北区","豊島２丁目１８番７号掛川ビル２０２",,13,117,1140003,,,,,,,2015-10-05,1,,,,,"カケガワショウテン",0
72,1011505002594,01,0,2023-11-27,2023-11-27,"一般社団法人日本ワークシェアリング協会",,399,"東京都","北区","上十条３丁目３番７号",,13,117,1140034,,,,,,,2023-11-27,1,,,,,"ニホンワークシェアリングキョウカイ",0
73,1011603004146,01,0,2023-11-27,2023-11-27,"合同会社ｆ‐Ｓｔｅｐ",,305,"東京都","練馬区","高野台５丁目３７番８号１０１号室",,13,120,1770033,,,,,,,2023-11-27,1,,,,,"エフステップ",0
74,1011801005540,12,0,2023-11-27,2023-11-20,"アイピック株式会社",,301,"東京都","千代田区","岩本町３丁目８番１６号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"アイピック",0
