1,1010001008321,01,1,2021-10-22,2015-10-05,"わかば出版株式会社",,301,"東京都","文京区","後楽１丁目１番１０号",,13,105,1120004,,,,,,,2015-10-05,1,,,,,"ワカバシュッパン",0
2,1010001078463,01,1,2021-10-22,2015-10-05,"エヌ・ケイ・プランニング株式会社",,301,"東京都","千代田区","神田須田町２丁目８番地２号４階",,13,101,1010041,,,,,,,2015-10-05,0,,,,,"エヌケイプランニング",0
3,1010001078463,12,1,2021-10-22,2021-10-18,"エヌ・ケイ・プランニング株式会社",,301,"東京都","千代田区","神田岩本町１５番１",,13,101,1010033,,,,,,,2015-10-05,1,,,,,"エヌケイプランニング",0
4,1010001090526,12,0,2021-10-22,2021-10-15,"北友システム株式会社",,301,"東京都","千代田区","神田小川町１丁目６番地１",,13,101,1010052,,,,,,,2015-10-05,1,,,,,"ホクユウシステム",0
5,1010001090609,01,1,2021-10-22,2015-10-05,"株式会社エー・スイーツ・ハウス",,301,"東京都","大田区","大森西２丁目２番４号",,13,111,1430015,,,,,,,2015-10-05,0,,,,,"エースイーツハウス",0
6,1010001090609,11,1,2021-10-22,2021-08-02,"株式会社ＳＡＪ",,301,"東京都","大田区","大森西２丁目２番４号",,13,111,1430015,,,,,,,2015-10-05,0,,,,,"エスエージェイ",0
7,1010001090609,12,1,2021-10-22,2021-08-04,"株式会社ＳＡＪ",,301,"東京都","港区","赤坂９丁目７番４号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"エスエージェイ",0
8,1010001114012,12,0,2021-10-22,2021-10-14,"株式会社廣宣",,301,"東京都","千代田区","岩本町２丁目１番１６号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"コウセン",0
9,1010001133383,01,1,2021-10-22,2015-10-05,"株式会社モーメンタム",,301,"東京都","中央区","銀座８丁目１４番１１号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"モーメンタム",0
10,1010001134638,01,1,2021-10-22,2015-10-05,"株式会社Ｓｉｄｅｗａｙ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ",,301,"東京都","中央区","日本橋３丁目２－１４日本橋ＫＮビル４Ｆ",,13,102,1030027,,,,,,,2015-10-05,0,,,,,"サイドウェイエンターテイメント",0
