1,1010001001961,21,0,2021-11-17,2021-11-11,"協和海外旅行株式会社",,301,"東京都","文京区","本郷４丁目５番１０号",,13,105,1130033,,,2021-11-11,01,,,2015-10-05,1,,,,,"キョウワカイガイリョコウ",0
2,1010001022487,01,1,2021-11-17,2015-10-05,"田島工業株式会社",,301,"東京都","千代田区","三崎町３丁目１０番１６号",,13,101,1010061,,,,,,,2015-10-05,0,"TAGIMA KOGYO Co., Ltd.",,,,"タジマコウギョウ",0
3,1010001022487,12,1,2021-11-17,2018-01-04,"田島工業株式会社",,301,"東京都","千代田区","神田三崎町３丁目１０番１６号",,13,101,1010061,,,,,,,2015-10-05,1,"TAGIMA KOGYO Co., Ltd.","Tokyo","3-10-16,KandaMisakicho, Chiyoda ku",,"タジマコウギョウ",0
4,1010001029524,11,0,2021-11-17,2021-11-12,"ファーストキャピタル株式会社",,301,"東京都","千代田区","神田神保町３丁目１０番地",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ファーストキャピタル",0
5,1010001129316,11,0,2021-11-17,2021-11-05,"シグナント・ヘルス株式会社",,301,"東京都","港区","六本木４丁目２番１４号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"シグナントヘルス",0
6,1010001137120,01,1,2021-11-17,2015-10-05,"株式会社ランズエンド",,301,"東京都","中央区","月島３丁目２６番８－３３４号",,13,102,1040052,,,,,,,2015-10-05,1,,,,,"ランズエンド",0
7,1010001138812,01,1,2021-11-17,2015-10-05,"株式会社ＢＳＳ",,301,"沖縄県","那覇市","久茂地２丁目１５番３号",,47,201,9000015,,,,,,,2015-10-05,1,,,,,"ビーエスエス",0
8,1010001167159,12,0,2021-11-17,2021-11-12,"株式会社ヒロホールディングスｉｎｃ",,301,"東京都","中央区","銀座６丁目６番１号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ヒロホールディングスインク",0
9,1010001173768,01,1,2021-11-17,2016-02-23,"Ｇｒａｎｄｅｕｒ株式会社",,301,"東京都","中央区","八重洲２丁目４番１０号第一幸田ビル５Ｆ",,13,102,1040028,,,,,,,2016-02-23,1,,,,,"グレンジャー",0
10,1010001181390,01,1,2021-11-17,2017-02-10,"株式会社ＴＨＥ　ＤＯＯＲＳ",,301,"東京都","中央区","築地４丁目３番１２号",,13,102,1040045,,,,,,,2017-02-10,0,,,,,"ザドアーズ",0
11,1010001181390,12,1,2021-11-17,2017-09-13,"株式会社ＴＨＥ　ＤＯＯＲＳ",,301,"東京都","江東区","豊洲１丁目２番３９号",,13,108,1350061,,,,,,,2017-02-10,1,,,,,"ザドアーズ",0
12,1010001185227,12,0,2021-11-17,2021-11-11,"株式会社プライム",,301,"東京都","中央区","銀座８丁目６番２２号銀座ピアースビル地下１Ｆ",,13,102,1040061,,,,,,,2017-07-28,1,,,,,,0
13,1010001189203,12,0,2021-11-17,2021-11-12,"コロニー株式会社",,301,"東京都","千代田区","神田錦町２丁目２番１号",,13,101,1010054,,,,,,,2018-01-24,1,,,,,"コロニー",0
14,1010001205562,01,1,2021-11-17,2019-11-25,"日本暗号資産市場株式会社",,301,"東京都","中央区","新川１丁目２６番１０－１３０５号",,13,102,1040033,,,,,,,2019-11-25,0,,,,,"ニホンアンゴウシサンイチバ",0
15,1010001205562,12,1,2021-11-17,2019-12-26,"日本暗号資産市場株式会社",,301,"東京都","新宿区","下落合３丁目１５－２２ランドール目白５０２",,13,104,1610033,,,,,,,2019-11-25,0,,,,,"ニホンアンゴウシサンイチバ",0
16,1010001205562,12,1,2021-11-17,2020-11-09,"日本暗号資産市場株式会社",,301,"東京都","港区","芝公園４丁目８－１２猫来坊",,13,103,1050011,,,,,,,2019-11-25,0,,,,,"ニホンアンゴウシサンイチバ",0
17,1010001205562,11,1,2021-11-17,2021-06-10,"ＪＰＹＣ株式会社",,301,"東京都","港区","芝公園４丁目８－１２猫来坊",,13,103,1050011,,,,,,,2019-11-25,0,,,,,"ジェーピーワイシー",0
18,1010001205562,12,1,2021-11-17,2021-10-20,"ＪＰＹＣ株式会社",,301,"東京都","千代田区","大手町１丁目６番１号大手町ビル４階ＦＩＮＯＬＡＢ内",,13,101,1000004,,,,,,,2019-11-25,1,,,,,"ジェーピーワイシー",0
19,1010001217129,12,0,2021-11-17,2021-11-12,"株式会社ツーアップ",,301,"千葉県","船橋市","藤原７丁目２７番２７号",,12,204,2730047,,,,,,,2021-04-09,1,,,,,"ツーアップ",0
20,1010001222500,01,0,2021-11-17,2021-11-17,"ＪＰＡ第２２９号株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,,2021-11-17,1,,,,,"ジェイピーエーダイニヒャクニジュウキュウゴウ",0
21,1010001222509,01,0,2021-11-17,2021-11-17,"ＪＰＡ第２３７号株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,,2021-11-17,1,,,,,"ジェイピーエーダイニヒャクサンジュウナナゴウ",0
22,1010001222616,01,0,2021-11-17,2021-11-17,"株式会社東京ビルマネジメント",,301,"東京都","文京区","後楽１丁目４番１４号",,13,105,1120004,,,,,,,2021-11-17,1,,,,,"トウキョウビルマネジメント",0
