sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003015043,登記記録の閉鎖等,0,2024-04-04,2024-03-28,Ｓｔ．Ｍａｒｔｉｎｓ　Ｊａｐａｎ合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-03-28,清算の結了等,,,2015-10-05,1,,,,,セントマーティンズジャパン,0
50,1012802001537,登記記録の閉鎖等,0,2024-04-04,2024-04-01,有限会社ツチヤ工業,,有限会社,東京都,立川市,富士見町２丁目６番１６号,,13,202,1900013,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,ツチヤコウギョウ,0
51,1013303003568,登記記録の閉鎖等,0,2024-04-04,2024-03-28,合同会社東装建,,合同会社,東京都,豊島区,東池袋１丁目３４番５号いちご東池袋ビル６階,,13,116,1700013,,,2024-03-28,清算の結了等,,,2017-01-27,1,,,,,,0
56,1020001093494,登記記録の閉鎖等,0,2024-04-04,2024-03-29,株式会社ＳＵＮＲＩＳＥ,,株式会社,神奈川県,横浜市都筑区,中川１丁目２１番１１－６０７号,,14,118,2240001,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,サンライズ,0
91,1050002018506,登記記録の閉鎖等,0,2024-04-04,2024-04-01,有限会社関根鉄工,,有限会社,茨城県,猿島郡境町,２１５９番地の２３,,08,546,3060433,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,セキネテッコウ,0
109,1110001011521,登記記録の閉鎖等,0,2024-04-04,2024-04-01,株式会社阿賀フーズ,,株式会社,新潟県,阿賀野市,法柳１１０１番地,,15,223,9592106,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,アガフーズ,0
110,1110001016363,登記記録の閉鎖等,0,2024-04-04,2024-04-01,株式会社竹之内建設,,株式会社,新潟県,燕市,長辰７０７４番地,,15,213,9590139,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,タケノウチケンセツ,0
124,1120002058503,登記記録の閉鎖等,0,2024-04-04,2024-03-22,有限会社ＰＦＰよろず相談処,,有限会社,大阪府,河内長野市,緑ケ丘南町１３番１６号,,27,216,5860083,,,2024-03-22,清算の結了等,,,2015-10-05,1,,,,,ピーエフピーヨロズソウダンドコロ,0
131,1120101059138,登記記録の閉鎖等,0,2024-04-04,2024-04-02,株式会社せんしゅう,,株式会社,大阪府,泉佐野市,高松東１丁目１０番３７号,,27,213,5980012,,,2024-04-02,清算の結了等,,,2018-12-11,1,,,,,センシュウ,0
141,1130002033843,登記記録の閉鎖等,0,2024-04-04,2024-04-01,よしおか有限会社,,有限会社,京都府,京丹後市,網野町木津５７９番地の２,,26,212,6293241,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,ヨシオカ,0
