1,1010001088396,12,0,2024-01-12,2023-12-27,"スターリング証券株式会社",,301,"東京都","港区","虎ノ門１丁目３番１号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"スターリングショウケン",0
2,1010001088850,12,0,2024-01-12,2024-01-10,"マーリンク株式会社",,301,"東京都","港区","新橋５丁目２７番１号パークプレイス４階",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"マーリンク",0
3,1010001133103,71,0,2024-01-12,2024-01-04,"株式会社ヒップスターゲート",,301,"東京都","渋谷区","代々木５丁目７番５号",,13,113,1510053,,,,,,"令和６年１月１日東京都渋谷区代々木五丁目７番５号株式会社グローシップ（7010001201416）を合併",2015-10-05,1,,,,,"ヒップスターゲート",0
4,1010001136510,12,0,2024-01-12,2024-01-11,"株式会社ベルシオン",,301,"静岡県","浜松市浜名区","中瀬５９４番地の２",,22,139,4340012,,,,,,,2015-10-05,1,,,,,"ベルシオン",0
5,1010001169130,12,0,2024-01-12,2024-01-10,"イチニ株式会社",,301,"東京都","渋谷区","神宮前１丁目１１番１１号グリーンファンタジアビル７階",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"イチニ",0
6,1010001175632,01,1,2024-01-12,2016-05-16,"株式会社Ｐｕｓｈ－ｕｐ",,301,"東京都","中央区","日本橋本石町４丁目５番１１号",,13,102,1030021,,,,,,,2016-05-16,1,,,,,"プッシュアップ",0
7,1010001214893,12,0,2024-01-12,2024-01-11,"補助金工房株式会社",,301,"静岡県","浜松市浜名区","貴布祢２６５番地の８イトリエ２０６",,22,139,4340038,,,,,,,2021-01-08,1,,,,,"ホジョキンコウボウ",0
8,1010001221262,12,0,2024-01-12,2024-01-05,"オフィスＫＴ株式会社",,301,"東京都","千代田区","永田町２丁目１７番５号ローレル永田町５１４号室",,13,101,1000014,,,,,,,2021-09-22,1,,,,,"オフィスケイティー",0
9,1010001241046,01,0,2024-01-12,2024-01-12,"日本興百世研究院株式会社",,301,"東京都","中央区","日本橋茅場町２丁目１７－６いづみハイツニュー茅場町６０３",,13,102,1030025,,,,,,,2024-01-12,1,,,,,"ニホンコウヒャクセイケンキュウイン",0
10,1010001241384,01,0,2024-01-12,2024-01-12,"ＢＬＡＮＤＯＲ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ７階",,13,102,1040061,,,,,,,2024-01-12,1,,,,,"ブランダー",0
