sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001032965,登記記録の閉鎖等,0,2023-08-17,2023-08-07,株式会社日本環境工学設計事務所,,株式会社,東京都,千代田区,岩本町３丁目１１番１５号,,13,101,1010032,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,ニホンカンキョウコウガクセッケイジムショ,0
15,1010401108448,登記記録の閉鎖等,0,2023-08-17,2023-08-15,デルヴォー・ジャパン株式会社,,株式会社,東京都,港区,南青山２丁目２４番１１号フォーラムビルディング,,13,103,1070062,,,2023-08-15,合併による解散等,2010001086952,令和５年８月１日東京都千代田区麹町一丁目４番地半蔵門ファーストビルリシュモンジャパン株式会社（2010001086952）に合併し解散,2015-10-05,1,,,,,デルヴォージャパン,0
25,1010405016481,登記記録の閉鎖等,0,2023-08-17,2023-07-20,エイコーン・ファイナンス特定目的会社,,その他の設立登記法人,東京都,港区,愛宕２丁目５番１号,,13,103,1050002,,,2023-07-20,清算の結了等,,,2018-02-23,1,,,,,エイコーンファイナンス,0
38,1010801022372,登記記録の閉鎖等,0,2023-08-17,2023-08-09,ＮＷＮホールディングス株式会社,,株式会社,東京都,大田区,本羽田２丁目８番１９号,,13,111,1440044,,,2023-08-09,清算の結了等,,,2015-10-05,1,,,,,,0
47,1011001140428,登記記録の閉鎖等,0,2023-08-17,2023-08-07,株式会社クラタＳＰＣ３号,,株式会社,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー３４階,,13,113,1500013,,,2023-08-07,清算の結了等,,,2021-05-19,1,,,,,クラタエスピーシーサンゴウ,0
74,1012701000053,登記記録の閉鎖等,0,2023-08-17,2023-08-14,アップルホーム株式会社,,株式会社,東京都,東村山市,美住町１丁目１９番地１０－３１５,,13,213,1890023,,,2023-08-14,清算の結了等,,,2015-10-05,1,,,,,アップルホーム,0
79,1013201017174,登記記録の閉鎖等,0,2023-08-17,2023-08-01,フォーチ株式会社,,株式会社,東京都,目黒区,緑が丘１丁目３番３号,,13,110,1520034,,,2023-08-01,合併による解散等,1010401077387,令和５年８月１日東京都渋谷区猿楽町１２番１０号株式会社ビッググランド（1010401077387）に合併し解散,2015-10-05,1,,,,,フォーチ,0
86,1020001082712,登記記録の閉鎖等,0,2023-08-17,2023-07-05,株式会社Ｔｅａｍ　ＢＲＩＤＧＥ,,株式会社,神奈川県,川崎市宮前区,馬絹１３６４番地１,,14,136,2160035,,,2023-07-05,清算の結了等,,,2015-10-05,1,,,,,チームブリッジ,0
94,1020002038052,登記記録の閉鎖等,0,2023-08-17,2023-08-03,有限会社小塚電機製作所,,有限会社,神奈川県,横浜市鶴見区,駒岡４丁目３５番１２号,,14,101,2300071,,,2023-08-03,清算の結了等,,,2015-10-05,1,,,,,コヅカデンキセイサクジョ,0
95,1020002085994,登記記録の閉鎖等,0,2023-08-17,2023-08-04,有限会社エスケースポーツ,,有限会社,神奈川県,川崎市宮前区,有馬１丁目９番５号,,14,136,2160003,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,エスケースポーツ,0
