sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001188171,登記記録の閉鎖等,0,2021-07-28,2021-07-15,株式会社イマジネラボ,,株式会社,東京都,千代田区,二番町１番地,,13,101,1020084,,,2021-07-15,合併による解散等,6010001072197,令和３年７月１５日東京都千代田区二番町１番地株式会社ネオネクリエーション（6010001072197）に合併し解散,2017-12-08,1,,,,,イマジネラボ,0
13,1010401123059,登記記録の閉鎖等,0,2021-07-28,2021-07-12,アールジェイ・テクノアンドトレード株式会社,,株式会社,東京都,港区,虎ノ門１丁目２番８号,,13,103,1050001,,,2021-07-12,清算の結了等,,,2016-02-12,1,,,,,アールジェイテクノアンドトレード,0
27,1010605001300,登記記録の閉鎖等,0,2021-07-28,2021-07-09,東武交通労働組合,,その他の設立登記法人,東京都,墨田区,向島１丁目３２番９号,,13,107,1310033,,,2021-07-09,清算の結了等,,,2015-10-05,1,,,,,トウブコウツウ,0
35,1010901009204,登記記録の閉鎖等,0,2021-07-28,2021-07-26,日研株式会社,,株式会社,東京都,江戸川区,東小松川１丁目２番２号,,13,123,1320033,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,ニッケン,0
67,1012801002734,登記記録の閉鎖等,0,2021-07-28,2021-07-16,株式会社ヴァンドーム,,株式会社,東京都,武蔵村山市,中藤４丁目４番地の７,,13,223,2080001,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
76,1020001029085,登記記録の閉鎖等,0,2021-07-28,2021-07-14,株式会社空調設備,,株式会社,神奈川県,横浜市中区,新山下２丁目４番３号,,14,104,2310801,,,2021-07-14,清算の結了等,,,2015-10-05,1,,,,,,0
77,1020001030282,登記記録の閉鎖等,0,2021-07-28,2021-07-09,株式会社オーク構造設計,,株式会社,東京都,世田谷区,瀬田１丁目９番４３号瀬田ファースト３０３,,13,112,1580095,,,2021-07-09,清算の結了等,,,2015-10-05,1,,,,,オークコウゾウセッケイ,0
86,1020002078602,登記記録の閉鎖等,0,2021-07-28,2021-07-14,名和電気有限会社,,有限会社,神奈川県,横浜市港北区,大倉山２丁目３０番７号,,14,109,2220037,,,2021-07-14,清算の結了等,,,2015-10-05,1,,,,,メイワデンキ,0
87,1020002103285,登記記録の閉鎖等,0,2021-07-28,2021-07-14,有限会社クリエイティブハウス・フォルム,,有限会社,神奈川県,川崎市麻生区,東百合丘４丁目１１番２号,,14,137,2150012,,,2021-07-14,清算の結了等,,,2015-10-05,1,,,,,クリエイティブハウスフォルム,0
89,1021001047928,登記記録の閉鎖等,0,2021-07-28,2021-07-15,株式会社イシドヤ,,株式会社,神奈川県,厚木市,三田南１丁目１１番２８号,,14,212,2430217,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,イシドヤ,0
92,1021002040717,登記記録の閉鎖等,0,2021-07-28,2021-07-15,有限会社栗原建設,,有限会社,神奈川県,大和市,下和田７３３番地,,14,213,2420015,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,クリハラケンセツ,0
101,1040001047614,登記記録の閉鎖等,0,2021-07-28,2021-07-16,株式会社小山きんか,,株式会社,千葉県,八街市,上砂字日陰山１４３番地,,12,230,2891125,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
124,1060002039096,登記記録の閉鎖等,0,2021-07-28,2021-07-12,有限会社シモジマ製袋,,有限会社,栃木県,佐野市,浅沼町２４４番地１８,,09,204,3270831,,,2021-07-12,清算の結了等,,,2015-10-05,1,,,,,シモジマセイタイ,0
141,1110001008146,登記記録の閉鎖等,0,2021-07-28,2021-07-14,株式会社Ａｉコーポレーション,,株式会社,新潟県,新潟市中央区,鳥屋野１丁目９番４４号,,15,103,9500951,,,2021-07-14,清算の結了等,,,2015-10-05,1,,,,,アイコーポレーション,0
147,1120001216417,登記記録の閉鎖等,0,2021-07-28,2021-07-13,株式会社メディカルコンサルタント,,株式会社,大阪府,大阪市住吉区,万代東１丁目２番２４号,,27,120,5580056,,,2021-07-13,清算の結了等,,,2018-10-10,1,,,,,メディカルコンサルタント,0
159,1120102025618,登記記録の閉鎖等,0,2021-07-28,2021-07-21,有限会社Ｋ’インフィニティ,,有限会社,愛知県,名古屋市中区,栄５丁目１４番５号,,23,106,4600008,,,2021-07-21,清算の結了等,,,2015-10-05,1,,,,,ケーダッシュインフィニティ,0
161,1120901023788,登記記録の閉鎖等,0,2021-07-28,2021-07-26,株式会社サンエイ,,株式会社,大阪府,豊中市,春日町５丁目１０番５号,,27,203,5600052,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,,0
164,1122001019915,登記記録の閉鎖等,0,2021-07-28,2021-07-20,株式会社フットライフ,,株式会社,大阪府,八尾市,南木の本３丁目３８番地の１,,27,212,5810042,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,,0
195,1180001000947,登記記録の閉鎖等,0,2021-07-28,2021-07-20,株式会社長久手工業,,株式会社,愛知県,名古屋市守山区,天子田２丁目１６１８番地,,23,113,4630037,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,ナガクテコウギョウ,0
213,1180302006288,登記記録の閉鎖等,0,2021-07-28,2021-07-26,粟野運輸有限会社,,有限会社,愛知県,豊橋市,花中町１２１番地の２,,23,201,4418032,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,アワノウンユ,0
221,1190001027675,登記記録の閉鎖等,0,2021-07-28,2021-07-26,株式会社宮本総建,,株式会社,三重県,四日市市,中町４番９号,,24,202,5100096,,,2021-07-26,清算の結了等,,,2020-09-30,1,,,,,ミヤモトソウケン,0
267,1330002002282,登記記録の閉鎖等,0,2021-07-28,2021-07-14,有限会社カメイ,,有限会社,熊本県,熊本市中央区,新町１丁目６番２７号,,43,101,8600004,,,2021-07-14,清算の結了等,,,2015-10-05,1,,,,,,0
