sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001087357,登記記録の閉鎖等,0,2025-09-26,2025-08-25,株式会社ゼクオス,,株式会社,東京都,港区,西新橋３丁目１６番１１号,,13,103,1050003,,,2025-08-25,清算の結了等,,,2015-10-05,1,,,,,ゼクオス,0
8,1010003033846,登記記録の閉鎖等,0,2025-09-26,2025-08-29,ＭＤ－Ｂａｙ合同会社,,合同会社,東京都,千代田区,神田佐久間町１丁目８番４号アルテール秋葉原７０８,,13,101,1010025,,,2025-08-29,清算の結了等,,,2020-12-25,1,,,,,エムディベイ,0
11,1010005037515,登記記録の閉鎖等,0,2025-09-26,2025-09-12,ＥＮＣ一般社団法人,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,2025-09-12,清算の結了等,,,2023-11-14,1,,,,,イーエヌシー,0
12,1010005039016,登記記録の閉鎖等,0,2025-09-26,2025-09-12,一般社団法人ＹＹ,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-09-12,清算の結了等,,,2024-10-29,1,,,,,ワイワイ,0
16,1010401095612,登記記録の閉鎖等,0,2025-09-26,2025-08-25,ティーエスアイパートナーズ株式会社,,株式会社,東京都,港区,虎ノ門３丁目１０番３号,,13,103,1050001,,,2025-08-25,清算の結了等,,,2015-10-05,1,,,,,ティーエスアイパートナーズ,0
17,1010401132514,登記記録の閉鎖等,0,2025-09-26,2025-09-22,株式会社サヴィーコレクティブ,,株式会社,東京都,千代田区,麹町３丁目５番地４麹町インテリジェントビルＢ－１,,13,101,1020083,,,2025-09-22,合併による解散等,6100001033495,令和７年９月１日長野県北佐久郡軽井沢町大字軽井沢１０１８番地１５ＰｅｒｋＵＰ株式会社（6100001033495）に合併し解散,2017-07-19,1,,,,,サヴィーコレクティブ,0
18,1010401166966,登記記録の閉鎖等,0,2025-09-26,2025-09-12,株式会社ＣｅｌＲｅｊｕ,,株式会社,大阪府,大阪市城東区,中央１丁目１３番１３－２１６号,,27,118,5360005,,,2025-09-12,清算の結了等,,,2022-04-19,1,,,,,セルレージュ,0
25,1010405014717,登記記録の閉鎖等,0,2025-09-26,2025-08-25,一般社団法人セキュアドローン協議会,,その他の設立登記法人,東京都,港区,六本木１丁目９番１０号,,13,103,1060032,,,2025-08-25,清算の結了等,,,2016-04-13,1,,,,,セキュアドローンキョウギカイ,0
46,1011301006535,登記記録の閉鎖等,0,2025-09-26,2025-09-22,株式会社ボンバザール,,株式会社,東京都,杉並区,阿佐谷北５丁目１８番１１号,,13,115,1660001,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,ボンバザール,0
48,1011401012400,登記記録の閉鎖等,0,2025-09-26,2025-09-18,株式会社石井桂建築研究所,,株式会社,東京都,板橋区,中台３丁目２７番Ｇ２０７,,13,119,1740064,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,イシイカツラケンチクケンキュウショ,0
