sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001242085,新規,0,2024-03-13,2024-03-13,株式会社日本衛創計算機技術,,株式会社,東京都,中央区,新川１丁目２２－１２－６０２号室,,13,102,1040033,,,,,,,2024-03-13,1,,,,,ニホンエイソウケイサンキギジュツ,0
9,1010403032159,新規,0,2024-03-13,2024-03-13,ＯｒｉｇｉｎａｌＳｅｌｆ合同会社,,合同会社,東京都,港区,赤坂８丁目４－１４青山タワープレイス８Ｆ,,13,103,1070052,,,,,,,2024-03-13,1,,,,,オリジナルセルフ,0
11,1010501051911,新規,0,2024-03-13,2024-03-13,株式会社ＫＩＳＥＫＩＡＮＴＩＱ,,株式会社,東京都,台東区,上野５丁目８番５号,,13,106,1100005,,,,,,,2024-03-13,1,,,,,キセキアンティーク,0
13,1010701045688,新規,0,2024-03-13,2024-03-13,ＢＹ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,株式会社,東京都,品川区,八潮５丁目６番３７－３０３号,,13,109,1400003,,,,,,,2024-03-13,1,,,,,ビワイインターナショナル,0
14,1010801034847,新規,0,2024-03-13,2024-03-13,株式会社瑞光,,株式会社,東京都,大田区,中央６丁目２５－２０ニューフラット２５,,13,111,1430024,,,,,,,2024-03-13,1,,,,,ズイコウ,0
23,1011001160525,新規,0,2024-03-13,2024-03-13,株式会社ヘルスベイシス・コンストラクション,,株式会社,東京都,渋谷区,恵比寿２丁目３８番１号レジディア広尾南９０１,,13,113,1500013,,,,,,,2024-03-13,1,,,,,ヘルスベイシスコンストラクション,0
28,1011801043904,新規,0,2024-03-13,2024-03-13,株式会社はじめ工業,,株式会社,東京都,葛飾区,金町２丁目１番１３号,,13,122,1250042,,,,,,,2024-03-13,1,,,,,ハジメコウギョウ,0
29,1011801043912,新規,0,2024-03-13,2024-03-13,株式会社ＰＲＩＭＥ,,株式会社,東京都,葛飾区,新宿５丁目３番３号,,13,122,1250051,,,,,,,2024-03-13,1,,,,,プライム,0
30,1012303001953,新規,0,2024-03-13,2024-03-13,フィナンシャルサポート合同会社,,合同会社,東京都,町田市,金井ヶ丘４丁目４２番６号,,13,209,1950076,,,,,,,2024-03-13,1,,,,,フィナンシャルサポート,0
37,1020001156185,新規,0,2024-03-13,2024-03-13,Ｋエンジニアリング株式会社,,株式会社,神奈川県,横浜市磯子区,東町１８番８号,,14,107,2350005,,,,,,,2024-03-13,1,,,,,ケーエンジニアリング,0
39,1020003025719,新規,0,2024-03-13,2024-03-13,合同会社ＳＴＡ,,合同会社,神奈川県,横浜市金沢区,柴町３８７－５,,14,108,2360012,,,,,,,2024-03-13,1,,,,,エスティーエー,0
56,1030001159138,新規,0,2024-03-13,2024-03-13,株式会社米屋,,株式会社,埼玉県,川越市,新富町１丁目３番地５,,11,201,3500043,,,,,,,2024-03-13,1,,,,,ヨネヤ,0
58,1030003023812,新規,0,2024-03-13,2024-03-13,合同会社むさし野野菜ファーマーズ,,合同会社,埼玉県,狭山市,大字南入曽３２８小沢農場内,,11,215,3501316,,,,,,,2024-03-13,1,,,,,ムサシノヤサイファーマーズ,0
59,1040001038150,新規,0,2024-03-13,2024-03-13,西武電商株式会社,,株式会社,千葉県,流山市,東初石２丁目１７８番地,,12,220,2700114,,,,,,,2024-03-13,1,,,,,セイブデンショウ,0
64,1040001132507,新規,0,2024-03-13,2024-03-13,株式会社ＢｏｎＫｕｌａ,,株式会社,千葉県,柏市,若柴１７８番地４柏の葉キャンパス１４８街区２ショップ＆オフィス棟６Ｆ,,12,217,2770871,,,,,,,2024-03-13,1,,,,,ボンクラ,0
65,1040001132606,新規,0,2024-03-13,2024-03-13,旅育ワーケーションツアーズ株式会社,,株式会社,千葉県,野田市,柳沢２４５－８,,12,208,2780006,,,,,,,2024-03-13,1,,,,,タビイクワーケーションツアーズ,0
67,1060001036862,新規,0,2024-03-13,2024-03-13,なつめぐ株式会社,,株式会社,栃木県,佐野市,堀米町１６９６－１コーポラスアベニュー１０１,,09,204,3270843,,,,,,,2024-03-13,1,,,,,ナツメグ,0
71,1070003005311,新規,0,2024-03-13,2024-03-13,合同会社ＪＨＬｉｎｋ,,合同会社,群馬県,太田市,東金井町４２２番地ビレッジハウス東金井１－３０９号,,10,205,3730022,,,,,,,2024-03-13,1,,,,,ジェイエイチリンク,0
95,1120001262824,新規,0,2024-03-13,2024-03-13,ｉｎｔｅｒｓｔｅｌｌａｒ株式会社,,株式会社,大阪府,大阪市西成区,長橋３丁目６番１９号,,27,122,5570025,,,,,,,2024-03-13,1,,,,,インターステラー,0
96,1120001262915,新規,0,2024-03-13,2024-03-13,株式会社タブネオン,,株式会社,大阪府,大阪市中央区,本町２丁目３番４号アソルティ本町４階,,27,128,5410053,,,,,,,2024-03-13,1,,,,,タブネオン,0
97,1120001262980,新規,0,2024-03-13,2024-03-13,株式会社リフェルテ,,株式会社,大阪府,大阪市淀川区,西中島４丁目４－２５フルーレ新大阪４１２,,27,123,5320011,,,,,,,2024-03-13,1,,,,,リフェルテ,0
98,1120001262997,新規,0,2024-03-13,2024-03-13,株式会社福英,,株式会社,大阪府,大阪市西成区,太子１丁目１３番１号太子ハイツ３０１号,,27,122,5570002,,,,,,,2024-03-13,1,,,,,フクエイ,0
99,1120001263005,新規,0,2024-03-13,2024-03-13,ザホームエコー株式会社,,株式会社,大阪府,大阪市中央区,日本橋１丁目１７番１７－７０１号,,27,128,5420073,,,,,,,2024-03-13,1,,,,,ザホームエコー,0
100,1120001263079,新規,0,2024-03-13,2024-03-13,株式会社ＡＩＫＥＮ,,株式会社,大阪府,大阪市浪速区,日本橋５丁目１３番１３－３０９号,,27,111,5560005,,,,,,,2024-03-13,1,,,,,アイケン,0
107,1122001037900,新規,0,2024-03-13,2024-03-13,株式会社メンテック,,株式会社,大阪府,八尾市,太田３丁目２１７－１,,27,212,5810037,,,,,,,2024-03-13,1,,,,,メンテック,0
123,1140003020261,新規,0,2024-03-13,2024-03-13,合同会社け・せら・せら,,合同会社,兵庫県,加西市,下宮木町３６３番地の３,,28,220,6752105,,,,,,,2024-03-13,1,,,,,ケセラセラ,0
125,1140005026967,新規,0,2024-03-13,2024-03-13,国際流通人材支援協同組合,,その他の設立登記法人,兵庫県,尼崎市,下坂部４丁目７番２８号,,28,202,6610975,,,,,,,2024-03-13,1,,,,,コクサイリュウツウジンザイシエン,0
127,1170003002001,新規,0,2024-03-13,2024-03-13,合同会社ＦＲＯＮＴＩＥＲ,,合同会社,和歌山県,岩出市,山７８６番地の１０（４０１号）,,30,209,6496258,,,,,,,2024-03-13,1,,,,,フロンティア,0
134,1190001031165,新規,0,2024-03-13,2024-03-13,株式会社カーレスキュー三重,,株式会社,三重県,熊野市,有馬町２８５４番地１７,,24,212,5194325,,,,,,,2024-03-13,1,,,,,カーレスキューミエ,0
156,1350001018831,新規,0,2024-03-13,2024-03-13,長友美装株式会社,,株式会社,宮崎県,宮崎市,大字恒久１１９８番地２,,45,201,8800916,,,,,,,2024-03-13,1,,,,,ナガトモビソウ,0
161,1400001016581,新規,0,2024-03-13,2024-03-13,株式会社キメラ,,株式会社,岩手県,盛岡市,大通３丁目９番７号,,03,201,0200022,,,,,,,2024-03-13,1,,,,,キメラ,0
165,1440003001578,新規,0,2024-03-13,2024-03-13,合同会社ｉｍｍｓ．,,合同会社,北海道,函館市,美原５丁目１３番４号,,01,202,0410806,,,,,,,2024-03-13,1,,,,,イムズ,0
171,1700150123834,新規,0,2024-03-13,2024-03-13,Ｇｌｏｂａｌ　Ｔｅｌｅｌｉｎｋｓ　ＧｍｂＨ,,外国会社等,,,,,,,,Ｕｎｔｅｒｍｕｅｌｉ　９，Ｚｕｇ　６３００　Ｓｗｉｔｚｅｒｌａｎｄ,,,,,,2024-03-13,1,,,,,グローバルテレリンクスゲーエムベーハー,0
172,1700150124428,新規,0,2024-03-13,2024-03-13,Ｔｚｕｎｇ　Ｊｉａ　Ｅｎｔｅｒｐｒｉｓｅ　Ｃｏ．，Ｌｔｄ,,外国会社等,,,,,,,,Ｎｏ．３８，Ｌｎ．７　４７，Ｌｉｒｅｎ　Ｒｄ．，Ｂｉｚｈｏｕ　Ｖｉｌ．，Ｃａｏｔｕｎ　Ｔｏｗｎｓｈｉｐ，Ｎａｎｔｏｕ　Ｃｏｕｎｔｙ　５４２５９，Ｔａｉｗａｎ（Ｒ．Ｏ．Ｃ．）,,,,,,2024-03-13,1,,,,,ソウカエンタプリスカンプリリミテッド,0
175,2010001243033,新規,0,2024-03-13,2024-03-13,株式会社十八商店,,株式会社,東京都,千代田区,神田錦町２丁目４番地１ダヴィンチ小川町１階,,13,101,1010054,,,,,,,2024-03-13,1,,,,,ジュウハチショウテン,0
180,2010003043191,新規,0,2024-03-13,2024-03-13,Ｙ‐Ｃｏｍｐａｎｙ合同会社,,合同会社,東京都,千代田区,丸の内２丁目５番１号丸の内二丁目ビル,,13,101,1000005,,,,,,,2024-03-13,1,,,,,ワイカンパニー,0
200,2010403032141,新規,0,2024-03-13,2024-03-13,デルガド合同会社,,合同会社,東京都,港区,浜松町２丁目７番１７号イーグル浜松町天翔オフィス浜松町大門５階５１０号室,,13,103,1050013,,,,,,,2024-03-13,1,,,,,デルガド,0
206,2010801034846,新規,0,2024-03-13,2024-03-13,株式会社ＲＨＫコンサルティング,,株式会社,東京都,大田区,東雪谷１丁目８番８号,,13,111,1450065,,,,,,,2024-03-13,1,,,,,アールエイチケイコンサルティング,0
212,2011001160292,新規,0,2024-03-13,2024-03-13,麗桂商事株式会社,,株式会社,東京都,目黒区,大橋１丁目３－８ＢＮＤｂｌｄｇ．２階,,13,110,1530044,,,,,,,2024-03-13,1,,,,,レイケイショウジ,0
213,2011001160441,新規,0,2024-03-13,2024-03-13,スイッチング株式会社,,株式会社,東京都,渋谷区,広尾５丁目１５番２号,,13,113,1500012,,,,,,,2024-03-13,1,,,,,スイッチング,0
214,2011001160482,新規,0,2024-03-13,2024-03-13,株式会社ベネス,,株式会社,東京都,渋谷区,富ヶ谷１丁目１９番３号,,13,113,1510063,,,,,,,2024-03-13,1,,,,,ベネス,0
215,2011001160565,新規,0,2024-03-13,2024-03-13,株式会社Ｇｒｉｚｚｌｙ,,株式会社,東京都,渋谷区,幡ヶ谷１丁目３－１幡ヶ谷ゴールデンマンション９０９,,13,113,1510072,,,,,,,2024-03-13,1,,,,,グリズリー,0
216,2011003018670,新規,0,2024-03-13,2024-03-13,ＮＩＳＨＩＣＨＩ合同会社,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-03-13,1,,,,,ニシチ,0
222,2011201025312,新規,0,2024-03-13,2024-03-13,株式会社ＡＬＬＦＯＲＣＥＳ,,株式会社,東京都,中野区,大和町４丁目３０－１３,,13,114,1650034,,,,,,,2024-03-13,1,,,,,オールフォーセース,0
225,2011501030433,新規,0,2024-03-13,2024-03-13,ＳＫＨＣ株式会社,,株式会社,東京都,北区,赤羽１丁目５９番８号,,13,117,1150045,,,,,,,2024-03-13,1,,,,,エスケイエイチシー,0
233,2011801043903,新規,0,2024-03-13,2024-03-13,天真爛漫株式会社,,株式会社,東京都,足立区,足立４丁目３６番１３号,,13,121,1200015,,,,,,,2024-03-13,1,,,,,テンシンランマン,0
234,2011801043911,新規,0,2024-03-13,2024-03-13,株式会社一輪,,株式会社,東京都,足立区,六月２丁目１番１号,,13,121,1210814,,,,,,,2024-03-13,1,,,,,イチリン,0
249,2020005016302,新規,0,2024-03-13,2024-03-13,一般社団法人リスポ,,その他の設立登記法人,神奈川県,横浜市港北区,新横浜１丁目２７－１２アルカンシェル新横浜５０２号,,14,109,2220033,,,,,,,2024-03-13,1,,,,,リスポ,0
267,2040001132621,新規,0,2024-03-13,2024-03-13,株式会社Ｆｉｒｓｔ　Ｌｉｎｅ　Ｅｘｐｒｅｓｓ,,株式会社,千葉県,野田市,光葉町２丁目１－９ＡＲＶＩＴＡ１０１,,12,208,2780057,,,,,,,2024-03-13,1,,,,,ファーストラインエクスプレス,0
270,2040003024453,新規,0,2024-03-13,2024-03-13,ライムクラフト合同会社,,合同会社,千葉県,いすみ市,釈迦谷７４３番地１０,,12,238,2980015,,,,,,,2024-03-13,1,,,,,ライムクラフト,0
279,2070003005310,新規,0,2024-03-13,2024-03-13,ジュピタ合同会社,,合同会社,群馬県,伊勢崎市,昭和町１８６８番地１,,10,204,3720014,,,,,,,2024-03-13,1,,,,,ジュピタ,0
283,2100001037260,新規,0,2024-03-13,2024-03-13,株式会社井出製材所,,株式会社,長野県,佐久市,田口１０８２番地,,20,217,3840412,,,,,,,2024-03-13,1,,,,,イデセイザイショ,0
290,2120001262823,新規,0,2024-03-13,2024-03-13,迦南株式会社,,株式会社,大阪府,大阪市東淀川区,瑞光５丁目５番３０号,,27,114,5330005,,,,,,,2024-03-13,1,,,,,カナン,0
291,2120001262988,新規,0,2024-03-13,2024-03-13,Ｒｅｂｏｏｔ株式会社,,株式会社,大阪府,大阪市城東区,野江３丁目２６番１１－１０１号,,27,118,5360006,,,,,,,2024-03-13,1,,,,,リブート,0
292,2120001263004,新規,0,2024-03-13,2024-03-13,ザセットイチ株式会社,,株式会社,大阪府,大阪市中央区,日本橋１丁目１７番１７－７０１号,,27,128,5420073,,,,,,,2024-03-13,1,,,,,ザセットイチ,0
295,2120003026136,新規,0,2024-03-13,2024-03-13,合同会社ＫＳ　Ｐｌａｎｎｉｎｇ,,合同会社,大阪府,大阪市東成区,東小橋２丁目７－２,,27,115,5370024,,,,,,,2024-03-13,1,,,,,ケーエスプランニング,0
298,2120101069193,新規,0,2024-03-13,2024-03-13,東海商事株式会社,,株式会社,大阪府,阪南市,貝掛６３番３号シーサイド貝掛Ｂ棟３０８室,,27,232,5990231,,,,,,,2024-03-13,1,,,,,トウカイショウジ,0
305,2120901048883,新規,0,2024-03-13,2024-03-13,チカモト工業株式会社,,株式会社,大阪府,吹田市,末広町１４－９,,27,205,5640022,,,,,,,2024-03-13,1,,,,,チカモトコウギョウ,0
306,2122001037882,新規,0,2024-03-13,2024-03-13,株式会社山光テクノ,,株式会社,大阪府,東大阪市,玉串町西１丁目２－４２,,27,227,5780934,,,,,,,2024-03-13,1,,,,,サンコウテクノ,0
308,2122003002827,新規,0,2024-03-13,2024-03-13,合同会社Ｐｕｒｉｏ,,合同会社,大阪府,東大阪市,上四条町９番２２号,,27,227,5798052,,,,,,,2024-03-13,1,,,,,プリオ,0
309,2130001076561,新規,0,2024-03-13,2024-03-13,株式会社リヒト,,株式会社,京都府,長岡京市,天神１丁目１－５６,,26,209,6170824,,,,,,,2024-03-13,1,,,,,リヒト,0
313,2140001133618,新規,0,2024-03-13,2024-03-13,銘神建設株式会社,,株式会社,兵庫県,神戸市長田区,丸山町１丁目６－１９－２０２号室,,28,106,6530875,,,,,,,2024-03-13,1,,,,,メイシンケンセツ,0
314,2140001133642,新規,0,2024-03-13,2024-03-13,東建金属株式会社,,株式会社,兵庫県,三木市,別所町下石野１４９６番１,,28,215,6730453,,,,,,,2024-03-13,1,,,,,トウケンキンゾク,0
332,2190001031172,新規,0,2024-03-13,2024-03-13,株式会社ＬＥＧＯＲＩＳ,,株式会社,三重県,四日市市,曙町６‐１５,,24,202,5100054,,,,,,,2024-03-13,1,,,,,レゴリス,0
356,2330003010259,新規,0,2024-03-13,2024-03-13,合同会社ライフサポート,,合同会社,熊本県,熊本市北区,植木町岩野１６５５番地,,43,105,8610136,,,,,,,2024-03-13,1,,,,,ライフサポート,0
365,2360001033309,新規,0,2024-03-13,2024-03-13,株式会社ＯＮＥ　ＳＴＥＰ,,株式会社,沖縄県,沖縄市,宮里１丁目２６番１３号,,47,211,9042165,,,,,,,2024-03-13,1,,,,,ワンステップ,0
367,2360003013787,新規,0,2024-03-13,2024-03-13,ミーヤク合同会社,,合同会社,沖縄県,宮古島市,平良字西里５５５番地ＺＵＭＩ　ＨＯＭＥマンション２０４室,,47,214,9060012,,,,,,,2024-03-13,1,,,,,ミーヤク,0
370,2370001051020,新規,0,2024-03-13,2024-03-13,株式会社鈴木建築,,株式会社,宮城県,宮城郡七ヶ浜町,松ヶ浜字謡３５番地の１７,,04,404,9850812,,,,,,,2024-03-13,1,,,,,スズキケンチク,0
381,3010001242827,新規,0,2024-03-13,2024-03-13,ＢＯＲＮＳＡＩ株式会社,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-03-13,1,,,,,ボーンサイ,0
382,3010001243032,新規,0,2024-03-13,2024-03-13,極ホールディングス株式会社,,株式会社,東京都,中央区,銀座６丁目６番１号銀座風月堂ビル５Ｆ,,13,102,1040061,,,,,,,2024-03-13,1,,,,,キワミホールディングス,0
389,3010405023055,新規,0,2024-03-13,2024-03-13,ＧＳＳＧ　Ｓｏｌａｒ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ１４一般社団法人,,その他の設立登記法人,東京都,港区,赤坂１丁目１１番４４号赤坂インターシティ５階Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,,13,103,1070052,,,,,,,2024-03-13,1,,,,,ジーエスエスジーソーラージャパンホールディングスフォーティーン,0
