sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001232012,新規,0,2023-01-12,2023-01-12,株式会社アッシュ・エム,,株式会社,東京都,文京区,大塚３丁目１３番１０－２０５号,,13,105,1120012,,,,,,,2023-01-12,1,,,,,アッシュエム,0
14,1010001232045,新規,0,2023-01-12,2023-01-12,三富株式会社,,株式会社,東京都,千代田区,神田神保町２丁目８番１６号,,13,101,1010051,,,,,,,2023-01-12,1,,,,,ミトミ,0
15,1010001232128,新規,0,2023-01-12,2023-01-12,株式会社ＴＡＥＺ,,株式会社,東京都,中央区,京橋３丁目３－１３平和ビル３号館３Ｆ,,13,102,1040031,,,,,,,2023-01-12,1,,,,,タエズ,0
19,1010103002057,新規,0,2023-01-12,2023-01-12,合同会社ＸＥＰＨＹ,,合同会社,東京都,八王子市,富士見町２６－１０,,13,201,1920044,,,,,,,2023-01-12,1,,,,,ゼフィ,0
31,1010401171776,新規,0,2023-01-12,2023-01-12,ＤＩＶＩＮＥ　ＱＵＥＳＴ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ株式会社,,株式会社,東京都,港区,東麻布２丁目１８番３－２０１号,,13,103,1060044,,,,,,,2023-01-12,1,,,,,ディバインクエストエンターテインメント,0
35,1010403029254,新規,0,2023-01-12,2023-01-12,Ｈｅａｒｔｓｆａｒｍ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,赤坂４丁目４番８号ＶＯＲＴ赤坂ＩＩ,00129013,13,103,1070052,,,,,,,2023-01-12,1,,,,,ハーツファームジャパン,0
40,1010501049856,新規,0,2023-01-12,2023-01-12,株式会社オートクラフトホールディングス,,株式会社,東京都,台東区,東上野２丁目２５番１５号,,13,106,1100015,,,,,,,2023-01-12,1,,,,,オートクラフトホールディングス,0
41,1010501049864,新規,0,2023-01-12,2023-01-12,Ｎｅｗｔｏｎマーケティング株式会社,,株式会社,東京都,台東区,上野１丁目１６番１２号,,13,106,1100005,,,,,,,2023-01-12,1,,,,,ニュートンマーケティング,0
44,1010703006523,新規,0,2023-01-12,2023-01-12,佐野屋合同会社,,合同会社,東京都,品川区,北品川３丁目６番３８－３１１号,,13,109,1400001,,,,,,,2023-01-12,1,,,,,サノヤ,0
45,1010703006531,新規,0,2023-01-12,2023-01-12,合同会社ＴＵ,,合同会社,東京都,品川区,西五反田６丁目３番１９号Ｓ－ＶＵＩＴＴＯＮＫＡＭＢＡＲＡ５１０,,13,109,1410031,,,,,,,2023-01-12,1,,,,,ティーユー,0
51,1010901052303,新規,0,2023-01-12,2023-01-12,魔の巣株式会社,,株式会社,東京都,世田谷区,太子堂３丁目１８番２号三茶ビル１Ｆ,,13,112,1540004,,,,,,,2023-01-12,1,,,,,マノス,0
53,1010903007899,新規,0,2023-01-12,2023-01-12,合同会社ＣＡＮＳＯＫＳＨＡ,,合同会社,東京都,世田谷区,代沢２丁目４６－４－１０１,,13,112,1550032,,,,,,,2023-01-12,1,,,,,カンソクシャ,0
61,1011001151887,新規,0,2023-01-12,2023-01-12,パーセントラボ株式会社,,株式会社,東京都,目黒区,東山１丁目１５番３号,,13,110,1530043,,,,,,,2023-01-12,1,,,,,パーセントラボ,0
62,1011001151904,新規,0,2023-01-12,2023-01-12,株式会社ＬＡＦ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2023-01-12,1,,,,,ラフ,0
63,1011001151920,新規,0,2023-01-12,2023-01-12,株式会社ＣＯＮｏＮ,,株式会社,東京都,目黒区,自由が丘２丁目２０番２号,,13,110,1520035,,,,,,,2023-01-12,1,,,,,コノン,0
64,1011001151929,新規,0,2023-01-12,2023-01-12,ＬＩＴＡ株式会社,,株式会社,東京都,渋谷区,道玄坂２丁目１５番１号,,13,113,1500043,,,,,,,2023-01-12,1,,,,,リタ,0
70,1011101101437,新規,0,2023-01-12,2023-01-12,株式会社ＭＡＴＲＯ,,株式会社,東京都,新宿区,西新宿６丁目５－１新宿アイランドタワー２０Ｆ,,13,104,1600023,,,,,,,2023-01-12,1,,,,,マトロ,0
77,1011405002232,新規,0,2023-01-12,2023-01-12,一般社団法人日本コーチングラボ協会,,その他の設立登記法人,東京都,板橋区,加賀２丁目３番１号加賀ガーデンハイツ４０４,,13,119,1730003,,,,,,,2023-01-12,1,,,,,ニホンコーチングラボキョウカイ,0
81,1011503005418,新規,0,2023-01-12,2023-01-12,合同会社ＲｅＦＲＥＡＫＳ,,合同会社,東京都,荒川区,東日暮里１丁目４１－１２－３０３,,13,118,1160014,,,,,,,2023-01-12,1,,,,,リフリークス,0
82,1011601026497,新規,0,2023-01-12,2023-01-12,株式会社ＤＩＣ,,株式会社,東京都,練馬区,小竹町２丁目４１番１号ＭＡＸＩＶ小竹向原４０６,,13,120,1760004,,,,,,,2023-01-12,1,,,,,ディーアイシー,0
87,1011701025944,新規,0,2023-01-12,2023-01-12,株式会社フミモト商事,,株式会社,東京都,江戸川区,一之江８丁目１番１３－９０２号,,13,123,1320024,,,,,,,2023-01-12,1,,,,,フミモトショウジ,0
90,1011801041775,新規,0,2023-01-12,2023-01-12,株式会社ＭＡ,,株式会社,東京都,足立区,西新井３丁目１２番１５号,,13,121,1230841,,,,,,,2023-01-12,1,,,,,エムエー,0
91,1011801041783,新規,0,2023-01-12,2023-01-12,株式会社ぼのぼの,,株式会社,東京都,足立区,千住仲町４９番１１－７１０号,,13,121,1200036,,,,,,,2023-01-12,1,,,,,ボノボノ,0
93,1011803005464,新規,0,2023-01-12,2023-01-12,ａｌｂａ合同会社,,合同会社,東京都,葛飾区,細田３丁目６番１３－６０７号ナイスアーバン京成高砂フロンテージ,,13,122,1240021,,,,,,,2023-01-12,1,,,,,アルバ,0
94,1012301013273,新規,0,2023-01-12,2023-01-12,株式会社鈴木青果,,株式会社,東京都,町田市,南大谷１１１７番地２８,,13,209,1940031,,,,,,,2023-01-12,1,,,,,スズキセイカ,0
95,1012301013281,新規,0,2023-01-12,2023-01-12,株式会社ＥＮＴＮＥ,,株式会社,東京都,町田市,原町田４丁目１１－１３天野ビル４Ｆ,,13,209,1940013,,,,,,,2023-01-12,1,,,,,エンテ,0
96,1012401040044,新規,0,2023-01-12,2023-01-12,株式会社秋池コンサルティング,,株式会社,東京都,府中市,晴見町３丁目２１番地の３２,,13,206,1830057,,,,,,,2023-01-12,1,,,,,アキイケコンサルティング,0
97,1012401040069,新規,0,2023-01-12,2023-01-12,株式会社Ｎｙ　Ｖａ,,株式会社,東京都,武蔵野市,吉祥寺本町１丁目１３番２号シラカバビル５階,,13,203,1800004,,,,,,,2023-01-12,1,,,,,ニーヴァ,0
99,1012705002335,新規,0,2023-01-12,2023-01-12,一般社団法人シニア１００年ライフサポーター協会,,その他の設立登記法人,東京都,小平市,津田町１丁目１８番３２－４０３号,,13,211,1870025,,,,,,,2023-01-12,1,,,,,シニアヒャクネンライフサポーターキョウカイ,0
105,1013103001202,新規,0,2023-01-12,2023-01-12,さんはぴ合同会社,,合同会社,東京都,青梅市,河辺町５丁目１０番地８ゴールド河辺４Ｆ,,13,205,1980036,,,,,,,2023-01-12,1,,,,,サンハピ,0
106,1013301050166,新規,0,2023-01-12,2023-01-12,株式会社ＣＯＭＢＩＡＩ,,株式会社,東京都,豊島区,東池袋１丁目３４番５号いちご東池袋ビル６階,,13,116,1700013,,,,,,,2023-01-12,1,,,,,コンビアイ,0
