sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010003023756,登記記録の閉鎖等,0,2023-10-10,2023-09-29,ＦＳ　Ｊａｐａｎ　Ｐｒｏｊｅｃｔ２９合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番５号霞が関ビルディング３１階,,13,101,1000013,,,2023-09-29,清算の結了等,,,2016-06-30,1,,,,,エフエスジャパンプロジェクトニジュウキュウ,0
19,1010401004481,登記記録の閉鎖等,0,2023-10-10,2023-09-19,株式会社ＳＲＣ総合研究所,,株式会社,東京都,港区,虎ノ門３丁目７番９号,,13,103,1050001,,,2023-09-19,清算の結了等,,,2015-10-05,1,,,,,エスアールシーソウゴウケンキュウショ,0
31,1010405008792,登記記録の閉鎖等,0,2023-10-10,2023-10-05,一般財団法人先進医療推進機構,,その他の設立登記法人,東京都,板橋区,小豆沢３丁目３番２号,,13,119,1740051,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,センシンイリョウスイシンキコウ,0
75,1012301011847,登記記録の閉鎖等,0,2023-10-10,2023-10-02,株式会社ノア,,株式会社,東京都,世田谷区,用賀４丁目１３番２号メゾンドシルベスト２０１,,13,112,1580097,,,2023-10-02,清算の結了等,,,2019-09-05,1,,,,,ノア,0
86,1013401007140,登記記録の閉鎖等,0,2023-10-10,2023-09-29,株式会社タサカエステート,,株式会社,東京都,日野市,百草５０７番地の７,,13,212,1910033,,,2023-09-29,清算の結了等,,,2015-10-05,1,,,,,タサカエステート,0
96,1020005003739,登記記録の閉鎖等,0,2023-10-10,2023-09-29,医療法人社団おおくぼ小児科,,その他の設立登記法人,神奈川県,横浜市都筑区,仲町台５丁目２番１１号,,14,118,2240041,,,2023-09-29,清算の結了等,,,2015-10-05,1,,,,,オオクボショウニカ,0
99,1021001060385,登記記録の閉鎖等,0,2023-10-10,2023-10-05,ｒｉｓｅＳ株式会社,,株式会社,神奈川県,小田原市,栄町２丁目８番３１号,,14,206,2500011,,,2023-10-05,合併による解散等,6080101007484,令和５年１０月１日静岡県三島市幸原町二丁目２１番３１号ｆｌａｐＳ株式会社（6080101007484）に合併し解散,2016-10-12,1,,,,,,0
107,1030001028648,登記記録の閉鎖等,0,2023-10-10,2023-09-13,株式会社ヤナセ興業,,株式会社,埼玉県,所沢市,大字坂之下若水１５番地,,11,208,3590012,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,ヤナセコウギョウ,0
127,1030003002972,登記記録の閉鎖等,0,2023-10-10,2023-09-12,合名会社岩片商店,,合名会社,埼玉県,本庄市,駅南２丁目２０番１０号,,11,211,3670041,,,2023-09-12,清算の結了等,,,2015-10-05,1,,,,,イワカタショウテン,0
156,1070001035013,登記記録の閉鎖等,0,2023-10-10,2023-10-02,株式会社ヤマダライフ保険,,株式会社,群馬県,高崎市,栄町１番１号,,10,202,3700841,,,2023-10-02,合併による解散等,2070001036729,令和５年１０月１日群馬県高崎市栄町１番１号株式会社ヤマダデンキ（2070001036729）に合併し解散,2018-08-30,1,,,,,ヤマダライフホケン,0
167,1080401012081,登記記録の閉鎖等,0,2023-10-10,2023-10-02,株式会社バイクサポート浜松,,株式会社,静岡県,浜松市南区,石原町７４８番地の２,,22,134,4350033,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,バイクサポートハママツ,0
168,1080401018863,登記記録の閉鎖等,0,2023-10-10,2023-10-05,株式会社ＮＩＣＯ,,株式会社,静岡県,浜松市中区,板屋町５７７番地,,22,131,4300928,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,ニコ,0
172,1100001001481,登記記録の閉鎖等,0,2023-10-10,2023-10-02,株式会社シヨウサン,,株式会社,長野県,長野市,吉田４丁目１６番２２号,,20,201,3810043,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,シヨウサン,0
176,1100001023609,登記記録の閉鎖等,0,2023-10-10,2023-10-02,株式会社ガルボ,,株式会社,長野県,下伊那郡高森町,下市田３１２３番地,,20,403,3993103,,,2023-10-02,合併による解散等,7100001023223,令和５年１０月１日長野県下伊那郡高森町下市田３１２３番地株式会社マツザワ（7100001023223）に合併し解散,2015-10-05,1,,,,,ガルボ,0
