sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010502022003,登記記録の閉鎖等,0,2023-09-06,2023-09-04,有限会社エヌケーシー,,有限会社,東京都,台東区,雷門１丁目１３番９－３０５号,,13,106,1110034,,,2023-09-04,清算の結了等,,,2015-10-05,1,,,,,,0
31,1010602014429,登記記録の閉鎖等,0,2023-09-06,2023-09-01,有限会社五月歯車製作所,,有限会社,東京都,墨田区,立花６丁目２１番７号,,13,107,1310043,,,2023-09-01,清算の結了等,,,2015-10-05,1,,,,,サツキハグルマセイサクショ,0
41,1010901031018,登記記録の閉鎖等,0,2023-09-06,2023-09-01,株式会社ＣＵＢＥ　ｉｎｃ,,株式会社,東京都,世田谷区,用賀３丁目２４番３－４０３号,,13,112,1580097,,,2023-09-01,清算の結了等,,,2015-10-05,1,,,,,キューブインク,0
48,1011001115677,登記記録の閉鎖等,0,2023-09-06,2023-09-01,株式会社幻冬舎ウェブマ,,株式会社,東京都,渋谷区,千駄ヶ谷４丁目９番７号,,13,113,1510051,,,2023-09-01,合併による解散等,3011001073155,令和５年９月１日東京都渋谷区千駄ヶ谷四丁目９番７号株式会社幻冬舎総合財産コンサルティング（3011001073155）に合併し解散,2017-04-11,1,,,,,ゲントウシャウェブマ,0
49,1011001116502,登記記録の閉鎖等,0,2023-09-06,2023-08-31,株式会社スマートヘルス,,株式会社,東京都,渋谷区,渋谷２丁目２４番１２号渋谷スクランブルスクエア,,13,113,1500002,,,2023-08-31,清算の結了等,,,2017-05-25,1,,,,,スマートヘルス,0
80,1011601015038,登記記録の閉鎖等,0,2023-09-06,2023-08-31,パレットリフォーム工房株式会社,,株式会社,東京都,練馬区,栄町３７番５号,,13,120,1760006,,,2023-08-31,清算の結了等,,,2015-10-05,1,,,,,パレットリフォームコウボウ,0
87,1011705001314,登記記録の閉鎖等,0,2023-09-06,2023-09-05,一般社団法人療法士リハビリテーションデイサービス協会,,その他の設立登記法人,東京都,江戸川区,鹿骨２丁目３７番８号ニットーハイツ,,13,123,1330073,,,2023-09-05,清算の結了等,,,2015-10-05,1,,,,,リョウホウシリハビリテーションデイサービスキョウカイ,0
122,1021002071885,登記記録の閉鎖等,0,2023-09-06,2023-08-31,有限会社山森工業,,有限会社,神奈川県,三浦市,向ケ崎町２番２９号,,14,210,2380233,,,2023-08-31,清算の結了等,,,2015-10-05,1,,,,,ヤマモリコウギョウ,0
129,1030001088320,登記記録の閉鎖等,0,2023-09-06,2023-08-08,株式会社エブクロ,,株式会社,埼玉県,行田市,大字馬見塚７９８番地１,,11,206,3610082,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,エブクロ,0
161,1040005016490,登記記録の閉鎖等,0,2023-09-06,2023-08-24,天理教大晃道分教会,,その他の設立登記法人,千葉県,夷隅郡大多喜町,横山１０９４番地,,12,441,2980206,,,2023-08-24,合併による解散等,8050005010404,令和５年８月２１日茨城県結城市大字東茂呂２５５番地の１天理教江川分教会（8050005010404）に合併し解散,2015-10-05,1,,,,,,0
170,1060002038998,登記記録の閉鎖等,0,2023-09-06,2023-08-28,有限会社サンコードライ,,有限会社,栃木県,佐野市,赤坂町９５９番地３,,09,204,3270004,,,2023-08-28,清算の結了等,,,2015-10-05,1,,,,,サンコードライ,0
177,1080401003064,登記記録の閉鎖等,0,2023-09-06,2023-09-01,滝本株式会社,,株式会社,静岡県,浜松市中区,佐鳴台６丁目１番２５号,,22,131,4328021,,,2023-09-01,清算の結了等,,,2015-10-05,1,,,,,タキモト,0
199,1120002081752,登記記録の閉鎖等,0,2023-09-06,2023-09-01,有限会社リバティ内代,,有限会社,大阪府,門真市,柳町１６番６号,,27,223,5710041,,,2023-09-01,合併による解散等,1120001157280,令和５年９月１日大阪府門真市柳町１６番６号株式会社リバティ（1120001157280）に合併し解散,2015-10-05,1,,,,,リバティウチンダイ,0
213,1120902020677,登記記録の閉鎖等,0,2023-09-06,2023-09-04,有限会社ミヤタ測図,,有限会社,大阪府,箕面市,小野原東６丁目２８番１－３０４号,,27,220,5620031,,,2023-09-04,清算の結了等,,,2015-10-05,1,,,,,ミヤタソクズ,0
230,1150001009487,登記記録の閉鎖等,0,2023-09-06,2023-09-04,株式会社萩原ふとん店,,株式会社,奈良県,桜井市,大字桜井８７０番地,,29,206,6330091,,,2023-09-04,清算の結了等,,,2015-10-05,1,,,,,ハギワラフトンテン,0
