sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001225882,新規,0,2022-04-22,2022-04-22,株式会社せつな,,株式会社,東京都,千代田区,神田練塀町３００番２階,,13,101,1010022,,,,,,,2022-04-22,1,,,,,セツナ,0
7,1010001225908,新規,0,2022-04-22,2022-04-22,株式会社ｓｔｒｅａｍｓ,,株式会社,東京都,千代田区,神田錦町３丁目２１－１２４６,,13,101,1010054,,,,,,,2022-04-22,1,,,,,ストリームズ,0
10,1010101015151,新規,0,2022-04-22,2022-04-22,株式会社スーパーシード商事,,株式会社,東京都,八王子市,みなみ野４丁目１１番６号プラシード１０１号,,13,201,1920916,,,,,,,2022-04-22,1,,,,,スーパーシードショウジ,0
16,1010403027539,新規,0,2022-04-22,2022-04-22,ＩＴデザインコンサルティング合同会社,,合同会社,東京都,港区,芝４丁目５番９ー２０２号,,13,103,1080014,,,,,,,2022-04-22,1,,,,,アイティーデザインコンサルティング,0
22,1010701042561,新規,0,2022-04-22,2022-04-22,株式会社ＹＡＭＡＧＡＭＩ,,株式会社,東京都,品川区,西品川１丁目１７－１９,,13,109,1410033,,,,,,,2022-04-22,1,,,,,ヤマガミ,0
39,1011101098599,新規,0,2022-04-22,2022-04-22,グローバル設備株式会社,,株式会社,東京都,新宿区,市谷柳町４５番地３ＭＩＴＡ市ヶ谷柳町ビル６階,,13,104,1620061,,,,,,,2022-04-22,1,,,,,グローバルセツビ,0
40,1011101098608,新規,0,2022-04-22,2022-04-22,株式会社ウィンワーク,,株式会社,東京都,新宿区,新宿５丁目１１番１号,,13,104,1600022,,,,,,,2022-04-22,1,,,,,ウィンワーク,0
41,1011101098632,新規,0,2022-04-22,2022-04-22,株式会社ＺＡヒューマンサポート,,株式会社,東京都,新宿区,高田馬場４丁目２番９号コーポ白峰２０２,,13,104,1690075,,,,,,,2022-04-22,1,,,,,ゼットエーヒューマンサポート,0
45,1011303004388,新規,0,2022-04-22,2022-04-22,合同会社Ｍａｓｈｒｉｑ,,合同会社,東京都,杉並区,高円寺北１丁目１０番５－１０１号,,13,115,1660002,,,,,,,2022-04-22,1,,,,,マシュリク,0
46,1011401024189,新規,0,2022-04-22,2022-04-22,株式会社ＴＲＹＲＯ,,株式会社,東京都,板橋区,本町１０番１６号ラ・ヴレ・ヴォーグ６Ｇ,,13,119,1730001,,,,,,,2022-04-22,1,,,,,トライロ,0
55,1012801021528,新規,0,2022-04-22,2022-04-22,株式会社山都,,株式会社,東京都,立川市,富士見町３丁目５番６号,,13,202,1900013,,,,,,,2022-04-22,1,,,,,ヤマト,0
65,1020001146236,新規,0,2022-04-22,2022-04-22,住まいるホーム株式会社,,株式会社,神奈川県,横浜市港南区,下永谷３丁目１０番２２号ダイトミＮｏ１－１０２,,14,111,2330016,,,,,,,2022-04-22,1,,,,,スマイルホーム,0
66,1020001146260,新規,0,2022-04-22,2022-04-22,株式会社Ｔｈｅ　ｈｏｍｅ,,株式会社,神奈川県,横浜市青葉区,美しが丘１丁目１３番地１０吉村ビル１０７,,14,117,2250002,,,,,,,2022-04-22,1,,,,,ザホーム,0
