sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001231476,新規,0,2022-12-14,2022-12-14,株式会社ＫＵＵ建築設計事務所,,株式会社,東京都,文京区,千駄木２丁目４７番５号,,13,105,1130022,,,,,,,2022-12-14,1,,,,,ケイユーユーケンチクセッケイジムショ,0
3,1010001231484,新規,0,2022-12-14,2022-12-14,ＩＦＣＨＯＲ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,丸の内２丁目３番２号,,13,101,1000005,,,,,,,2022-12-14,1,,,,,イフコールジャパン,0
4,1010001231501,新規,0,2022-12-14,2022-12-14,株式会社山野井,,株式会社,東京都,中央区,湊３丁目１１番５－８０１号,,13,102,1040043,,,,,,,2022-12-14,1,,,,,ヤマノイ,0
5,1010001231575,新規,0,2022-12-14,2022-12-14,株式会社リッチポート,,株式会社,東京都,中央区,日本橋蛎殻町２丁目１１番２号オートエックス工藤ビル４Ｆ,,13,102,1030014,,,,,,,2022-12-14,1,,,,,リッチポート,0
6,1010001231583,新規,0,2022-12-14,2022-12-14,株式会社スワン,,株式会社,東京都,千代田区,神田駿河台３丁目７番地９,,13,101,1010062,,,,,,,2022-12-14,1,,,,,スワン,0
9,1010003039273,新規,0,2022-12-14,2022-12-14,合同会社ホロクサミドリ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2022-12-14,1,,,,,ホロクサミドリ,0
10,1010101015457,新規,0,2022-12-14,2022-12-14,株式会社ＴＫＧ,,株式会社,東京都,八王子市,北野町５２１番地５,,13,201,1920906,,,,,,,2022-12-14,1,,,,,ティーケージー,0
14,1010401171280,新規,0,2022-12-14,2022-12-14,株式会社企画プロ,,株式会社,東京都,港区,芝浦１丁目６番４１号,,13,103,1050023,,,,,,,2022-12-14,1,,,,,キカクプロ,0
15,1010401171355,新規,0,2022-12-14,2022-12-14,株式会社日本電力調達ソリューション,,株式会社,東京都,港区,新橋３丁目９番１０号天翔新橋ビル２０１,,13,103,1050004,,,,,,,2022-12-14,1,,,,,ニホンデンリョクチョウタツソリューション,0
16,1010401171363,新規,0,2022-12-14,2022-12-14,株式会社ＫＩＤＯＬＩＮ　Ｂｅｅ,,株式会社,東京都,港区,三田３丁目１番２３号,,13,103,1080073,,,,,,,2022-12-14,1,,,,,キドーリンビー,0
20,1010503006814,新規,0,2022-12-14,2022-12-14,マリーナ合同会社,,合同会社,東京都,台東区,蔵前１丁目５－５－３０３,,13,106,1110051,,,,,,,2022-12-14,1,,,,,マリーナ,0
24,1010803004385,新規,0,2022-12-14,2022-12-14,九如合同会社,,合同会社,東京都,大田区,西糀谷１丁目９番１６－３０３号,,13,111,1440034,,,,,,,2022-12-14,1,,,,,キュウジョ,0
39,1011001151441,新規,0,2022-12-14,2022-12-14,株式会社ＥＯＴＥ,,株式会社,東京都,渋谷区,西原２丁目１１番８号,,13,113,1510066,,,,,,,2022-12-14,1,,,,,オート,0
40,1011001151482,新規,0,2022-12-14,2022-12-14,株式会社ｎｅｎａｒｏ,,株式会社,東京都,渋谷区,道玄坂１丁目１０－８,,13,113,1500043,,,,,,,2022-12-14,1,,,,,ネナロ,0
42,1011003015917,新規,0,2022-12-14,2022-12-14,合同会社つまみ細工花びら,,合同会社,東京都,渋谷区,恵比寿２丁目２８番１０号秀ビル２５９２,,13,113,1500013,,,,,,,2022-12-14,1,,,,,ツマミザイクハナビラ,0
43,1011005009867,新規,0,2022-12-14,2022-12-14,一般社団法人ＪＡＰＡＮ　ＦＡＣＴ　ＦＥＳ　ＰＲＯＪＥＣＴ,,その他の設立登記法人,東京都,渋谷区,恵比寿西１丁目３３番１４号,,13,113,1500021,,,,,,,2022-12-14,1,,,,,ジャパンファクトフェスプロジェクト,0
47,1011101101164,新規,0,2022-12-14,2022-12-14,Ｍｏｍｅｎｔｕｍ　Ｗｏｒｌｄｗｉｄｅ　Ｍｏｖｅｒｓ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３－１３西新宿水間ビル６Ｆ,,13,104,1600023,,,,,,,2022-12-14,1,,,,,モメンタムワールドワイドムーバース,0
49,1011201024281,新規,0,2022-12-14,2022-12-14,明住化學工業株式会社,,株式会社,東京都,中野区,沼袋町１９５番地,,13,114,1640000,,,,,,,2022-12-14,1,,,,,メイジュウカガクコウギョウ,0
54,1011401024759,新規,0,2022-12-14,2022-12-14,株式会社代理販売ドットコム,,株式会社,東京都,板橋区,板橋３丁目３９－１０－Ｂ０１,,13,119,1730004,,,,,,,2022-12-14,1,,,,,ダイリハンバイドットコム,0
58,1012305002033,新規,0,2022-12-14,2022-12-14,一般社団法人ドナーリンク・ジャパン,,その他の設立登記法人,東京都,町田市,森野１丁目３６番２号,,13,209,1940022,,,,,,,2022-12-14,1,,,,,ドナーリンクジャパン,0
63,1012703002601,新規,0,2022-12-14,2022-12-14,合同会社おひさま,,合同会社,東京都,東村山市,青葉町１丁目４番地１５,,13,213,1890002,,,,,,,2022-12-14,1,,,,,オヒサマ,0
