1,1010001069520,12,0,2022-02-08,2022-02-01,"株式会社ＩＤＯＭ",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"イドム",0
2,1010001077639,21,0,2022-02-08,2022-02-01,"株式会社トーネツ",,301,"東京都","千代田区","神田錦町１丁目４番地",,13,101,1010054,,,2022-02-01,01,,,2015-10-05,1,,,,,"トーネツ",0
3,1010001197940,12,0,2022-02-08,2022-02-04,"株式会社マナヴィスコーポレーション",,301,"東京都","中央区","銀座６丁目１３番１６号",,13,102,1040061,,,,,,,2019-01-21,1,,,,,"マナヴィスコーポレーション",0
4,1010001224380,01,0,2022-02-08,2022-02-08,"株式会社日本中央研修会",,301,"東京都","千代田区","平河町２丁目８番１０号",,13,101,1020093,,,,,,,2022-02-08,1,,,,,"ニホンチュウオウケンシュウカイ",0
5,1010002031446,21,0,2022-02-08,2022-02-07,"有限会社三秀エンジニアリング",,302,"東京都","文京区","本駒込１丁目２８番１７－３０２号",,13,105,1130021,,,2022-02-07,01,,,2015-10-05,1,,,,,"サンシュウエンジニアリング",0
6,1010002037963,01,1,2022-02-08,2015-10-05,"有限会社アルク",,302,"東京都","文京区","音羽１丁目１０番７号ヒルズ音羽２０６号",,13,105,1120013,,,,,,,2015-10-05,1,,,,,"アルク",0
7,1010003022849,12,0,2022-02-08,2022-02-02,"永勝商事合同会社",,305,"大阪府","大阪市西成区","松１丁目９番１９号",,27,122,5570034,,,,,,,2015-12-25,1,,,,,"エイショウショウジ",0
8,1010005005224,01,1,2022-02-08,2015-10-05,"市民福祉サポートセンター",,399,"東京都","千代田区","一番町９番地７一番町村上ビル",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"シミンフクシサポートセンター",0
9,1010005031666,21,0,2022-02-08,2022-01-27,"一般社団法人ポジティブルーティン協会",,399,"東京都","港区","南青山２丁目３番３号パークコート青山ザタワー１９０６",,13,103,1070062,,,2022-01-27,01,,,2020-04-08,1,,,,,"ポジティブルーティンキョウカイ",0
10,1010401003723,12,0,2022-02-08,2022-02-01,"運送サービス株式会社",,301,"東京都","港区","高輪２丁目１６番４１号",,13,103,1080074,,,,,,,2015-10-05,0,,,,,"ウンソウサービス",0
11,1010401003723,11,0,2022-02-08,2022-02-01,"中日コプロ東京株式会社",,301,"東京都","港区","高輪２丁目１６番４１号",,13,103,1080074,,,,,,,2015-10-05,1,,,,,"チュウニチコプロトウキョウ",0
12,1010401059402,21,0,2022-02-08,2022-02-04,"株式会社ＤＯＵＺＯＮＥ　ＪＡＰＡＮ",,301,"東京都","千代田区","神田岩本町４－１２",,13,101,1010033,,,2022-02-04,01,,,2015-10-05,1,,,,,"ダゾーンジャパン",0
13,1010401061110,12,0,2022-02-08,2022-02-01,"ウィルメディア株式会社",,301,"東京都","港区","新橋２丁目１２番１７号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"ウィルメディア",0
14,1010401068766,01,1,2022-02-08,2015-10-05,"サイボックス株式会社",,301,"東京都","港区","南麻布２丁目３番４号",,13,103,1060047,,,,,,,2015-10-05,0,,,,,"サイボックス",0
15,1010401068766,12,1,2022-02-08,2016-05-02,"サイボックス株式会社",,301,"東京都","品川区","西五反田４丁目１番３号コバコビル２階",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"サイボックス",0
16,1010401087031,01,1,2022-02-08,2015-10-05,"株式会社照栄",,301,"東京都","港区","南青山６丁目６番２０号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ショウエイ",0
17,1010401125773,01,1,2022-02-08,2016-07-15,"社宅ネット株式会社",,301,"東京都","港区","高輪３丁目１９番２３号高輪中央マンション７０４号",,13,103,1080074,,,,,,,2016-07-15,0,,,,,"シャタクネット",0
18,1010401125773,12,1,2022-02-08,2017-02-14,"社宅ネット株式会社",,301,"千葉県","浦安市","高洲８丁目１番Ｃ－１０２５号",,12,227,2790023,,,,,,,2016-07-15,0,,,,,"シャタクネット",0
19,1010401125773,12,0,2022-02-08,2022-02-03,"社宅ネット株式会社",,301,"徳島県","徳島市","中常三島町１丁目３２番地の１",,36,201,7700813,,,,,,,2016-07-15,1,,,,,"シャタクネット",0
20,1010401127786,12,0,2022-02-08,2022-02-02,"オリエントインターナショナル株式会社",,301,"東京都","中央区","銀座１丁目１４番４号",,13,102,1040061,,,,,,,2016-10-26,1,,,,,"オリエントインターナショナル",0
21,1010401147611,12,0,2022-02-08,2022-02-03,"アリアコーポレーション株式会社",,301,"沖縄県","うるま市","与那城平安座８０８２",,47,213,9042426,,,,,,,2019-08-22,1,,,,,"アリアコーポレーション",0
22,1010401149979,12,0,2022-02-08,2022-02-01,"ＭｅｎｔｏｒＭｅ株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2019-12-19,1,,,,,"メンターミー",0
23,1010401153824,12,0,2022-02-08,2022-02-02,"クオリアース株式会社",,301,"東京都","港区","南麻布３丁目２０番１号Ｄａｉｗａ麻布テラス５階",,13,103,1060047,,,,,,,2020-07-06,1,,,,,"クオリアース",0
24,1010401158063,12,0,2022-02-08,2022-02-01,"株式会社協和",,301,"東京都","港区","西麻布４丁目１番１号",,13,103,1060031,,,,,,,2021-02-09,1,,,,,"キョウワ",0
25,1010401158278,11,0,2022-02-08,2022-02-01,"株式会社ＵＴＷ",,301,"東京都","港区","南青山５丁目１７番２号",,13,103,1070062,,,,,,,2021-02-24,1,,,,,"ユーティーダブリュー",0
26,1010401162040,01,1,2022-02-08,2021-08-11,"株式会社ＳＢＩＣホールディングス",,301,"東京都","港区","東新橋１丁目９番２号汐留住友ビル１６階",,13,103,1050021,,,,,,,2021-08-11,0,,,,,"エスビーアイシーホールディングス",0
27,1010401162040,11,1,2022-02-08,2022-01-13,"株式会社ＳＢＩＣ",,301,"東京都","港区","東新橋１丁目９番２号汐留住友ビル１６階",,13,103,1050021,,,,,,,2021-08-11,0,,,,,"エスビーアイシー",0
28,1010401162040,71,1,2022-02-08,2022-01-13,"株式会社ＳＢＩＣ",,301,"東京都","港区","東新橋１丁目９番２号汐留住友ビル１６階",,13,103,1050021,,,,,,"令和４年１月１日名古屋市東区泉一丁目２１番２９号ＩＺＵＭＩ桜鈴館１０２株式会社ＳＢＩＣ（2180001057631）を合併",2021-08-11,0,,,,,"エスビーアイシー",0
29,1010401162040,12,0,2022-02-08,2022-02-03,"株式会社ＳＢＩＣ",,301,"愛知県","名古屋市東区","泉１丁目２１番２９号ＩＺＵＭＩ桜鈴館１０２",,23,102,4610001,,,,,,,2021-08-11,1,,,,,"エスビーアイシー",0
30,1010401163006,12,0,2022-02-08,2022-02-02,"株式会社Ｔａｎｇｅｎｔ　Ｊａｐａｎ",,301,"東京都","千代田区","有楽町１丁目１０番１号有楽町ビル１１階１１１７",,13,101,1000006,,,,,,,2021-10-11,1,,,,,"タンジェントジャパン",0
31,1010401165423,01,0,2022-02-08,2022-02-08,"株式会社ＢＨＤ",,301,"東京都","港区","南麻布２丁目２－１３",,13,103,1060047,,,,,,,2022-02-08,1,,,,,"ビーエイチディ",0
32,1010401165456,01,0,2022-02-08,2022-02-08,"ＩＣＯＮ　Ｄｉｇｉｔａｌ　Ａｇｅｎｃｙ株式会社",,301,"東京都","港区","赤坂３丁目９番２号Ｎｏ．Ｒ赤坂見附８階",,13,103,1070052,,,,,,,2022-02-08,1,,,,,"アイコンデジタルエージェンシー",0
33,1010403027035,01,0,2022-02-08,2022-02-08,"合同会社リアルゴールド",,305,"東京都","港区","港南３丁目７番１０－１６０４号",,13,103,1080075,,,,,,,2022-02-08,1,,,,,"リアルゴールド",0
34,1010403027051,01,0,2022-02-08,2022-02-08,"ＲＢソーラーエーリス合同会社",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2022-02-08,1,,,,,"アールビーソーラーエーリス",0
35,1010405001244,12,0,2022-02-08,2022-01-21,"一般財団法人水と緑の惑星保全機構",,399,"東京都","港区","芝公園３丁目３番１号",,13,103,1050011,,,,,,,2015-10-05,1,,,,,"ミズトミドリノワクセイホゼンキコウ",0
36,1010405020673,01,0,2022-02-08,2022-02-08,"ＲＢソーラーリオホールディングス一般社団法人",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2022-02-08,1,,,,,"アールビーソーラーリオホールディングス",0
37,1010501034759,12,0,2022-02-08,2022-02-03,"株式会社アイシンク",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アイシンク",0
38,1010501046985,12,0,2022-02-08,2022-02-07,"株式会社スプリングインフォ",,301,"東京都","台東区","根岸３丁目２２－１５上野北オフィス３０４号",,13,106,1100003,,,,,,,2021-03-04,1,,,,,"スプリングインフォ",0
39,1010601008200,01,1,2022-02-08,2015-10-05,"マース物産株式会社",,301,"東京都","江東区","新大橋２丁目２番６号",,13,108,1350007,,,,,,,2015-10-05,0,,,,,"マースブッサン",0
40,1010601008200,21,0,2022-02-08,2022-01-28,"マース物産株式会社",,301,"東京都","江東区","新大橋２丁目２番６号",,13,108,1350007,,,2022-01-28,01,,,2015-10-05,1,,,,,"マースブッサン",0
41,1010601016574,01,1,2022-02-08,2015-10-05,"八広商事株式会社",,301,"東京都","墨田区","八広３丁目１２番２号",,13,107,1310041,,,,,,,2015-10-05,1,,,,,"ヤヒロショウジ",0
