sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010003033672,登記記録の閉鎖等,0,2022-10-26,2022-10-20,郡司ホールディングス合同会社,,合同会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階,,13,101,1020074,,,2022-10-20,清算の結了等,,,2020-12-07,1,,,,,グンジホールディングス,0
21,1010401152231,登記記録の閉鎖等,0,2022-10-26,2022-10-06,株式会社アール・ジェ・インフィニティ,,株式会社,東京都,港区,芝３丁目８番２－３１０３号,,13,103,1050014,,,2022-10-06,清算の結了等,,,2020-04-13,1,,,,,アールジェインフィニティ,0
30,1010702002820,登記記録の閉鎖等,0,2022-10-26,2022-10-20,有限会社ケーユー,,有限会社,東京都,品川区,西五反田７丁目２４番４号,,13,109,1410031,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,,0
33,1010902016414,登記記録の閉鎖等,0,2022-10-26,2022-10-24,有限会社龍鳳,,有限会社,東京都,世田谷区,上祖師谷４丁目２０番３号,,13,112,1570065,,,2022-10-24,清算の結了等,,,2015-10-05,1,,,,,リュウホウ,0
38,1011001097040,登記記録の閉鎖等,0,2022-10-26,2022-10-20,株式会社Ｍｉｓｓ　ＢＩＢＩ,,株式会社,東京都,港区,南青山６丁目５番４０号,,13,103,1070062,,,2022-10-20,合併による解散等,9010801018132,令和４年１０月１日東京都目黒区目黒一丁目２４番１２号ペッツファースト株式会社（9010801018132）に合併し解散,2015-10-05,1,,,,,ミスビビ,0
39,1011001116782,登記記録の閉鎖等,0,2022-10-26,2022-10-11,Ｃｒｅａｍ株式会社,,株式会社,東京都,目黒区,柿の木坂２丁目３番４号ヴェルト柿の木坂２０１,,13,110,1520022,,,2022-10-11,清算の結了等,,,2017-06-12,1,,,,,クリーム,0
53,1011202000694,登記記録の閉鎖等,0,2022-10-26,2022-10-20,有限会社今井塗装店,,有限会社,東京都,中野区,中央５丁目１９番３号,,13,114,1640011,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,イマイトソウテン,0
61,1011601001707,登記記録の閉鎖等,0,2022-10-26,2022-10-20,株式会社キクチ住窓,,株式会社,東京都,練馬区,豊玉南２丁目２０番３号,,13,120,1760014,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,キクチジュウソウ,0
74,1013303004475,登記記録の閉鎖等,0,2022-10-26,2022-10-19,ＣＲＭ合同会社,,合同会社,千葉県,松戸市,松戸１１３９－２－２３０７,,12,207,2710092,,,2022-10-19,清算の結了等,,,2019-01-30,1,,,,,シーアールエム,0
78,1020001066426,登記記録の閉鎖等,0,2022-10-26,2022-10-19,株式会社スタジオエンジニアリングサービス,,株式会社,神奈川県,川崎市高津区,二子６丁目１０番１０号,,14,134,2130002,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,スタジオエンジニアリングサービス,0
85,1020002093287,登記記録の閉鎖等,0,2022-10-26,2022-10-19,有限会社プランドゥー,,有限会社,神奈川県,川崎市多摩区,登戸８０５番地,,14,135,2140014,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,プランドゥー,0
87,1020003009077,登記記録の閉鎖等,0,2022-10-26,2022-10-03,合同会社快適住まい工房,,合同会社,神奈川県,横浜市青葉区,千草台５２番地１０９,,14,117,2270051,,,2022-10-03,合併による解散等,1040003006873,令和４年１０月１日神奈川県横浜市青葉区千草台５２番地１０９合同会社ＦＳプロパティー（1040003006873）に合併し解散,2015-10-05,1,,,,,カイテキスマイコウボウ,0
95,1021002021428,登記記録の閉鎖等,0,2022-10-26,2022-10-21,有限会社鈴木産業,,有限会社,神奈川県,相模原市南区,新磯野１丁目４４番１０－５０３号,,14,153,2520325,,,2022-10-21,清算の結了等,,,2015-10-05,1,,,,,スズキサンギョウ,0
98,1030001028375,登記記録の閉鎖等,0,2022-10-26,2022-10-14,株式会社ミューテックス,,株式会社,埼玉県,川越市,南台３丁目１番地２６,,11,201,3501165,,,2022-10-14,清算の結了等,,,2015-10-05,1,,,,,ミューテックス,0
103,1030002093963,登記記録の閉鎖等,0,2022-10-26,2022-10-17,有限会社秋芳,,有限会社,埼玉県,入間郡毛呂山町,岩井西２丁目２６番地２,,11,326,3500465,,,2022-10-17,清算の結了等,,,2015-10-05,1,,,,,アキヨシ,0
115,1040005015492,登記記録の閉鎖等,0,2022-10-26,2022-09-26,永福寺,,その他の設立登記法人,千葉県,南房総市,千倉町忽戸４０９番地の２,,12,234,2950022,,,2022-09-26,合併による解散等,7040005015520,令和４年９月２６日千葉県南房総市千倉町忽戸１４６番地能藏院（7040005015520）に合併し解散,2015-10-05,1,,,,,エイフクジ,0
116,1040005015633,登記記録の閉鎖等,0,2022-10-26,2022-09-26,寶樹院,,その他の設立登記法人,千葉県,南房総市,和田町沼６３６番地,,12,234,2992714,,,2022-09-26,合併による解散等,7040005015520,令和４年９月２６日千葉県南房総市千倉町忽戸１４６番地能藏院（7040005015520）に合併し解散,2015-10-05,1,,,,,ホウジュイン,0
120,1060002002970,登記記録の閉鎖等,0,2022-10-26,2022-10-20,有限会社川上自動車工場,,有限会社,栃木県,宇都宮市,幕田町６２７番地,,09,201,3210157,,,2022-10-20,清算の結了等,,,2015-10-05,1,,,,,カワカミジドウシャコウジョウ,0
133,1120001006537,登記記録の閉鎖等,0,2022-10-26,2022-10-21,株式会社三田技研,,株式会社,東京都,千代田区,内神田２丁目７番１２号,,13,101,1010047,,,2022-10-21,清算の結了等,,,2015-10-05,1,,,,,ミタギケン,0
146,1120002022525,登記記録の閉鎖等,0,2022-10-26,2022-10-25,東京商事有限会社,,有限会社,大阪府,大阪市西区,新町２丁目１４番１１号,,27,106,5500013,,,2022-10-25,清算の結了等,,,2015-10-05,1,,,,,トウキョウショウジ,0
153,1120105005484,登記記録の閉鎖等,0,2022-10-26,2022-10-11,天理教南河内分教会,,その他の設立登記法人,大阪府,河内長野市,天見７番地,,27,216,5860062,,,2022-10-11,合併による解散等,8170005004724,令和４年１０月７日和歌山県橋本市柱本１５番地の８天理教紀見分教会（8170005004724）に合併し解散,2015-10-05,1,,,,,テンリキョウミナミカワチブンキョウカイ,0
158,1130001050435,登記記録の閉鎖等,0,2022-10-26,2022-10-18,株式会社庵プロデュース,,株式会社,京都府,京都市中京区,錦小路通室町西入天神山町２８２番地アウスハイレン栗田３０３,,26,104,6048221,,,2022-10-18,清算の結了等,,,2015-10-05,1,,,,,イオリプロデュース,0
162,1130002028901,登記記録の閉鎖等,0,2022-10-26,2022-10-19,有限会社ケアハッピー,,有限会社,京都府,亀岡市,下矢田町４丁目２０番２号,,26,206,6210854,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,ケアハッピー,0
174,1180001077085,登記記録の閉鎖等,0,2022-10-26,2022-10-14,中央企画株式会社,,株式会社,茨城県,守谷市,久保ケ丘２丁目１４番地３,,08,224,3020104,,,2022-10-14,清算の結了等,,,2015-10-05,1,,,,,チュウオウキカク,0
197,1240001010683,登記記録の閉鎖等,0,2022-10-26,2022-10-25,株式会社平和荘,,株式会社,広島県,広島市西区,西観音町５番１６－１０１号,,34,104,7330037,,,2022-10-25,清算の結了等,,,2015-10-05,1,,,,,ヘイワソウ,0
199,1250003002827,登記記録の閉鎖等,0,2022-10-26,2022-10-24,合同会社ＹＴＧ,,合同会社,山口県,玖珂郡和木町,瀬田４丁目６－３,,35,321,7400062,,,2022-10-24,清算の結了等,,,2021-05-14,1,,,,,ワイテイジー,0
218,1310005005573,登記記録の閉鎖等,0,2022-10-26,2022-10-05,天理教東口分教会,,その他の設立登記法人,長崎県,南島原市,口之津町甲４５８番地２,,42,214,8592502,,,2022-10-05,合併による解散等,3310005005563,令和４年１０月５日長崎県南島原市南有馬町戊２９６番地天理教筑島分教会（3310005005563）に合併し解散,2015-10-05,1,,,,,テンリキョウトウコウブンキョウカイ,0
223,1360001028838,登記記録の閉鎖等,0,2022-10-26,2022-10-17,ＢＩＯＺＯＮＥ沖縄株式会社,,株式会社,沖縄県,那覇市,長田２丁目３４番１５ー１０３号,,47,201,9020077,,,2022-10-17,清算の結了等,,,2021-05-28,1,,,,,バイオゾーンオキナワ,0
255,2010001188550,登記記録の閉鎖等,0,2022-10-26,2022-10-20,株式会社神田かぶき,,株式会社,東京都,千代田区,内神田３丁目２２番１０号ハチヤビル１階,,13,101,1010047,,,2022-10-20,清算の結了等,,,2017-12-21,1,,,,,カンダカブキ,0
259,2010101009086,登記記録の閉鎖等,0,2022-10-26,2022-10-24,シーアールボックス株式会社,,株式会社,東京都,八王子市,大塚６３１番地１,,13,201,1920352,,,2022-10-24,合併による解散等,4010001170845,令和４年１０月１日東京都中央区築地二丁目１番１７号株式会社アドテック（4010001170845）に合併し解散,2015-10-05,1,,,,,,0
