1,1010001001342,01,1,2023-05-26,2015-10-05,"株式会社エム・ティー・ディー",,301,"東京都","文京区","湯島３丁目１７番８号セレニティ湯島７０１号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"エムティーディー",0
2,1010001008668,01,1,2023-05-26,2015-10-05,"ＪＦＥスチール株式会社",,301,"東京都","千代田区","内幸町２丁目２番３号",,13,101,1000011,,,,,,,2015-10-05,1,,,,,,0
3,1010001050380,12,0,2023-05-26,2023-05-23,"協和キリンプラス株式会社",,301,"東京都","千代田区","大手町１丁目９番２号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"キョウワキリンプラス",0
4,1010001106026,01,1,2023-05-26,2015-10-05,"株式会社学術企画",,301,"東京都","文京区","目白台３丁目４番１１号",,13,105,1120015,,,,,,,2015-10-05,1,,,,,"ガクジュツキカク",0
5,1010001154842,01,1,2023-05-26,2015-10-05,"株式会社ｍｅｍｅｎｔｏ",,301,"東京都","文京区","湯島３丁目３５番６号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"メメント",0
6,1010001168479,01,1,2023-05-26,2015-10-05,"株式会社ナビアス",,301,"東京都","千代田区","麹町１丁目５番地３麹町ＭＣＭ６０１号",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"ナビアス",0
7,1010001178577,12,0,2023-05-26,2023-05-23,"ＹＡＴキャピタル株式会社",,301,"東京都","港区","赤坂１丁目１２番３２号",,13,103,1070052,,,,,,,2016-09-30,1,,,,,"ワイエイティーキャピタル",0
8,1010001224224,12,0,2023-05-26,2023-05-19,"株式会社ＧＰＦ",,301,"東京都","中央区","日本橋小網町１８番１６－２０５号",,13,102,1030016,,,,,,,2022-02-01,1,,,,,"ジーピーエフ",0
9,1010001235527,01,0,2023-05-26,2023-05-26,"株式会社サイテック",,301,"東京都","千代田区","神田三崎町２丁目１０－１１Ｐｅｇビル３Ｂ６",,13,101,1010061,,,,,,,2023-05-26,1,,,,,"サイテック",0
10,1010001235568,01,0,2023-05-26,2023-05-26,"株式会社Ａｓｃｈｇｒａｕ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-05-26,1,,,,,"アッシュグラウ",0
11,1010002049174,12,0,2023-05-26,2023-05-19,"有限会社アロケートシステム",,302,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤハイツ５０５",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"アロケートシステム",0
