sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
35,1010501041722,登記記録の閉鎖等,0,2022-03-15,2022-03-08,株式会社ベスト・トップ,,株式会社,大阪府,大阪市浪速区,大国２丁目６番２－４０３号,,27,111,5560014,,,2022-03-08,清算の結了等,,,2017-10-25,1,,,,,ベストトップ,0
46,1010903003634,登記記録の閉鎖等,0,2022-03-15,2022-03-11,合同会社ＳＲＴＭ,,合同会社,東京都,世田谷区,砧３丁目２５番１７号,,13,112,1570073,,,2022-03-11,清算の結了等,,,2017-05-09,1,,,,,エスアールティーエム,0
65,1011103010165,登記記録の閉鎖等,0,2022-03-15,2022-03-10,合同会社ヴェールフィーユ,,合同会社,東京都,千代田区,内神田２丁目７番８号第１５岡崎ビル４Ｆ,,13,101,1010047,,,2022-03-10,合併による解散等,7400003002137,令和４年３月１日岩手県一関市萩荘字栃倉南６０番４合同会社ヴェールフィーユ（7400003002137）に合併し解散,2020-11-09,1,,,,,ヴェールフィーユ,0
103,1021001015950,登記記録の閉鎖等,0,2022-03-15,2022-03-10,株式会社ボード・プランニング,,株式会社,神奈川県,相模原市中央区,田名１９０９番地３,,14,152,2520244,,,2022-03-10,清算の結了等,,,2015-10-05,1,,,,,ボードプランニング,0
112,1040001096421,登記記録の閉鎖等,0,2022-03-15,2022-03-08,多田築炉株式会社,,株式会社,千葉県,旭市,松ケ谷２０８７番地,,12,215,2892601,,,2022-03-08,清算の結了等,,,2016-08-04,1,,,,,,0
116,1050002044007,登記記録の閉鎖等,0,2022-03-15,2022-03-08,有限会社菊地ブロイラー農場,,有限会社,茨城県,桜川市,上野原地新田字上野原４４２番地,,08,231,3091226,,,2022-03-08,清算の結了等,,,2015-10-05,1,,,,,キクチブロイラーノウジョウ,0
117,1060001021393,登記記録の閉鎖等,0,2022-03-15,2022-03-10,株式会社珍竹林,,株式会社,栃木県,佐野市,山形町６４１番地１８,,09,204,3270324,,,2022-03-10,清算の結了等,,,2015-10-05,1,,,,,チンチクリン,0
173,1140001036177,登記記録の閉鎖等,0,2022-03-15,2022-03-11,株式会社カンリク神戸,,株式会社,兵庫県,三木市,別所町小林５９０番地の５,,28,215,6730434,,,2022-03-11,清算の結了等,,,2015-10-05,1,,,,,,0
195,1180002036081,登記記録の閉鎖等,0,2022-03-15,2022-03-10,有限会社無限コーポレーション,,有限会社,愛知県,名古屋市西区,花の木３丁目１２番１５－３Ｄ号,,23,104,4510062,,,2022-03-10,清算の結了等,,,2015-10-05,1,,,,,ムゲンコーポレーション,0
234,1290801016025,登記記録の閉鎖等,0,2022-03-15,2022-03-09,ＭＳ　ＨＯＬＤＩＮＧＳ株式会社,,株式会社,福岡県,久留米市,三潴町西牟田５２３５番地２,,40,203,8300111,,,2022-03-09,清算の結了等,,,2015-10-05,1,,,,,エムエスホールディングス,0
243,1340001001854,登記記録の閉鎖等,0,2022-03-15,2022-03-11,佐々木海運株式会社,,株式会社,鹿児島県,鹿児島市,住吉町１２番５号,,46,201,8920823,,,2022-03-11,清算の結了等,,,2015-10-05,1,,,,,ササキカイウン,0
261,1410003003577,登記記録の閉鎖等,0,2022-03-15,2022-03-09,合同会社トラストクオリティ,,合同会社,秋田県,秋田市,八橋イサノ１丁目３番９号,,05,201,0100961,,,2022-03-09,清算の結了等,,,2021-10-05,1,,,,,トラストクオリティ,0
327,2012802006246,登記記録の閉鎖等,0,2022-03-15,2022-03-10,有限会社ミナミ,,有限会社,東京都,東大和市,仲原３丁目１９番地の１４,,13,220,2070016,,,2022-03-10,清算の結了等,,,2015-10-05,1,,,,,,0
340,2020001119488,登記記録の閉鎖等,0,2022-03-15,2022-03-10,株式会社ＬｉｆｅＬａｂｏ,,株式会社,神奈川県,横浜市港北区,北新横浜１丁目２番地３三橋ビル１Ｆ,,14,109,2230059,,,2022-03-10,清算の結了等,,,2017-01-13,1,,,,,,0
357,2030002082263,登記記録の閉鎖等,0,2022-03-15,2022-03-11,有限会社ＴＫファクトリー,,有限会社,埼玉県,本庄市,緑２丁目８７７番３号,,11,211,3670043,,,2022-03-11,合併による解散等,2010001012074,令和４年３月１日東京都文京区西片一丁目１５番１５号株式会社トモズ（2010001012074）に合併し解散,2015-10-05,1,,,,,ティーケーファクトリー,0
394,2120001237255,登記記録の閉鎖等,0,2022-03-15,2022-03-07,株式会社ｂｅａｕｔｙｃｏｓｍｅ,,株式会社,大阪府,大阪市浪速区,日本橋４丁目５番１４号,,27,111,5560005,,,2022-03-07,合併による解散等,5120001228953,令和４年３月１日大阪市北区梅田一丁目２番２号大阪駅前第２ビル２階５－６号室株式会社コスメパーク（5120001228953）に合併し解散,2021-05-07,1,,,,,ビューティコスメ,0
425,2180001085582,登記記録の閉鎖等,0,2022-03-15,2022-03-08,株式会社愛知衛生サービス,,株式会社,愛知県,稲沢市,増田西町１４４番地,,23,220,4928429,,,2022-03-08,清算の結了等,,,2015-10-05,1,,,,,アイチエイセイサービス,0
428,2180001123565,登記記録の閉鎖等,0,2022-03-15,2022-03-10,ＧＯＴＯＫＵ工業株式会社,,株式会社,愛知県,名古屋市中川区,荒子町字塔堂屋敷１６番地の１,,23,110,4540861,,,2022-03-10,清算の結了等,,,2016-06-07,1,,,,,ゴトクコウギョウ,0
436,2200001030271,登記記録の閉鎖等,0,2022-03-15,2022-03-01,株式会社福祉施設研究所福寿の郷,,株式会社,岐阜県,羽島市,小熊町島５丁目１４番地,,21,209,5016264,,,2022-03-01,合併による解散等,5200001011178,令和４年３月１日岐阜県羽島市小熊町島五丁目１４番地大日産業株式会社（5200001011178）に合併し解散,2015-10-05,1,,,,,フクシシセツケンキュウジョフクジュノサト,0
458,2250002003858,登記記録の閉鎖等,0,2022-03-15,2022-03-11,有限会社山口保険プランニング,,有限会社,山口県,防府市,鋳物師町１２番１０号,,35,206,7470812,,,2022-03-11,清算の結了等,,,2015-10-05,1,,,,,ヤマグチホケンプランニング,0
469,2290001029173,登記記録の閉鎖等,0,2022-03-15,2022-03-10,株式会社華菱,,株式会社,福岡県,福岡市博多区,博多駅中央街２番１号,,40,132,8120012,,,2022-03-10,清算の結了等,,,2015-10-05,1,,,,,,0
478,2290802018069,登記記録の閉鎖等,0,2022-03-15,2022-03-09,有限会社なわた保険事務所,,有限会社,福岡県,北九州市八幡東区,東山２丁目７番１３号,,40,108,8050026,,,2022-03-09,清算の結了等,,,2015-10-05,1,,,,,ナワタホケンジムショ,0
490,2340001012504,登記記録の閉鎖等,0,2022-03-15,2022-03-11,大平澱粉工業株式会社,,株式会社,鹿児島県,南さつま市,大浦町１９１２番地,,46,220,8971201,,,2022-03-11,清算の結了等,,,2015-10-05,1,,,,,,0
532,3010001139560,登記記録の閉鎖等,0,2022-03-15,2022-03-09,山佐ＣＥＳ４リース株式会社,,株式会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2022-03-09,清算の結了等,,,2015-10-05,1,,,,,ヤマサシーイーエスフォーリース,0
588,3012301011317,登記記録の閉鎖等,0,2022-03-15,2022-03-10,株式会社Ｖａｌｕｅ　Ｃｒｅａｔｉｏｎ,,株式会社,東京都,八王子市,中野町２７４２－４,,13,201,1920015,,,2022-03-10,清算の結了等,,,2018-03-08,1,,,,,バリュークリエーション,0
597,3020002047043,登記記録の閉鎖等,0,2022-03-15,2022-03-07,山田商事有限会社,,有限会社,神奈川県,横浜市都筑区,早渕１丁目１８番１９号,,14,118,2240025,,,2022-03-07,清算の結了等,,,2021-02-26,1,,,,,ヤマダショウジ,0
624,3080002013279,登記記録の閉鎖等,0,2022-03-15,2022-03-14,有限会社桑原塗装,,有限会社,静岡県,静岡市清水区,由比町屋原３４８番地の５,,22,103,4213105,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,クワハラトソウ,0
632,3110001033480,登記記録の閉鎖等,0,2022-03-15,2022-03-10,株式会社Ｌｉｆｅ　Ａｓｓｉｓｔ,,株式会社,新潟県,新潟市中央区,浜浦町１丁目８６番地,,15,103,9518151,,,2022-03-10,清算の結了等,,,2018-08-31,1,,,,,ライフアシスト,0
633,3110003000553,登記記録の閉鎖等,0,2022-03-15,2022-03-11,ＦＡ　ＳＯＬＵＴＩＯＮＳ合同会社,,合同会社,新潟県,新潟市東区,浜谷町１丁目９番４３号,,15,102,9500034,,,2022-03-11,清算の結了等,,,2015-10-05,1,,,,,エフエーソリューションズ,0
645,3120001097632,登記記録の閉鎖等,0,2022-03-15,2022-03-09,株式会社マルエイグループ,,株式会社,大阪府,大阪市西成区,花園北１丁目４番１７号,,27,122,5570016,,,2022-03-09,清算の結了等,,,2015-10-05,1,,,,,マルエイグループ,0
675,3140001092251,登記記録の閉鎖等,0,2022-03-15,2022-03-11,ヒラク管理株式会社,,株式会社,兵庫県,伊丹市,中央２丁目２番１６号,,28,207,6640851,,,2022-03-11,合併による解散等,6120001123369,令和４年３月１日大阪市中央区備後町二丁目４番１０号株式会社第一住建（6120001123369）に合併し解散,2015-10-05,1,,,,,,0
680,3150001001987,登記記録の閉鎖等,0,2022-03-15,2022-03-09,株式会社ヒロセ,,株式会社,大阪府,大阪市住吉区,万代２丁目１０番２１号,,27,120,5580055,,,2022-03-09,清算の結了等,,,2015-10-05,1,,,,,ヒロセ,0
