1,1010001000658,01,1,2026-05-13,2015-10-05,"株式会社伊東工務店",,301,"東京都","文京区","後楽２丁目５番１号",,13,105,1120004,,,,,,,2015-10-05,1,,,,,"イトウコウムテン",0
2,1010001084619,12,0,2026-05-13,2026-05-01,"株式会社ウーリ・ケム",,301,"千葉県","船橋市","習志野台３丁目１８番５号メゾン北習志野１０２",,12,204,2740063,,,,,,,2015-10-05,1,,,,,"ウーリケム",0
3,1010001106141,12,0,2026-05-13,2026-05-11,"パーク・システムズ・ジャパン株式会社",,301,"東京都","港区","西新橋１丁目１１番４号",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"パークシステムズジャパン",0
4,1010001120737,12,0,2026-05-13,2026-05-08,"株式会社ウエッジ",,301,"千葉県","千葉市花見川区","内山町１２１番地１",,12,102,2620002,,,,,,,2015-10-05,1,,,,,"ウエッジ",0
5,1010001145478,01,1,2026-05-13,2015-10-05,"ネットプラウア株式会社",,301,"東京都","中央区","八丁堀４丁目１２番２０号",,13,102,1040032,,,,,,,2015-10-05,0,,,,,"ネットプラウア",0
6,1010001145478,12,0,2026-05-13,2026-05-08,"ネットプラウア株式会社",,301,"千葉県","浦安市","高洲４丁目３番１－１２３９号プラウド新浦安",,12,227,2790023,,,,,,,2015-10-05,1,,,,,"ネットプラウア",0
7,1010001183866,12,0,2026-05-13,2026-05-11,"株式会社新旭",,301,"東京都","港区","六本木６丁目８番１０号",,13,103,1060032,,,,,,,2017-05-30,1,,,,,"シンアサ",0
8,1010001202510,12,0,2026-05-13,2026-05-11,"株式会社Ｘｐｏｔｅｎｔｉａｌ",,301,"東京都","品川区","東五反田１丁目２５番１１号",,13,109,1410022,,,,,,,2019-07-19,1,,,,,"エクスポテンシャル",0
9,1010001206420,12,0,2026-05-13,2026-05-11,"株式会社Ｕｓｅｆｕｌ　Ｈｏｎｐｏ",,301,"埼玉県","さいたま市大宮区","桜木町２丁目３番地大宮マルイ７階",,11,103,3300854,,,,,,,2020-01-07,1,,,,,"ユースフルホンポ",0
10,1010001220982,12,0,2026-05-13,2026-05-11,"株式会社ガーラトウキョウマンパワー",,301,"神奈川県","横浜市戸塚区","品濃町５６２番地４－７０６号",,14,110,2440801,,,,,,,2021-09-07,1,,,,,"ガーラトウキョウマンパワー",0
11,1010001265185,01,0,2026-05-13,2026-05-13,"リンクワイズ株式会社",,301,"東京都","千代田区","大手町１丁目６番１号大手町ビルディングＳＰＡＣＥＳ２０４",,13,101,1000004,,,,,,,2026-05-13,1,,,,,"リンクワイズ",0
12,1010002014806,12,0,2026-05-13,2026-05-11,"宮本不動産管理有限会社",,302,"東京都","世田谷区","成城９丁目３番２４号",,13,112,1570066,,,,,,,2015-10-05,1,,,,,"ミヤモトフドウサンカンリ",0
13,1010003014862,01,1,2026-05-13,2015-10-05,"合同会社フェザンツ",,305,"東京都","千代田区","神田美倉町９番地",,13,101,1010038,,,,,,,2015-10-05,0,,,,,"フェザンツ",0
14,1010003014862,12,1,2026-05-13,2019-05-10,"合同会社フェザンツ",,305,"東京都","品川区","東五反田５丁目２８－１０第二花谷ビル１Ｆ",,13,109,1410022,,,,,,,2015-10-05,1,,,,,"フェザンツ",0
15,1010003051278,01,0,2026-05-13,2026-05-13,"合同会社ＭＯＦＹＵ",,305,"東京都","中央区","勝どき６丁目３番２－１１０１号",,13,102,1040054,,,,,,,2026-05-13,1,,,,,"モフュー",0
16,1010005040353,21,0,2026-05-13,2026-04-22,"一般社団法人志摩サステナブルソーラー",,399,"東京都","千代田区","大手町１丁目６番１号ＳＰＡＣＥＳ大手町ビル",,13,101,1000004,,,2026-04-22,01,,,2025-07-10,1,,,,,"シマサステナブルソーラー",0
17,1010101004633,12,0,2026-05-13,2026-05-12,"株式会社陶冶",,301,"東京都","八王子市","散田町３丁目１５番１７号",,13,201,1930832,,,,,,,2015-10-05,1,,,,,"トウヤ",0
18,1010401067859,12,0,2026-05-13,2026-05-11,"株式会社１６８ＪＡＰＡＮ",,301,"東京都","港区","六本木５丁目１８番１９号グランメール六本木１０１号室",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"イチロクハチジャパン",0
19,1010401088087,12,0,2026-05-13,2026-04-10,"株式会社アルティスクリエイト",,301,"東京都","渋谷区","恵比寿４丁目２２番８号４階",,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
20,1010401184324,11,0,2026-05-13,2026-04-16,"阿久澤工業株式会社",,301,"群馬県","高崎市","綿貫町１７２３番地２９",,10,202,3701207,,,,,,,2024-08-08,1,,,,,"アクサワコウギョウ",0
21,1010401198555,01,0,2026-05-13,2026-05-13,"株式会社タマソラ",,301,"東京都","港区","芝浦３丁目１２番２号やまとビル３Ｆ",,13,103,1080023,,,,,,,2026-05-13,1,,,,,"タマソラ",0
22,1010401198720,01,0,2026-05-13,2026-05-13,"株式会社メイランド",,301,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー２１Ｆ",,13,103,1050001,,,,,,,2026-05-13,1,,,,,"メイランド",0
23,1010403037851,01,0,2026-05-13,2026-05-13,"ＫＥＳ　Ｃａｐｉｔａｌ合同会社",,305,"東京都","港区","六本木１丁目４番５号アークヒルズサウスタワー６階",,13,103,1060032,,,,,,,2026-05-13,1,,,,,"ケーイーエスキャピタル",0
24,1010405019360,21,0,2026-05-13,2026-04-10,"特定目的会社ロータスプロパティーズ",,399,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,2026-04-10,01,,,2020-12-21,1,,,,,"ロータスプロパティーズ",0
25,1010501037927,12,0,2026-05-13,2026-04-30,"ニーナ株式会社",,301,"埼玉県","草加市","草加３丁目７番６号",,11,221,3400043,,,,,,,2015-10-05,1,,,,,,0
26,1010502003614,01,1,2026-05-13,2015-10-05,"有限会社ケイアンドエスチダダンススクール",,302,"東京都","台東区","柳橋１丁目２３番３号",,13,106,1110052,,,,,,,2015-10-05,0,,,,,"ケイアンドエスチダダンススクール",0
27,1010502003614,12,0,2026-05-13,2026-05-08,"有限会社ケイアンドエスチダダンススクール",,302,"神奈川県","横浜市都筑区","中川中央１丁目６番１２号ウイングコート２Ｆ",,14,118,2240003,,,,,,,2015-10-05,1,,,,,"ケイアンドエスチダダンススクール",0
28,1010503008307,01,0,2026-05-13,2026-05-13,"ノーチラス・アドバイザリー合同会社",,305,"東京都","台東区","上野１丁目１７番６号広小路ビル８Ｆ－Ｂ",,13,106,1100005,,,,,,,2026-05-13,1,,,,,"ノーチラスアドバイザリー",0
29,1010602011616,01,1,2026-05-13,2015-10-05,"有限会社シムラ",,302,"東京都","墨田区","立花３丁目１８番３号",,13,107,1310043,,,,,,,2015-10-05,1,,,,,"シムラ",0
30,1010603012241,01,0,2026-05-13,2026-05-13,"Ｔ＆Ｎクリエイティブ合同会社",,305,"東京都","江東区","東雲１丁目６番１５－２０２号",,13,108,1350062,,,,,,,2026-05-13,1,,,,,"ティーアンドエヌクリエイティブ",0
31,1010701024015,12,0,2026-05-13,2026-05-08,"華納工貿株式会社",,301,"埼玉県","春日部市","大沼４丁目７２番地４",,11,214,3440038,,,,,,,2015-10-05,1,,,,,"カノウコウボウ",0
32,1010702001013,01,1,2026-05-13,2015-10-05,"有限会社氏橋興産",,302,"東京都","品川区","南品川５丁目１１番５０－３１３号",,13,109,1400004,,,,,,,2015-10-05,1,,,,,"ウジハシコウサン",0
33,1010801014642,21,0,2026-05-13,2026-05-07,"株式会社ＬＳＬ",,301,"東京都","大田区","南六郷２丁目１５番１８号",,13,111,1440045,,,2026-05-07,01,,,2015-10-05,1,,,,,"エルエスエル",0
34,1010801021416,21,0,2026-05-13,2026-05-01,"株式会社翔",,301,"東京都","大田区","蒲田５丁目１番４－３０１号",,13,111,1440052,,,2026-05-01,01,,,2015-10-05,1,,,,,"ショウ",0
35,1010801025763,12,0,2026-05-13,2026-05-08,"株式会社プライマリー",,301,"東京都","港区","南麻布５丁目１番１１号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"プライマリー",0
36,1010801035135,01,1,2026-05-13,2024-06-11,"株式会社ＷＢＪＳＯＦＴ",,301,"東京都","大田区","仲六郷３丁目２８番１号",,13,111,1440055,,,,,,,2024-06-11,0,,,,,"ダブルビージェーソフト",0
37,1010801035135,12,1,2026-05-13,2026-05-01,"株式会社ＷＢＪＳＯＦＴ",,301,"東京都","大田区","西蒲田７丁目４番４号小山第二ビル６階",,13,111,1440051,,,,,,,2024-06-11,1,,,,,"ダブルビージェーソフト",0
38,1010801035787,12,0,2026-05-13,2026-04-30,"Ｎｏｌｅｘ株式会社",,301,"東京都","板橋区","西台１丁目５２－１４西台ビル２０２",,13,119,1740045,,,,,,,2025-01-24,1,,,,,"ノレクス",0
39,1010901043608,12,0,2026-05-13,2026-05-08,"株式会社テンペスト",,301,"東京都","武蔵野市","吉祥寺東町４丁目２－２",,13,203,1800002,,,,,,,2019-02-05,1,,,,,"テンペスト",0
40,1010901059513,01,0,2026-05-13,2026-05-13,"株式会社ｋｉｍｏｎｏ絲",,301,"東京都","世田谷区","奥沢２丁目２６番４号",,13,112,1580083,,,,,,,2026-05-13,1,,,,,"キモノイト",0
41,1010903005498,12,0,2026-05-13,2026-05-11,"ＴＭＳマネジメント合同会社",,305,"東京都","大田区","上池台２丁目８番５号",,13,111,1450064,,,,,,,2020-02-05,1,,,,,"ティーエムエスマネジメント",0
42,1011001032113,01,1,2026-05-13,2015-10-05,"株式会社マルシェ",,301,"東京都","東村山市","青葉町３丁目７番地１８",,13,213,1890002,,,,,,,2015-10-05,1,,,,,"マルシェ",0
43,1011001059809,12,0,2026-05-13,2026-05-08,"株式会社アネックス",,301,"埼玉県","富士見市","鶴瀬東１丁目６番１５－２１５号",,11,235,3540024,,,,,,,2015-10-05,1,,,,,"アネックス",0
44,1011001119199,12,0,2026-05-13,2026-05-12,"株式会社５ＥＮ",,301,"東京都","八王子市","本町１６－１２",,13,201,1920066,,,,,,,2017-11-10,1,,,,,"ゴエン",0
45,1011001137845,12,0,2026-05-13,2026-05-07,"株式会社まぁぶるずワークス",,301,"東京都","港区","三田１丁目３番３３号三田ネクサスビル７Ｆ",,13,103,1080073,,,,,,,2021-01-13,1,,,,,"マァブルズワークス",0
46,1011001177379,01,0,2026-05-13,2026-05-13,"株式会社ＤｅｅｐＲｏｏｔｓ",,301,"東京都","渋谷区","広尾１丁目２番地１号ヒカリビル４階",,13,113,1500012,,,,,,,2026-05-13,1,,,,,"ディープルーツ",0
47,1011001177395,01,0,2026-05-13,2026-05-13,"株式会社茶橋",,301,"東京都","目黒区","下目黒４丁目２３番８号",,13,110,1530064,,,,,,,2026-05-13,1,,,,,"チャキョウ",0
