sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
45,1010802002002,登記記録の閉鎖等,0,2023-06-07,2023-06-05,有限会社エイト,,有限会社,東京都,大田区,西蒲田８丁目３番８号,,13,111,1440051,,,2023-06-05,合併による解散等,8010701025361,令和５年６月１日東京都品川区東五反田一丁目１５番１号株式会社宮本商事（8010701025361）に合併し解散,2015-10-05,1,,,,,エイト,0
62,1011101094482,登記記録の閉鎖等,0,2023-06-07,2023-06-06,株式会社シャ・ノワール,,株式会社,東京都,中野区,弥生町５丁目２０－１０－３０１,,13,114,1640013,,,2023-06-06,清算の結了等,,,2021-03-23,1,,,,,シャノワール,0
84,1012401023627,登記記録の閉鎖等,0,2023-06-07,2023-06-05,アイ・ツー・アール株式会社,,株式会社,東京都,武蔵野市,境南町２丁目２５－５,,13,203,1800023,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,アイツーアール,0
98,1020001119175,登記記録の閉鎖等,0,2023-06-07,2023-06-01,株式会社ひさし,,株式会社,神奈川県,横浜市港南区,港南台２丁目７番３５号,,14,111,2340054,,,2023-06-01,清算の結了等,,,2016-12-20,1,,,,,ヒサシ,0
102,1020002000169,登記記録の閉鎖等,0,2023-06-07,2023-06-05,有限会社映双薬局,,有限会社,神奈川県,横浜市栄区,長沼町１８７番地,,14,115,2440841,,,2023-06-05,合併による解散等,7021002011217,令和５年６月１日神奈川県茅ヶ崎市幸町７番２０号株式会社サン・メディカル（7021002011217）に合併し解散,2015-10-05,1,,,,,エイソウヤッキョク,0
145,1040003004150,登記記録の閉鎖等,0,2023-06-07,2023-05-11,クリシュインターナショナル合同会社,,合同会社,千葉県,柏市,花野井１６５２番地２４,,12,217,2770812,,,2023-05-11,清算の結了等,,,2015-10-05,1,,,,,クリシュインターナショナル,0
152,1050003005420,登記記録の閉鎖等,0,2023-06-07,2023-05-31,ビー・セーフ合同会社,,合同会社,茨城県,常総市,若宮戸１１８３番地３,,08,211,3002701,,,2023-05-31,清算の結了等,,,2020-10-07,1,,,,,ビーセーフ,0
155,1060002001592,登記記録の閉鎖等,0,2023-06-07,2023-06-01,有限会社宇都宮三橋,,有限会社,栃木県,宇都宮市,竹林町４７８番地４,,09,201,3210974,,,2023-06-01,清算の結了等,,,2015-10-05,1,,,,,ウツノミヤミハシ,0
161,1080401020547,登記記録の閉鎖等,0,2023-06-07,2023-06-06,株式会社フードクリエイション,,株式会社,静岡県,浜松市中区,幸１丁目１番４０号,,22,131,4338123,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,,0
164,1080401021900,登記記録の閉鎖等,0,2023-06-07,2023-06-05,株式会社ＴＦ　ＢＥＹＯＮＤ,,株式会社,静岡県,掛川市,中央１丁目４番地の１まるまんビル５階ＡＢ室,,22,213,4360056,,,2023-06-05,清算の結了等,,,2016-12-12,1,,,,,ティエフビヨンド,0
176,1120001169664,登記記録の閉鎖等,0,2023-06-07,2023-06-06,サンレイシッピング株式会社,,株式会社,大阪府,大阪市中央区,瓦町３丁目４番１０号,,27,128,5410048,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,サンレイシッピング,0
178,1120001198465,登記記録の閉鎖等,0,2023-06-07,2023-06-05,株式会社スリーパーズ,,株式会社,大阪府,大阪市中央区,伏見町２丁目２－６,,27,128,5410044,,,2023-06-05,清算の結了等,,,2016-05-30,1,,,,,スリーパーズ,0
184,1120003006246,登記記録の閉鎖等,0,2023-06-07,2023-06-05,ＴＱレジデンシャルアルファ合同会社,,合同会社,大阪府,大阪市中央区,鎗屋町１丁目３番１０号メロディーハイム内本町４０４号開成公認会計士共同事務所内,,27,128,5400027,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,ティーキューレジデンシャルアルファ,0
207,1130002032804,登記記録の閉鎖等,0,2023-06-07,2023-06-01,有限会社福知山ホンダ,,有限会社,京都府,福知山市,東羽合町２３番地,,26,201,6200000,,,2023-06-01,合併による解散等,4130001041852,令和５年６月１日京都府綾部市高津町宇州６番地株式会社ホンダ西京都（4130001041852）に合併し解散,2015-10-05,1,,,,,フクチヤマホンダ,0
247,1180301025025,登記記録の閉鎖等,0,2023-06-07,2023-06-05,柴田美装株式会社,,株式会社,愛知県,名古屋市北区,楠５丁目５０１カラバコＤ,,23,103,4620012,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,シバタビソウ,0
256,1200002005678,登記記録の閉鎖等,0,2023-06-07,2023-06-01,有限会社エザクラジャパン,,有限会社,岐阜県,岐阜市,加納栄町通２丁目２０番地プレミスト加納栄町通５０４号,,21,201,5008455,,,2023-06-01,清算の結了等,,,2015-10-05,1,,,,,エザクラジャパン,0
260,1220005004551,登記記録の閉鎖等,0,2023-06-07,2023-06-05,一般社団法人いしかわみらい共創会議,,その他の設立登記法人,石川県,金沢市,弥勒町ロ７４番地５,,17,201,9203115,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,イシカワミライキョウソウカイギ,0
268,1230001016673,登記記録の閉鎖等,0,2023-06-07,2023-06-05,ＦＵＳＩＯＮ株式会社,,株式会社,富山県,富山市,婦中町砂子田３８番地２８,,16,201,9392727,,,2023-06-05,清算の結了等,,,2016-10-12,1,,,,,フュージョン,0
