sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001233456,新規,0,2023-03-07,2023-03-07,株式会社松井貿易,,株式会社,東京都,中央区,日本橋蛎殻町１丁目１７番２－１００８号,,13,102,1030014,,,,,,,2023-03-07,1,,,,,マツイボウエキ,0
14,1010003039967,新規,0,2023-03-07,2023-03-07,合同会社銀杏信用サービス,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-03-07,1,,,,,イチョウシンヨウサービス,0
15,1010005036351,新規,0,2023-03-07,2023-03-07,アズマソーラーホールディングス一般社団法人,,その他の設立登記法人,東京都,千代田区,麹町２丁目８番地ＭＬＣ麹町ビル４階フィンポート税理士法人内,,13,101,1020083,,,,,,,2023-03-07,1,,,,,アズマソーラーホールディングス,0
21,1010401172907,新規,0,2023-03-07,2023-03-07,ＭＩＴアドバイザリー株式会社,,株式会社,東京都,港区,虎ノ門１丁目３番１号東京虎ノ門グローバルスクエア５階,,13,103,1050001,,,,,,,2023-03-07,1,,,,,エムアイティーアドバイザリー,0
22,1010402032242,新規,0,2023-03-07,2023-03-07,有限会社桜航産,,有限会社,東京都,港区,芝大門１丁目５番２号,,13,103,1050012,,,,,,,2023-03-07,1,,,,,サクラコウサン,0
27,1010403029650,新規,0,2023-03-07,2023-03-07,ソーラーファンドワン合同会社,,合同会社,東京都,港区,芝浦３丁目９番１号芝浦ルネサイトタワー６階株式会社ＣＯ２Ｏ内,,13,103,1080023,,,,,,,2023-03-07,1,,,,,ソーラーファンドワン,0
30,1010501050104,新規,0,2023-03-07,2023-03-07,株式会社Ｐｒｏｇｒｅ．,,株式会社,東京都,台東区,今戸１丁目１９番５号,,13,106,1110024,,,,,,,2023-03-07,1,,,,,プログレ,0
35,1010601062701,新規,0,2023-03-07,2023-03-07,株式会社ＴＩＫ,,株式会社,東京都,江東区,青海２丁目７番４号ｔｈｅＳＯＨＯ８１６号室,,13,108,1350064,,,,,,,2023-03-07,1,,,,,ティック,0
40,1010701043915,新規,0,2023-03-07,2023-03-07,ＳＴ　Ａｇｅｎｃｙ　Ｊａｐａｎ株式会社,,株式会社,東京都,品川区,上大崎２丁目１５番１９号,,13,109,1410021,,,,,,,2023-03-07,1,,,,,エスティーエージェンシージャパン,0
43,1010901052641,新規,0,2023-03-07,2023-03-07,株式会社Ｒｅｖｈｅａｄ,,株式会社,東京都,世田谷区,弦巻３丁目２２番１６号,,13,112,1540016,,,,,,,2023-03-07,1,,,,,レヴヘッド,0
49,1011001152951,新規,0,2023-03-07,2023-03-07,株式会社ｕｌｕｓａｇｅ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-03-07,1,,,,,ウルスエイジ,0
50,1011001152968,新規,0,2023-03-07,2023-03-07,Ａｎｙｗｈｅｒｅ株式会社,,株式会社,東京都,渋谷区,神宮前１丁目５番８号神宮前タワービルディング１２階,,13,113,1500001,,,,,,,2023-03-07,1,,,,,エニウェアー,0
54,1011003016394,新規,0,2023-03-07,2023-03-07,合同会社ＬＹＳＯＵ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル,,13,113,1500043,,,,,,,2023-03-07,1,,,,,リソウ,0
61,1011301028513,新規,0,2023-03-07,2023-03-07,株式会社ａｎｄＣ,,株式会社,東京都,杉並区,高円寺北３丁目２２番１５号ミカドビル２Ｆ,,13,115,1660002,,,,,,,2023-03-07,1,,,,,アンドシー,0
63,1011401024957,新規,0,2023-03-07,2023-03-07,株式会社ＣＲＹＳＴＡＬ　ＧＡＲＤＥＮ,,株式会社,東京都,板橋区,大谷口２丁目５６番１５号,,13,119,1730035,,,,,,,2023-03-07,1,,,,,クリスタルガーデン,0
