1,1010001114433,12,0,2022-02-15,2022-02-14,"田川企画株式会社",,301,"東京都","中央区","日本橋蛎殻町２丁目５番１２号",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"タガワキカク",0
2,1010001120919,12,0,2022-02-15,2022-02-09,"株式会社ユニテディア",,301,"東京都","港区","東麻布２丁目２２－５",,13,103,1060044,,,,,,,2015-10-05,1,,,,,"ユニテディア",0
3,1010001148563,11,0,2022-02-15,2022-02-09,"株式会社はれぼし",,301,"埼玉県","和光市","白子１丁目１０番３０－４１６号",,11,229,3510101,,,,,,,2015-10-05,1,,,,,"ハレボシ",0
4,1010001192000,01,1,2022-02-15,2018-05-24,"株式会社ｅｎｎｙ",,301,"東京都","中央区","月島１丁目５番２－２０１号ＣＡＰＩＴＡＬ　ＧＡＴＥ　ＰＬＡＣＥ",,13,102,1040052,,,,,,,2018-05-24,1,,,,,"エニィ",0
5,1010001224521,01,0,2022-02-15,2022-02-15,"ログシス株式会社",,301,"東京都","千代田区","九段北１丁目１４番１６号",,13,101,1020073,,,,,,,2022-02-15,1,,,,,"ログシス",0
6,1010001224546,01,0,2022-02-15,2022-02-15,"日本再生燃料株式会社",,301,"東京都","中央区","八重洲２丁目６番１６号北村ビルディング４０５号",,13,102,1040028,,,,,,,2022-02-15,1,,,,,"ニッポンサイセイネンリョウ",0
7,1010001224595,01,0,2022-02-15,2022-02-15,"株式会社ステイドリーム",,301,"東京都","千代田区","神田小川町１丁目８番地３",,13,101,1010052,,,,,,,2022-02-15,1,,,,,"ステイドリーム",0
8,1010001224604,01,0,2022-02-15,2022-02-15,"株式会社クラウドコア",,301,"東京都","中央区","銀座６丁目６番１号",,13,102,1040061,,,,,,,2022-02-15,1,,,,,"クラウドコア",0
9,1010002037823,21,0,2022-02-15,2022-02-08,"有限会社ゼネラル出版",,302,"東京都","中央区","湊３丁目９番１号民衆堂ビル３階",,13,102,1040043,,,2022-02-08,01,,,2015-10-05,1,,,,,"ゼネラルシュッパン",0
10,1010003035025,12,0,2022-02-15,2022-02-07,"ＹＵＴＯＫＩＨＡＲＡ合同会社",,305,"東京都","中央区","銀座７丁目１５－７－６０３",,13,102,1040061,,,,,,,2021-06-10,1,,,,,"ユウトキハラ",0
11,1010003037005,01,0,2022-02-15,2022-02-15,"ホライズン・ジャパン合同会社",,305,"東京都","千代田区","霞が関３丁目２番６号東京倶楽部ビルディング１１階",,13,101,1000013,,,,,,,2022-02-15,1,,,,,"ホライズンジャパン",0
12,1010005004837,12,0,2022-02-15,2022-02-10,"医療法人社団葵会",,399,"千葉県","柏市","小青田１丁目３番地１２",,12,217,2770803,,,,,,,2015-10-05,1,,,,,"アオイカイ",0
13,1010005034561,01,0,2022-02-15,2022-02-15,"一般社団法人Ｖｉｔａｎａ",,399,"東京都","中央区","東日本橋３丁目１２－１１アヅマビル９階",,13,102,1030004,,,,,,,2022-02-15,1,,,,,"ヴィターナ",0
14,1010102007049,21,0,2022-02-15,2022-02-10,"両満織物有限会社",,302,"東京都","八王子市","平岡町４番２号",,13,201,1920061,,,2022-02-10,01,,,2015-10-05,1,,,,,,0
15,1010401063511,01,1,2022-02-15,2015-10-05,"株式会社フューチャー・ダイニング",,301,"東京都","港区","六本木３丁目１５番２１号鶯ビル６階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"フューチャーダイニング",0
16,1010401102269,01,1,2022-02-15,2015-10-05,"株式会社インアウト",,301,"東京都","港区","南青山３丁目８番３５号川口ビル",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"インアウト",0
17,1010401102269,12,1,2022-02-15,2016-03-07,"株式会社インアウト",,301,"東京都","港区","赤坂４丁目２番２８号ＴＲＥＳ赤坂１０１",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"インアウト",0
18,1010401142760,01,1,2022-02-15,2018-12-25,"アールエス株式会社",,301,"東京都","港区","芝浦３丁目１５番１号",,13,103,1080023,,,,,,,2018-12-25,0,,,,,"アールエス",0
19,1010401142760,12,1,2022-02-15,2021-06-16,"アールエス株式会社",,301,"東京都","港区","芝浦３丁目１７番１１号天翔田町ビル８階",,13,103,1080023,,,,,,,2018-12-25,0,,,,,"アールエス",0
20,1010401142760,11,1,2022-02-15,2021-06-16,"アルスＡＺ不動産株式会社",,301,"東京都","港区","芝浦３丁目１７番１１号天翔田町ビル８階",,13,103,1080023,,,,,,,2018-12-25,1,,,,,"アールエスエーゼットフドウサン",0
21,1010401165571,01,0,2022-02-15,2022-02-15,"ＭＯＢＡ再生株式会社",,301,"東京都","港区","新橋６丁目１７番２１号住友不動産御成門駅前ビル１０階",,13,103,1050004,,,,,,,2022-02-15,1,,,,,"モバサイセイ",0
