sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010403025154,登記記録の閉鎖等,0,2025-09-08,2025-08-08,合同会社ＡＰＨ１,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2025-08-08,清算の結了等,,,2021-04-22,1,,,,,エーピーエイチワン,0
14,1010405020673,登記記録の閉鎖等,0,2025-09-08,2025-08-08,ＲＢソーラーリオホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-08-08,清算の結了等,,,2022-02-08,1,,,,,アールビーソーラーリオホールディングス,0
15,1010405023726,登記記録の閉鎖等,0,2025-09-08,2025-08-07,一般社団法人ＭＫ常陸ソーラーパーク,,その他の設立登記法人,東京都,港区,愛宕１丁目６番８号,,13,103,1050002,,,2025-08-07,清算の結了等,,,2024-10-29,1,,,,,エムケイヒタチソーラーパーク,0
16,1010501003524,登記記録の閉鎖等,0,2025-09-08,2025-08-29,株式会社キンラン,,株式会社,東京都,台東区,花川戸２丁目９番１１号,,13,106,1110033,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,キンラン,0
21,1010601013860,登記記録の閉鎖等,0,2025-09-08,2025-09-01,株式会社鳥井商会,,株式会社,東京都,墨田区,八広１丁目１番２０号,,13,107,1310041,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,トリイショウカイ,0
29,1010802005533,登記記録の閉鎖等,0,2025-09-08,2025-08-29,有限会社小林建板,,有限会社,東京都,大田区,南六郷１丁目２０番６号,,13,111,1440045,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,コバヤシケンパン,0
38,1011001101768,登記記録の閉鎖等,0,2025-09-08,2025-09-04,株式会社サトウ,,株式会社,東京都,目黒区,中目黒１丁目３番１２号,,13,110,1530061,,,2025-09-04,合併による解散等,8010901005618,令和７年９月１日東京都世田谷区若林四丁目３５番５号株式会社佐藤地所（8010901005618）に合併し解散,2015-10-05,1,,,,,サトウ,0
52,1011101032599,登記記録の閉鎖等,0,2025-09-08,2025-09-01,株式会社アピアグループ,,株式会社,埼玉県,越谷市,レイクタウン８丁目１３番地２ザ・シーズンズグランアルト３０４号,,11,222,3430828,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,アピアグループ,0
57,1011301012467,登記記録の閉鎖等,0,2025-09-08,2025-09-02,株式会社翔エステート,,株式会社,東京都,杉並区,下井草３丁目４番３号,,13,115,1670022,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,ショウエステート,0
58,1011301014166,登記記録の閉鎖等,0,2025-09-08,2025-09-02,アールズ株式会社,,株式会社,東京都,杉並区,西荻北３丁目２０番１２－１００２号グラツィオーソ西荻窪,,13,115,1670042,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,アールズ,0
